  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
01-020074 O US AL FOLEY            30 24 12.82N 087 46 39.98W TOWER              1 00432 00477 N 5 D N 2008ASO04658OE C 2008304 
01-001323 O US AL CODEN            30 24 13.00N 088 07 46.00W STACK              2 00225 00242 M 5 D N 1990ASO00724OE C 2014138 
01-057852 U US AL FOLEY            30 24 13.50N 087 40 52.00W TOWER              1 00134 00209 N 4 D N 2019ASO15387OE A 2019309 
01-046583 U US AL FAIRHOPE         30 24 14.08N 087 51 08.22W T-L TWR            1 00079 00101 N 4 D N 2011ASO06693OE A 2018027 
01-067202 U US AL FOLEY            30 24 17.00N 087 41 00.50W POLE               1 00090 00169 N 4 D N 2021ASO37364OE A 2022316 
01-046546 U US AL FAIRHOPE         30 24 19.47N 087 51 08.23W T-L TWR            1 00075 00103 N 4 D N 2011ASO06694OE A 2018027 
01-046568 U US AL FAIRHOPE         30 24 24.86N 087 51 08.24W T-L TWR            1 00070 00110 N 4 D N 2011ASO06695OE A 2018027 
01-000658 O US AL FOLEY            30 24 26.00N 087 40 37.00W TOWER              1 00219 00291 U 9 I M                C 2014138 
01-047954 U US AL FOLEY            30 24 27.00N 087 41 02.00W BRIDGE             1 00040 00121 N 4 D N 2014ASO12787OE A 2018024 
01-049545 O US AL LILLIAN          30 24 28.08N 087 27 45.00W TOWER              1 00380 00448 R 1 A P 2017ASO17763OE A 2018081 
01-046584 U US AL FAIRHOPE         30 24 29.55N 087 51 08.25W T-L TWR            1 00079 00129 N 4 D N 2011ASO06696OE A 2018027 
01-001996 O US AL FOLEY            30 24 31.70N 087 46 17.58W TOWER              1 00255 00304 D 1 A N 2013ASO01911OE C 2014190 
01-046547 U US AL FAIRHOPE         30 24 35.44N 087 51 08.26W T-L TWR            1 00075 00129 N 4 D N 2011ASO06697OE A 2018027 
01-002597 O US AL ELBERTA          30 24 40.00N 087 31 36.00W TOWER              1 00310 00389 D 2 C N 2001ASO01164OE C 2003026 
01-046569 U US AL FAIRHOPE         30 24 40.54N 087 51 08.27W T-L TWR            1 00070 00121 N 4 D N 2011ASO06698OE A 2018027 
01-002385 O US AL LILLIAN          30 24 42.77N 087 27 02.41W TOWER              1 00275 00347 D 2 C N 2022ASO02282OE C 2023349 
01-002136 O US AL ELBERTA          30 24 45.36N 087 36 33.34W TOWER              1 00259 00338 D 1 A N 2013ASO01913OE C 2014231 
01-046585 U US AL FAIRHOPE         30 24 45.98N 087 51 08.28W T-L TWR            1 00070 00115 N 4 D N 2011ASO06699OE A 2018027 
01-046548 U US AL FAIRHOPE         30 24 51.20N 087 51 08.29W T-L TWR            1 00079 00122 N 4 D N 2011ASO06700OE A 2018027 
01-002755 O US AL FOLEY            30 24 55.94N 087 40 23.63W TOWER              1 00199 00269 D 1 A N 2011ASO01253OE C 2017108 
01-046570 U US AL FAIRHOPE         30 24 56.70N 087 51 08.30W T-L TWR            1 00070 00112 N 4 D N 2011ASO06701OE A 2018027 
01-046586 U US AL FAIRHOPE         30 25 01.79N 087 51 08.31W T-L TWR            1 00079 00117 N 4 D N 2011ASO06702OE A 2018027 
01-002540 O US AL ELBERTA          30 25 04.00N 087 31 54.00W TOWER              1 00349 00422 D 2 C N 2000ASO08699OE C 2001351 
01-046549 U US AL FAIRHOPE         30 25 06.74N 087 51 08.32W T-L TWR            1 00070 00105 N 4 D N 2011ASO06703OE A 2018027 
01-001318 O US AL FOLEY            30 25 08.86N 087 44 45.80W TOWER              1 00401 00480 R 1 A P 2017ASO01797OE C 2017230 
01-046571 U US AL FAIRHOPE         30 25 11.53N 087 51 08.33W T-L TWR            1 00093 00127 N 4 D N 2011ASO06704OE A 2018027 
01-046587 U US AL FAIRHOPE         30 25 12.66N 087 51 12.62W T-L TWR            1 00088 00133 N 4 D N 2011ASO06705OE A 2018027 
01-001665 O US AL FOLEY            30 25 13.63N 087 43 50.47W TOWER              1 00307 00349 D 1 A N 2010ASO03477OE C 2010354 
01-046550 U US AL FAIRHOPE         30 25 13.78N 087 51 16.79W T-L TWR            1 00088 00140 N 4 D N 2011ASO06706OE A 2018027 
01-046572 U US AL FAIRHOPE         30 25 14.92N 087 51 21.11W T-L TWR            1 00088 00145 N 4 D N 2011ASO06707OE A 2018027 
01-046551 U US AL FAIRHOPE         30 25 15.55N 087 51 29.79W T-L TWR            1 00084 00151 N 4 D N 2011ASO06709OE A 2018027 
01-046573 U US AL FAIRHOPE         30 25 15.90N 087 51 32.61W T-L TWR            1 00079 00145 N 4 D N 2011ASO06710OE A 2018027 
01-046588 U US AL FAIRHOPE         30 25 15.90N 087 51 25.30W T-L TWR            1 00093 00155 N 4 D N 2011ASO06708OE A 2018027 
01-046589 U US AL FAIRHOPE         30 25 16.14N 087 51 35.43W T-L TWR            1 00079 00143 N 4 D N 2011ASO06711OE A 2018027 
01-046577 U US AL FAIRHOPE         30 25 16.21N 087 52 23.91W T-L TWR            1 00088 00136 N 4 D N 2011ASO06722OE A 2018027 
01-046575 U US AL FAIRHOPE         30 25 16.24N 087 51 53.18W T-L TWR            1 00084 00149 N 4 D N 2011ASO06716OE A 2018027 
01-046552 U US AL FAIRHOPE         30 25 16.26N 087 51 38.57W T-L TWR            1 00084 00147 N 4 D N 2011ASO06712OE A 2018027 
01-046553 U US AL FAIRHOPE         30 25 16.26N 087 51 49.14W T-L TWR            1 00088 00156 N 4 D N 2011ASO06715OE A 2018027 
01-046555 U US AL FAIRHOPE         30 25 16.26N 087 52 07.60W T-L TWR            1 00079 00129 N 4 D N 2011ASO06721OE A 2018027 
01-046592 U US AL FAIRHOPE         30 25 16.27N 087 52 04.80W T-L TWR            1 00079 00132 N 4 D N 2011ASO06720OE A 2018027 
01-046591 U US AL FAIRHOPE         30 25 16.28N 087 51 56.61W T-L TWR            1 00084 00145 N 4 D N 2011ASO06717OE A 2018027 
01-046590 U US AL FAIRHOPE         30 25 16.28N 087 51 45.18W T-L TWR            1 00088 00155 N 4 D N 2011ASO06714OE A 2018027 
01-046576 U US AL FAIRHOPE         30 25 16.29N 087 52 02.26W T-L TWR            1 00075 00132 N 4 D N 2011ASO06719OE A 2018027 
01-046574 U US AL FAIRHOPE         30 25 16.29N 087 51 41.41W T-L TWR            1 00084 00150 N 4 D N 2011ASO06713OE A 2018027 
01-046554 U US AL FAIRHOPE         30 25 16.30N 087 51 59.59W T-L TWR            1 00079 00137 N 4 D N 2011ASO06718OE A 2018027 
01-022520 O US AL BAYOU LA BATRE   30 25 17.15N 088 14 42.53W TOWER              1 00320 00337 D 1 A N 2017ASO08685OE C 2017243 
01-020836 O US AL FOLEY            30 25 20.81N 087 42 07.39W FENCE              1 00011 00077 U 2 C U                A 2012330 
01-002919 O US AL FAIRHOPE         30 25 22.73N 087 49 51.90W TOWER              1 00229 00238 M 2 C N 2022ASO43535OE C 2023193 
01-020835 O US AL FOLEY            30 25 28.59N 087 42 07.44W FENCE              1 00009 00073 U 2 C U                A 2012330 
01-002682 O US AL ELBERTA          30 25 29.83N 087 34 34.96W TOWER              1 00342 00432 D 1 A N 2023ASO03864OE C 2023304 
01-020834 O US AL FOLEY            30 25 30.86N 087 42 07.45W FENCE              1 00009 00075 U 2 C U                A 2012330 
01-000831 U US AL FOLEY            30 25 31.00N 087 41 04.00W TOWER              1 00154 00239 U 4 D U 1982ASO00801OE C 2014124 
01-020832 O US AL FOLEY            30 25 32.21N 087 41 59.54W FENCE              1 00009 00080 U 2 C U                A 2012330 
01-020829 O US AL FOLEY            30 25 32.36N 087 41 57.98W POLE               1 00021 00094 U 2 C U                A 2012330 
01-020830 O US AL FOLEY            30 25 36.32N 087 42 08.65W POLE               1 00031 00097 U 2 C U                A 2012330 
01-001617 O US AL YUPON            30 25 40.00N 087 47 58.00W TOWER              1 00424 00492 M 3 C M 1996ASO00877OE C 2014138 
01-002688 O US AL FAIRHOPE         30 25 43.74N 087 51 40.37W TOWER              1 00221 00268 D 1 A N 2004ASO00028OE C 2006036 
01-020831 O US AL FOLEY            30 25 44.30N 087 42 09.06W POLE               1 00039 00109 U 2 C U                A 2012330 
01-020828 O US AL FOLEY            30 25 45.87N 087 42 05.28W POLE               1 00026 00094 R 2 C U                A 2012330 
01-020833 O US AL FOLEY            30 25 48.31N 087 41 59.53W FENCE              1 00011 00083 U 2 C U                A 2012330 
01-001376 O US AL BAYOU LA BATRE   30 25 52.00N 088 10 58.00W PLANT              1 00250 00285 M 5 D N 1990ASO00937OE C 2014138 
01-000686 O US AL FOLEY            30 25 53.00N 087 40 52.00W TOWER              1 00120 00208 U 9 I U                C 2014138 
01-000449 O US AL FOLEY            30 25 53.00N 087 40 29.00W TOWER              1 00200 00290 U 4 D M 1971ASO00562OE C 2014124 
01-020826 O US AL FOLEY            30 26 09.98N 087 41 58.77W POLE               1 00033 00095 U 2 C U                A 2012330 
01-020827 O US AL FOLEY            30 26 10.56N 087 42 08.92W SIGN               1 00009 00094 U 2 C U                A 2012330 
01-020838 O US AL FOLEY            30 26 11.33N 087 42 02.62W POLE               1 00021 00096 U 2 C U                A 2012330 
01-020837 O US AL FOLEY            30 26 11.38N 087 42 04.72W POLE               1 00021 00101 U 2 C U                A 2012330 
01-002566 O US AL FOLEY            30 26 11.44N 087 40 20.19W TOWER              1 00204 00298 D 1 A N 2011ASO03680OE C 2017153 
01-020843 O US AL FOLEY            30 26 12.84N 087 42 02.56W POLE               1 00020 00099 U 2 C U                A 2012330 
01-020842 O US AL FOLEY            30 26 15.20N 087 42 02.09W POLE               1 00020 00101 U 2 C U                A 2012330 
01-020840 O US AL FOLEY            30 26 16.40N 087 42 05.53W POLE               1 00021 00103 U 2 C U                A 2012330 
01-020841 O US AL FOLEY            30 26 17.17N 087 42 02.55W POLE               1 00020 00099 U 2 C U                A 2012330 
01-001675 O US AL IRVINGTON        30 26 21.11N 088 14 49.36W TOWER              1 00313 00408 D 1 A N 2019ASO15286OE C 2019357 
01-002745 O US AL FOLEY            30 26 21.20N 087 40 45.85W TANK               1 00150 00242 D 5 D N 2002ASO00275OE C 2006057 
01-020425 O US AL FOLEY            30 26 21.52N 087 41 05.36W TOWER              1 00105 00192 N 5 D N 2011ASO02570OE A 2011236 
01-003240 O US AL FAIRHOPE         30 26 31.58N 087 54 36.38W TOWER              1 00252 00261 D 1 A N 2015ASO10588OE C 2017285 
01-001308 O US AL BAYOU LA BATRE   30 26 34.00N 088 17 01.00W TOWER              1 00415 00497 R 5 D M 1990ASO01541OE C 2014138 
01-001633 O US AL ELBERTA          30 26 34.22N 087 35 31.15W TOWER              1 00314 00400 D 1 A N 2007ASO05504OE C 2016351 
01-000168 O US AL FOLEY            30 26 38.70N 087 40 51.95W TOWER              1 00206 00293 R 4 D M 1998ASO02634OE C 2005191 
01-002786 O US AL BAYOU LA BATRE   30 27 00.90N 088 10 17.40W TOWER              1 00320 00345 D 5 D N 2001ASO04636OE C 2004067 
01-002815 O US AL FOLEY            30 27 01.00N 087 40 49.00W TOWER              1 00199 00283 D 2 C N 2001ASO07791OE C 2003306 
01-002920 O US AL FOLEY            30 27 08.42N 087 40 44.96W TOWER              1 00199 00284 D 1 B N 2004ASO00865OE C 2004299 
01-057784 O US AL IRVINGTON        30 27 18.90N 088 14 27.00W TOWER              1 00249 00305 D 1 A N 2018ASO23212OE A 2019269 
01-002850 O US AL GRAND BAY        30 27 27.81N 088 16 46.21W TOWER              1 00270 00374 D 5 D N 2001ASO00343OE C 2004284 
01-002374 O US AL MOBILE           30 27 29.88N 088 07 07.29W TOWER              1 00320 00340 D 2 C N 2021ASO05752OE C 2021216 
01-001905 O US AL POINT CLEAR      30 27 42.00N 087 54 04.00W TANK               1 00166 00248 D 2 C N 1997ASO00850OE C 2014138 
01-002425 O US AL FAIRHOPE         30 27 43.20N 087 49 50.28W TOWER              1 00345 00414 D 1 A N 2002ASO02360OE C 2005149 
01-000713 U US AL FAIRHOPE         30 28 02.00N 087 52 43.00W TOWER              1 00026 00114 R 4 D U 1978ASO01718OE C 2014124 
01-000761 U US AL FAIRHOPE         30 28 03.00N 087 52 43.00W BLDG               1 00030 00119 U 4 D U 1980ASO00393OE C 2014124 
01-000741 U US AL FAIRHOPE         30 28 08.00N 087 52 41.00W BLDG               1 00035 00125 U 4 D U 1979ASO01708OE C 2014124 
01-063127 U US AL FOLEY            30 28 12.25N 087 53 09.84W POLE               1 00030 00121 N 4 D N 2016ASO16520OE A 2021103 
01-063128 U US AL FOLEY            30 28 20.52N 087 53 06.55W POLE               1 00030 00121 N 4 D N 2016ASO16521OE A 2021103 
01-063130 U US AL FOLEY            30 28 21.13N 087 53 15.18W POLE               1 00030 00123 N 4 D N 2016ASO16523OE A 2021105 
01-020822 O US AL FAIRHOPE         30 28 21.23N 087 52 24.68W POLE               1 00026 00116 U 2 C U                A 2012330 
01-022100 O US AL MOBILE           30 28 22.70N 088 08 13.00W TOWER              1 00410 00435 R 5 D P 2014ASO08962OE A 2015140 
01-002738 O US AL FAIRHOPE         30 28 25.78N 087 48 49.89W TOWER              1 00340 00429 D 2 C N 2022ASO10415OE C 2023123 
01-063129 U US AL FOLEY            30 28 29.28N 087 53 11.47W POLE               1 00030 00122 N 4 D N 2016ASO16522OE A 2021103 
01-001967 O US AL THEODORE         30 28 47.94N 088 06 49.59W TOWER              1 00256 00280 D 2 C N 2002ASO05957OE C 2006093 
01-002575 U US AL SUMMERDALE       30 28 48.00N 087 42 40.00W TOWER              1 00150 00265 M 4 D N 2001ASO00484OE C 2014124 
01-020823 O US AL FAIRHOPE         30 29 15.01N 087 52 09.18W POLE               1 00078 00160 U 2 C U                A 2012330 
01-002075 O US AL GRAND BAY        30 29 18.00N 088 22 06.00W TOWER              1 00260 00305 D 5 D N 1998ASO07322OE C 2014138 
01-006006 U US AL SUMMERDALE       30 29 20.00N 087 42 02.00W TOWER              1 00170 00289 U     U                A 1976053 
01-063205 U US AL FAIRHOPE         30 29 20.45N 087 54 56.66W TOWER              1 00165 00185 N 4 D N 2021ASO05196OE A 2021215 
01-001950 O US AL GRAND BAY        30 29 29.45N 088 23 13.06W TOWER              1 00256 00311 M 1 A N 2007ASO03121OE C 2015218 
01-020824 O US AL FAIRHOPE         30 29 37.33N 087 52 08.19W TOWER              1 00157 00236 U 2 C U                A 2012330 
01-020685 O US AL SAINT ELMO       30 29 41.82N 088 16 53.14W POLE               1 00037 00164 U 2 C U                A 2012325 
01-002001 O US AL GRAND BAY        30 29 43.00N 088 21 33.00W TOWER              1 00315 00364 D 2 C M 1997ASO05169OE C 2014138 
01-002115 O US AL SUMMERDALE       30 29 45.08N 087 42 35.06W TOWER              1 00188 00305 N 1 A N 2019ASO14854OE C 2019234 
01-058468 O US AL FAIRHOPE         30 29 46.14N 087 51 11.94W TOWER              1 00191 00252 N 1 A N 2019ASO20188OE A 2020197 
01-001488 O US AL GRAND BAY        30 29 47.85N 088 21 33.83W TOWER              1 00291 00342 D 2 C N 2021ASO07039OE C 2021217 
01-002724 O US AL THEODORE         30 29 53.89N 088 06 53.29W TOWER              1 00310 00333 D 2 C N 2021ASO04150OE C 2021127 
01-063131 U US AL FOLEY            30 29 57.93N 087 53 09.36W POLE               1 00030 00136 N 4 D N 2016ASO16524OE A 2021105 
01-021873 O US AL THEODORE         30 30 01.00N 088 09 53.50W TOWER              1 00230 00278 D 1 A N 2012ASO02017OE A 2013197 
01-020687 O US AL SAINT ELMO       30 30 01.98N 088 16 29.57W GEN UTIL           1 00005 00134 U 2 C U                A 2012325 
01-002963 O US AL GRAND BAY        30 30 02.00N 088 20 22.00W TANK               1 00222 00305 D 5 D N 2002ASO05839OE C 2004354 
01-001016 O US AL THEODORE         30 30 02.00N 088 09 53.00W TOWER              1 00350 00396 R 5 D M 1986ASO00526OE C 2014138 
01-001664 O US AL FAIRHOPE         30 30 02.00N 087 54 20.00W TOWER              1 00255 00365 D 5 D N 1995ASO00827OE C 2014138 
01-002680 O US AL GRAND BAY        30 30 02.64N 088 19 43.40W TOWER              1 00299 00379 D 1 B N 2001ASO00466OE C 2004102 
01-063132 U US AL FOLEY            30 30 06.23N 087 53 04.82W POLE               1 00030 00136 N 4 D N 2016ASO16525OE A 2021105 
01-063134 U US AL FOLEY            30 30 06.63N 087 53 14.07W POLE               1 00030 00138 N 4 D N 2016ASO16527OE A 2021103 
01-020686 O US AL SAINT ELMO       30 30 10.55N 088 16 32.29W POLE               1 00027 00156 R 2 C U                A 2012325 
01-067221 O US AL THEODORE         30 30 12.60N 088 10 05.27W TOWER              1 00275 00315 D 1 A N 2021ASO31460OE A 2023033 
01-021895 O US AL LAURENDINE       30 30 12.61N 088 10 03.96W TOWER              1 00262 00304 D 1 A N 2013ASO06384OE A 2013256 
01-063133 U US AL FOLEY            30 30 15.02N 087 53 10.84W POLE               1 00030 00134 N 4 D N 2016ASO16526OE A 2021103 
01-000943 O US AL IRVINGTON        30 30 16.70N 088 13 44.01W TOWER              1 00298 00430 D 3 C N 2003ASO00963OE C 2005324 
01-063232 U US AL FAIRHOPE         30 30 24.49N 087 54 44.48W TOWER              1 00165 00255 N 4 D N 2021ASO07042OE A 2021217 
01-001245 O US AL IRVINGTON        30 30 27.49N 088 13 36.27W TOWER              1 00300 00432 R 4 D P 2011ASO03190OE C 2017156 
01-020545 O US AL FAIRHOPE         30 30 27.95N 087 54 02.60W TOWER              1 00217 00298 D 5 D N 2012ASO09799OE A 2012342 
01-057793 U US AL GRAMD BAY        30 30 32.70N 088 18 27.87W TOWER              1 00167 00287 N 4 D N 2019ASO15030OE A 2019277 
01-000710 O US AL SILVERHILL       30 30 34.00N 087 47 53.00W TOWER              1 00424 00509 R 2 C M 1998ASO01602OE C 2014138 
01-001018 O US AL IRVINGTON        30 30 34.00N 088 13 33.00W TOWER              1 00198 00329 N 3 C N 1982ASO01974OE C 2014138 
01-001576 O US AL IRVINGTON        30 30 35.00N 088 13 35.00W TOWER              1 00475 00606 M 2 C M 1994ASO01523OE C 2014138 
01-057975 O US AL IRVINGTON        30 30 38.50N 088 13 26.94W TOWER              1 00294 00405 D 1 A N 2018ASO23214OE A 2020097 
01-063135 U US AL FOLEY            30 30 39.97N 087 53 09.58W POLE               1 00030 00139 N 4 D N 2016ASO16528OE A 2021103 
01-020514 O US AL ROBERTSDALE      30 30 40.20N 087 42 22.30W TOWER              1 00260 00388 M 5 D N 2011ASO04458OE A 2012193 
01-063136 U US AL FOLEY            30 30 48.82N 087 53 07.03W POLE               1 00030 00142 N 4 D N 2016ASO16529OE A 2021103 
01-063137 U US AL FOLEY            30 30 49.97N 087 53 14.00W POLE               1 00030 00143 N 4 D N 2016ASO16530OE A 2021103 
01-021824 O US AL SEMINOLE         30 30 55.06N 087 28 11.55W TOWER              1 00256 00340 D 1 A N 2011ASO02311OE A 2013120 
01-022160 O US AL GRAND BAY        30 30 58.30N 088 17 04.80W TOWER              1 00199 00313 R 5 D P 2015ASO00368OE A 2015222 
01-063138 U US AL FOLEY            30 30 58.84N 087 53 05.15W POLE               1 00030 00146 N 4 D N 2016ASO16531OE A 2021103 
01-063139 U US AL FOLEY            30 30 58.97N 087 53 15.52W POLE               1 00030 00146 N 4 D N 2016ASO16532OE A 2021103 
01-002230 O US AL ST. ELMO         30 31 10.00N 088 16 30.00W TOWER              1 00165 00280 D 2 C N 2000ASO00320OE C 2003327 
01-021958 U US AL MOBILE           30 31 10.40N 088 16 06.41W TANK               1 00151 00282 N     N 2003ASO01638OE A 2014128 
01-002733 O US AL SILVERHILL       30 31 11.00N 087 45 35.00W TOWER              1 00320 00447 D 2 C N 2001ASO05642OE C 2003075 
01-063140 U US AL FOLEY            30 31 11.83N 087 53 04.24W POLE               1 00030 00142 N 4 D N 2016ASO16533OE A 2021103 
01-063141 U US AL FOLEY            30 31 12.28N 087 53 12.67W POLE               1 00030 00147 N 4 D N 2016ASO16534OE A 2021104 
01-001568 O US AL SEMINOLE         30 31 15.82N 087 29 30.79W TOWER              1 00482 00555 M 2 C N 2012ASO04130OE C 2017142 
01-001150 O US AL SEMINOLE         30 31 17.70N 087 29 13.93W TOWER              1 00298 00384 M 5 D N 2006ASO05059OE C 2006323 
01-001834 O US AL THEODORE         30 31 19.00N 088 08 15.00W STACK              2 00222 00249 R 5 D M 1996ASO03210OE C 2014138 
01-003254 O US AL THEODORE         30 31 23.40N 088 06 32.40W TOWER              1 00490 00498 R 5 D P 2006ASO07176OE C 2008099 
01-063142 U US AL FOLEY            30 31 25.38N 087 53 06.01W POLE               1 00030 00146 N 4 D N 2016ASO16535OE A 2021103 
01-020825 O US AL FAIRHOPE         30 31 28.40N 087 52 28.79W TANK               1 00169 00285 U 2 C U                A 2012330 
01-021903 O US AL THEODORE         30 31 33.92N 088 07 52.78W TOWER              1 00325 00356 D 2 C N 2013ASO02259OE A 2013319 
01-002132 U US AL THEODORE         30 31 47.00N 088 07 36.00W PLANT              2 00214 00241 M 4 D N 1998ASO06324OE C 2014124 
01-046371 U US AL MOBILE           30 31 49.87N 088 05 26.66W TOWER              1 00150 00160 N 4 D N 2010ASO04639OE A 2017333 
01-002008 O US AL SAINT ELMO       30 31 50.00N 088 15 28.00W TOWER              1 00200 00342 D 1 A N 2001ASO00668OE C 2001282 
01-002362 O US AL ELSANOR          30 31 53.00N 087 32 44.00W TOWER              1 00499 00604 R 5 E M 1999ASO05631OE C 2001176 
01-063214 O US AL FAIRHOPE         30 31 57.34N 087 48 38.02W TOWER              1 00270 00352 D 4 D N 2021ASO05750OE A 2021215 
01-002574 O US AL THEODORE         30 32 00.00N 088 11 15.00W TOWER              1 00152 00222 N 1 A N 2001ASO02094OE C 2003194 
01-002140 O US AL SUMMERDALE       30 32 00.00N 087 31 50.00W TOWER              1 00422 00546 R 5 E M 1998ASO06572OE C 2014138 
01-000738 O US AL THEODORE         30 32 02.00N 088 06 43.00W PLANT              1 00300 00317 S 3 C N 1979ASO01649OE C 2014138 
01-063167 U US AL MOBILE           30 32 06.60N 088 14 32.30W SIGN               1 00175 00323 N 4 D N 2019ASO10733OE A 2021140 
