  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
15-021710 U US HI HILO             19 43 35.80N 155 02 38.70W POLE               1 00080 00099 N 4 D N 2016AWP06517OE A 2018026 
15-020567 O US HI HILO             19 43 37.00N 155 02 43.00W POLE               1 00090 00111 N 5 E N 2016AWP06520OE C 2017143 
15-021708 U US HI HILO             19 43 39.00N 155 02 41.50W POLE               1 00080 00099 N 4 D N 2016AWP06519OE A 2018026 
15-021383 U US HI KAILUA-KONA      19 43 39.33N 156 03 33.20W SOLAR PANELS       1 00008 00019 N 4 D N 2012AWP05201OE A 2018027 
15-029710 U US HI KAILUA KONA      19 43 39.35N 156 03 34.65W POLE               1 00013 00026 N 4 D N 2022AWP23071OE A 2023228 
15-028041 U US HI KAILUA KONA      19 43 39.83N 156 03 29.84W POLE               1 00007 00035 N 4 D N 2022AWP20875OE A 2023013 
15-029709 U US HI KAILUA KONA      19 43 40.53N 156 03 34.62W POLE               1 00017 00029 N 4 D N 2022AWP23069OE A 2024019 
15-027819 U US HI KAILUA KONA      19 43 41.00N 156 03 33.00W BLDG               1 00035 00081 N 4 D N 2021AWP03847OE A 2021161 
15-027822 U US HI KAILUA KONA      19 43 41.00N 156 03 35.00W BLDG               1 00035 00078 N 4 D N 2021AWP03850OE A 2021161 
15-021381 U US HI KAILIUA-KONA     19 43 41.25N 156 03 32.67W MET                1 00030 00043 N 4 D N 2012WTW05696OE A 2018026 
15-020346 O US HI KAILUA-KONA      19 43 41.38N 156 01 51.62W T-L TWR            1 00067 00225 U 1 A U                A 2013214 
15-000270 O US HI KEAHOLE          19 43 41.51N 156 01 01.72W POLE               1 00062 00382 U 1 A U                C 2010274 
15-021421 U US HI HILO             19 43 41.52N 155 05 21.32W SOLAR PANELS       1 00018 00050 N 4 D N 2013AWP00933OE A 2018027 
15-029723 U US HI KAILUA KONA      19 43 41.73N 156 03 28.73W POLE               1 00020 00035 N 4 D N 2023AWP03131OE A 2023080 
15-029724 U US HI KAILUA KONA      19 43 41.96N 156 03 28.84W POLE               1 00020 00035 N 4 D N 2023AWP03128OE A 2023080 
15-027818 U US HI KAILUA KONA      19 43 42.00N 156 03 32.00W BLDG               1 00035 00081 N 4 D N 2021AWP03846OE A 2021161 
15-027823 U US HI KAILUA KONA      19 43 42.00N 156 03 35.00W BLDG               1 00035 00078 N 4 D N 2021AWP03851OE A 2021161 
15-027821 U US HI KAILUA KONA      19 43 42.00N 156 03 36.00W BLDG               1 00035 00078 N 4 D N 2021AWP03849OE A 2021161 
15-020494 O US HI KAILUA KONA      19 43 42.00N 156 03 33.00W BLDG-TWR           1 00043 00089 N 4 D N 2021AWP03844OE C 2021203 
15-028040 U US HI KAILUA KONA      19 43 42.01N 156 03 35.19W BLDG               1 00029 00042 N 4 D N 2022AWP20867OE A 2023013 
15-021385 U US HI KAILUA-KONA      19 43 42.70N 156 03 36.70W ANTENNA            1 00030 00044 N 4 D N 2012AWP05606OE A 2018023 
15-029717 U US HI KAILUA KONA      19 43 42.87N 156 03 27.76W POLE               1 00020 00035 N 4 D N 2023AWP03099OE A 2023080 
15-029719 U US HI KAILUA KONA      19 43 43.46N 156 03 26.82W POLE               1 00040 00055 N 4 D N 2023AWP03095OE A 2023080 
15-000274 O US HI HILO             19 43 43.61N 155 03 16.48W TANK               1 00168 00178 R 1 A U                C 2010274 
15-029720 U US HI KAILUA KONA      19 43 43.72N 156 03 25.87W POLE               1 00020 00035 N 4 D N 2023AWP03112OE A 2023080 
15-029782 U US HI KAILUA KONA      19 43 43.83N 156 03 34.46W BLDG               1 00012 00026 N 4 D N 2023AWP11350OE A 2023251 
15-029722 U US HI KAILUA KONA      19 43 44.61N 156 03 26.63W POLE               1 00020 00035 N 4 D N 2023AWP03124OE A 2023080 
15-029721 U US HI KAILUA KONA      19 43 44.79N 156 03 25.41W POLE               1 00020 00035 N 4 D N 2023AWP03113OE A 2023080 
15-000275 O US HI HILO             19 43 45.38N 155 01 22.05W TOWER              1 00160 00189 N 1 A N 2015AWP00004OE C 2015068 
15-029791 U US HI KAILUA KONA      19 43 45.68N 156 03 30.06W BLDG               1 00020 00034 N 4 D N 2023AWP13014OE A 2023272 
15-000039 O US HI HILO             19 43 46.50N 155 03 53.45W BLDG-TWR           1 00141 00149 N 4 D N 2019AWP11572OE C 2019325 
15-020348 O US HI KAILUA-KONA      19 43 53.15N 156 01 31.67W T-L TWR            1 00068 00315 U 1 A U                A 2013214 
15-027674 U US HI HILO             19 43 53.74N 155 05 18.13W BLDG               1 00138 00178 N 4 D N 2019AWP00203OE A 2020282 
15-000320 U US HI HILO             19 43 55.00N 155 02 58.00W TOWER              1 00121 00132 U     U                A 1989332 
15-020049 O US HI KALAOA           19 43 56.70N 156 01 36.10W TOWER              1 00090 00322 N 5 E N                A 2010280 
15-020345 O US HI KAILUA-KONA      19 43 56.74N 156 01 43.64W PLANT              1 00118 00318 R 1 A U                A 2013214 
15-020051 O US HI KALAOA           19 43 56.80N 156 01 35.20W TOWER              1 00090 00328 N 5 E N                A 2010280 
15-000346 O US HI KALAOA           19 43 57.63N 156 01 35.56W TOWER              1 00094 00330 N 1 A N                C 2013214 
15-020050 O US HI KALAOA           19 43 57.70N 156 01 35.20W TOWER              1 00090 00328 N 5 E N                A 2010280 
15-000323 O US HI LELEIWI          19 43 58.00N 155 00 37.00W TOWER              1 00125 00153 U 3 C U                A 1989332 
15-020581 O US HI KAILUA KONA      19 43 58.51N 156 01 34.71W TOWER              1 00060 00299 N 5 E N 2015AWP09758OE A 2017047 
15-021819 U US HI HILO             19 43 59.58N 155 01 37.82W BLDG               1 00104 00114 N 4 D N 2017AWP01362OE A 2018024 
15-020347 O US HI KAILUA-KONA      19 44 00.82N 156 01 29.62W TANK               1 00025 00287 U 1 A U                A 2013214 
15-000266 O US HI KEAHOLE          19 44 01.92N 156 01 48.07W POLE               1 00077 00237 U 1 A U                C 2010270 
15-000265 O US HI KEAHOLE          19 44 02.35N 156 02 28.81W CTRL TWR           1 00089 00129 R 1 A U                C 2010263 
15-027928 U US HI HILO             19 44 03.04N 155 02 27.62W SOLAR PANELS       1 00014 00017 N 4 D N 2020AWP10463OE A 2022161 
15-027856 U US HI KAILUA-KONA      19 44 03.97N 156 03 10.70W BLDG               1 00026 00038 N 4 D N 2019AWP14193OE A 2021287 
15-000269 O US HI KEAHOLE          19 44 07.69N 156 01 18.08W POLE               1 00055 00375 U 1 A U                C 2010270 
15-000361 O US HI KEAHOLE          19 44 08.69N 156 02 04.57W TOWER              1 00105 00199 N 2 C N 2009AWP01132OE C 2010321 
15-000273 O US HI KEAHOLE          19 44 13.00N 156 02 30.00W BLDG               1 00058 00101 N 5 E U                C 2010278 
15-020344 O US HI KAILUA-KONA      19 44 16.23N 156 02 52.55W NAVAID             1 00038 00075 R 1 A U                A 2013214 
15-000272 O US HI KEAHOLE          19 44 18.00N 156 02 48.00W TOWER              1 00040 00080 U 1 A U                A 1988214 
15-020337 O US HI KAILUA-KONA      19 44 19.85N 156 02 47.93W POLE               1 00031 00069 R 1 A U                A 2013214 
15-021889 U US HI KAILUA-KONA      19 44 22.00N 156 00 46.30W BLDG               1 00023 00463 N 4 D N 2016AWP04633OE A 2017348 
15-020349 O US HI KAILUA-KONA      19 44 22.20N 156 01 15.68W T-L TWR            1 00059 00363 U 1 A U                A 2013214 
15-029805 U US HI KAILUA KONA      19 44 22.69N 156 03 11.25W BLDG               1 00010 00029 N 4 D N 2023AWP14964OE A 2023299 
15-027961 U US HI KAILUA-KONA      19 44 22.88N 156 03 10.92W BLDG               1 00010 00042 N 4 D N 2021AWP12308OE A 2022299 
15-027962 U US HI KAILUA-KONA      19 44 23.08N 156 03 10.92W BLDG               1 00011 00043 N 4 D N 2021AWP10733OE A 2022299 
15-020338 O US HI KAILUA-KONA      19 44 24.16N 156 02 39.38W POLE               1 00023 00064 R 1 A U                A 2013214 
15-027960 U US HI KAILUA-KONA      19 44 24.37N 156 03 10.30W SOLAR PANELS       1 00011 00043 N 4 D N 2021AWP10732OE A 2022304 
15-028004 U US HI HILO             19 44 38.60N 155 06 20.66W T-L TWR            1 00051 00496 N 4 D N 2022AWP11117OE A 2022343 
15-020350 O US HI KAILUA-KONA      19 44 40.24N 156 01 12.49W T-L TWR            1 00055 00355 U 1 A U                A 2013214 
15-000268 O US HI KEAHOLE          19 44 59.16N 156 01 09.05W POLE               1 00048 00348 U 1 A U                C 2010270 
15-020339 O US HI KAILUA-KONA      19 45 01.32N 156 02 37.93W POLE               1 00002 00055 R 1 A U                A 2013214 
15-020340 O US HI KAILUA-KONA      19 45 02.78N 156 02 43.63W TOWER              1 00031 00077 R 1 A U                A 2013214 
15-020341 O US HI KAILUA-KONA      19 45 14.17N 156 02 43.09W POLE               1 00029 00071 R 1 A U                A 2013214 
15-020351 O US HI KAILUA-KONA      19 45 15.92N 156 01 06.15W T-L TWR            1 00056 00340 U 1 A U                A 2013214 
15-020456 O US HI WAIMEA           19 45 20.79N 155 31 26.00W TANK               1 00055 06626 U 1 A U                A 2013217 
15-027866 U US HI HILO             19 45 24.00N 155 33 15.00W CTRL TWR           1 00060 06195 R 4 D N 2021AWP13172OE A 2021341 
15-020454 O US HI WAIMEA           19 45 26.20N 155 32 09.10W BLDG               1 00012 06381 U 1 A U                A 2013217 
15-020352 O US HI KAILUA-KONA      19 45 33.93N 156 01 03.01W T-L TWR            1 00068 00314 U 1 A U                A 2013214 
15-020455 O US HI WAIMEA           19 45 36.77N 155 31 55.74W T-L TWR            1 00084 06591 U 1 A U                A 2013217 
15-020353 O US HI KAILUA-KONA      19 46 09.80N 156 00 38.46W T-L TWR            1 00044 00415 U 1 A U                A 2013214 
15-020354 O US HI KAILUA-KONA      19 46 20.13N 156 00 31.45W T-L TWR            1 00041 00452 U 1 A U                A 2013214 
15-000218 O US HI HILO             19 46 50.00N 155 05 14.00W TOWER              1 00380 00460 R 3 C M 0080_PC00050OE C 1990351 
15-000058 O US HI HILO             19 50 52.00N 155 05 01.00W TOWER              1 00388 00458 R 4 D M 0071_PC00660OE C 2006099 
15-020548 U US HI HONOMU           19 51 20.10N 155 08 26.30W CATENARY           1 00014 00955 N 4 D N 2010AWP07034OE A 2016246 
15-020547 U US HI HONOMU           19 51 20.20N 155 08 26.70W CATENARY           1 00012 00947 N 4 D N 2010AWP07033OE A 2016246 
15-020551 U US HI HONOMU           19 51 20.40N 155 08 23.40W CATENARY           1 00014 00941 N 4 D N 2010AWP07037OE A 2016245 
15-020546 U US HI HONOMU           19 51 20.60N 155 08 27.00W CATENARY           1 00011 00950 N 4 D N 2010AWP07081OE A 2016245 
15-020549 U US HI HONOMU           19 51 20.60N 155 08 25.30W CATENARY           1 00011 00946 N 4 D N 2010AWP07035OE A 2016246 
15-020545 U US HI HONOMU           19 51 21.00N 155 08 27.40W CATENARY           1 00012 00954 N 4 D N 2010AWP07082OE A 2016245 
15-020550 U US HI HONOMU           19 51 21.10N 155 08 24.30W CATENARY           1 00014 00941 N 4 D N 2010AWP07036OE A 2016246 
15-020552 U US HI HONOMU           19 51 21.30N 155 08 22.60W CATENARY           1 00012 00928 N 4 D N 2010AWP07038OE A 2016246 
15-020553 U US HI HONOMU           19 51 22.10N 155 08 21.70W CATENARY           1 00014 00919 N 4 D N 2010AWP07039OE A 2016245 
15-020554 U US HI HONOMU           19 51 22.70N 155 08 24.10W CATENARY           1 00032 00950 N 4 D N 2010AWP07040OE A 2016246 
15-020555 U US HI HONOMU           19 51 27.90N 155 08 23.20W CATENARY           1 00017 00908 N 4 D N 2010AWP07041OE A 2016246 
15-020556 U US HI HONOMU           19 51 33.00N 155 08 22.30W CATENARY           1 00032 00895 N 4 D N 2010AWP07042OE A 2016246 
15-020557 U US HI HONOMU           19 51 35.80N 155 08 22.20W CATENARY           1 00024 00881 N 4 D N 2010AWP07043OE A 2016246 
15-020558 U US HI HONOMU           19 51 39.40N 155 08 21.50W CATENARY           1 00015 00853 N 4 D N 2010AWP07044OE A 2016246 
15-020559 U US HI HONOMU           19 51 43.00N 155 08 20.80W CATENARY           1 00024 00842 N 4 D N 2010AWP07045OE A 2016246 
15-020560 U US HI HONOMU           19 51 45.18N 155 08 16.44W CATENARY           1 00018 00796 N 4 D N 2012AWP08430OE A 2016250 
15-020563 U US HI HONOMU           19 51 51.12N 155 08 16.44W CATENARY           1 00160 00660 N 4 D N 2012AWP08431OE A 2016250 
15-020564 U US HI HONOMU           19 51 57.12N 155 08 16.02W CATENARY           1 00046 00777 N 4 D N 2012AWP08435OE A 2016250 
15-020561 U US HI HONOMU           19 51 57.66N 155 08 16.68W CATENARY           1 00018 00750 N 4 D N 2012AWP08432OE A 2016250 
15-020145 O US HI HONOMU           19 52 01.92N 155 08 00.60W CATENARY           1 00245 00595 N 5 E N 2012AWP08433OE A 2013028 
15-020562 U US HI HONOMU           19 52 05.88N 155 07 46.44W CATENARY           1 00047 00584 N 4 D N 2012AWP08434OE A 2016250 
15-000067 O US HI NINOLE           19 54 44.00N 155 10 57.00W TOWER              1 00204 01552 R 3 C M 0065_PC00001OE C 1978065 
15-000350 O US HI NINOLE           19 56 24.83N 155 12 02.63W TOWER              1 00214 01232 D 1 A N 2016AWP00975OE C 2016071 
15-020430 O US HI KAMUELA          19 58 34.68N 155 38 34.24W POLE               1 00025 03279 U 1 A U                A 2013217 
15-021635 U US HI WAIKOLOA         19 59 09.64N 155 45 54.85W WINDMILL           1 00199 01542 N 4 D W 2016WTW04025OE A 2018030 
15-021628 U US HI WAIKOLOA         19 59 11.54N 155 46 01.99W WINDMILL           1 00199 01510 N 4 D W 2016WTW04027OE A 2018030 
15-021626 U US HI WAIKOLOA         19 59 13.07N 155 45 47.55W WINDMILL           1 00199 01560 N 4 D W 2016WTW04023OE A 2018030 
15-021634 U US HI WAIKOLOA         19 59 18.29N 155 46 05.02W WINDMILL           1 00199 01511 N 4 D W 2016WTW04026OE A 2018030 
15-021627 U US HI WAIKOLOA         19 59 21.36N 155 45 55.06W WINDMILL           1 00199 01526 N 4 D W 2016WTW04024OE A 2018030 
15-020424 O US HI KAMUELA          19 59 41.49N 155 40 34.59W POLE               1 00033 02683 U 1 A U                A 2013217 
15-020423 O US HI KAMUELA          19 59 47.86N 155 40 23.29W POLE               1 00031 02686 R 1 A U                A 2013217 
15-020428 O US HI KAMUELA          19 59 52.99N 155 40 11.54W NAVAID             1 00049 02708 R 1 A U                A 2013217 
15-000066 O US HI OOKALA           19 59 53.00N 155 16 39.00W TOWER              1 00223 01308 R 4 D P 2019AWP05244OE C 2019193 
15-020421 O US HI KAMUELA          19 59 53.53N 155 40 15.32W FENCE              1 00023 02681 U 1 A U                A 2013217 
15-020427 O US HI KAMUELA          19 59 53.84N 155 40 11.78W POLE               1 00044 02703 R 1 A U                A 2013217 
15-020429 O US HI KAMUELA          19 59 55.42N 155 40 24.20W BLDG               1 00043 02697 U 1 A U                A 2013217 
15-020422 O US HI KAMUELA          19 59 57.11N 155 40 19.38W NAVAID             1 00023 02680 U 1 A U                A 2013217 
15-020420 O US HI KAMUELA          20 00 01.18N 155 40 14.99W FENCE              1 00027 02681 U 1 A U                A 2013217 
15-020419 O US HI KAMUELA          20 00 04.15N 155 40 10.77W POLE               1 00039 02696 R 1 A U                A 2013217 
15-020418 O US HI KAMUELA          20 00 19.26N 155 39 40.48W POLE               1 00026 02702 U 1 A U                A 2013217 
15-020425 O US HI WAIMEA           20 00 22.51N 155 39 41.05W FENCE              1 00003 02679 R 1 A N                C 2014202 
15-021544 U US HI WAIMEA           20 00 32.00N 155 40 21.00W POLE               1 00090 02720 N 4 D N 2015AWP01025OE A 2018025 
15-021541 U US HI WAIMEA           20 00 34.00N 155 40 24.00W POLE               1 00120 02750 N 4 D N 2015AWP01023OE A 2018025 
15-020426 O US HI KAMUELA          20 00 34.92N 155 39 18.87W FENCE              1 00017 02741 U 1 A U                A 2013217 
15-021542 U US HI WAIMEA           20 00 35.00N 155 40 20.00W POLE               1 00090 02720 N 4 D N 2015AWP01026OE A 2018025 
15-021545 U US HI WAIMEA           20 00 37.00N 155 40 23.00W POLE               1 00120 02754 N 4 D N 2015AWP01024OE A 2018025 
15-021543 U US HI WAIMEA           20 00 40.00N 155 40 22.00W BLDG               1 00042 02679 N 4 D N 2015AWP01022OE A 2018024 
15-021496 U US HI KAMUELA          20 01 12.40N 155 39 59.10W POLE               1 00056 02735 N 4 D N 2014AWP00184OE A 2018027 
15-021575 U US HI WAIMEA           20 01 25.89N 155 39 44.23W SOLAR PANELS       1 00020 02745 N 4 D N 2015AWP09063OE A 2018027 
15-021559 U US HI KAMUELA          20 01 30.46N 155 39 30.96W SOLAR PANELS       1 00030 02782 N 4 D N 2015AWP04013OE A 2018027 
15-000223 O US HI KAMUELA          20 01 33.47N 155 39 31.10W BLDG-TWR           1 00137 02908 R 1 A P 2010AWP03010OE C 2010274 
15-000332 O US HI WIAMEA           20 01 35.69N 155 38 20.99W TOWER              1 00138 02974 R 1 A P 2007AWP02514OE C 2007217 
15-020535 U US HI WAIMEA           20 01 58.68N 155 35 39.40W TOWER              1 00110 03028 N 4 D N 2011AWP01528OE A 2016174 
15-020467 O US HI HONOKAA          20 03 35.40N 155 27 49.10W TOWER              1 00160 01920 N 5 E N 2013AWP02091OE A 2013255 
15-020039 O US HI KAPOAULA-HAMEKUA 20 03 41.80N 155 32 16.00W TOWER              1 00150 02669 N 2 C N 2010AWP04178OE A 2010195 
15-006007 U US HI HONOKAA          20 04 40.00N 155 27 51.00W TOWER              1 00150 01250 U     U                A 1976174 
15-000344 O US HI KOHALA           20 07 32.00N 155 46 40.00W TOWER              1 00135 03946 N 5 D N 1995AWP01029OE C 1996323 
15-020573 U US HI KAPAAU           20 14 26.85N 155 48 16.28W WINDMILL           1 00156 00521 N 4 D W 2011WTW12978OE A 2017017 
15-000024 O US HI UPOLO POINT      20 14 50.00N 155 53 08.00W TOWER              1 00645 00765 R 3 D M                C 1989345 
15-000375 O US HI HAWI             20 15 05.46N 155 51 03.18W WINDMILL           1 00199 00677 R 5 E N 2006AWP01458OE C 2006260 
15-000381 O US HI HAWI             20 15 10.08N 155 50 54.36W WINDMILL           1 00199 00591 N 5 E N 2006AWP01463OE C 2006260 
15-000376 O US HI HAWI             20 15 10.62N 155 51 04.02W WINDMILL           1 00199 00609 N 5 E N 2006AWP01457OE C 2006260 
15-000377 O US HI HAWI             20 15 11.82N 155 50 47.28W WINDMILL           1 00199 00584 R 5 E N 2006AWP01467OE C 2006260 
15-000374 O US HI HAWI             20 15 14.64N 155 51 09.66W WINDMILL           1 00199 00576 N 5 E N 2006AWP01456OE C 2006260 
15-000378 O US HI HAWI             20 15 18.42N 155 50 49.56W WINDMILL           1 00199 00463 N 5 E N 2006AWP01466OE C 2006260 
15-000388 O US HI HAWI             20 15 19.74N 155 51 12.36W WINDMILL           1 00199 00559 R 5 E N 2006AWP01455OE C 2006260 
15-000382 O US HI HAWI             20 15 21.18N 155 50 59.34W WINDMILL           1 00199 00521 N 5 E N 2006AWP01462OE C 2006260 
15-000389 O US HI HAWI             20 15 25.50N 155 51 14.46W WINDMILL           1 00199 00514 N 5 E N 2006AWP01454OE C 2006260 
15-000383 O US HI HAWI             20 15 26.10N 155 51 01.50W WINDMILL           1 00199 00496 N 5 E N 2006AWP01461OE C 2006260 
15-000379 O US HI HAWI             20 15 29.46N 155 50 50.46W WINDMILL           1 00199 00463 R 5 E N 2006AWP01465OE C 2006260 
15-000386 O US HI HAWI             20 15 31.14N 155 51 14.64W WINDMILL           1 00199 00486 N 5 E N 2006AWP01453OE C 2006260 
15-000384 O US HI HAWI             20 15 31.80N 155 51 03.18W WINDMILL           1 00199 00468 N 5 E N 2006AWP01460OE C 2006260 
15-000387 O US HI HAWI             20 15 36.72N 155 51 18.24W WINDMILL           1 00199 00446 R 5 E N 2006AWP01452OE C 2006260 
15-000385 O US HI HAWI             20 15 37.08N 155 51 07.20W WINDMILL           1 00199 00472 N 5 E N 2006AWP01459OE C 2006260 
15-000380 O US HI HAWI             20 15 37.26N 155 50 54.48W WINDMILL           1 00199 00475 R 5 E N 2006AWP01464OE C 2006260 
