  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
26-101676 U US MI SANDUSKY         43 26 21.14N 082 47 49.93W T-L TWR            1 00152 00911 N 4 D N 2012AGL08651OE A 2018027 
26-129356 O US MI NEWAYGO          43 26 22.70N 085 43 04.90W TOWER              1 00250 01048 D 1 A N 2017AGL12205OE A 2019259 
26-130526 O US MI CARO             43 26 22.71N 083 33 16.50W WINDMILL           1 00486 01218 W 4 D W 2018WTE00070OE A 2020205 
26-020691 O US MI BRECKENRIDGE     43 26 25.12N 084 26 02.32W WINDMILL           1 00465 01177 W 5 D W 2013WTE00046OE C 2013070 
26-002186 O US MI REESE            43 26 26.00N 083 45 05.00W TOWER              1 00248 00860 D 2 C N 1998AGL02369OE C 2002217 
26-158097 O US MI RYAN             43 26 26.20N 084 17 48.58W WINDMILL           1 00499 01154 W 4 D W 2020WTE04639OE A 2022076 
26-020728 O US MI BRECKENRIDGE     43 26 26.80N 084 29 36.64W WINDMILL           1 00465 01168 W 5 D W 2013WTE00080OE C 2013067 
26-116330 O US MI ALMA             43 26 27.84N 084 40 15.51W WINDMILL           1 00486 01251 W 4 D W 2017WTE03016OE A 2018241 
26-151990 O US MI RYAN             43 26 28.22N 084 21 50.69W WINDMILL           1 00499 01178 W 4 D W 2020WTE04621OE A 2022040 
26-116681 O US MI ALMA             43 26 29.83N 084 42 26.15W WINDMILL           1 00453 01217 W 4 D W 2017WTE03029OE A 2018334 
26-101693 U US MI SANDUSKY         43 26 30.02N 082 47 50.51W T-L TWR            1 00142 00902 N 4 D N 2012AGL08650OE A 2018027 
26-020721 O US MI BRECKENRIDGE     43 26 30.48N 084 28 25.51W WINDMILL           1 00465 01165 N 5 D W 2013WTE00038OE C 2013064 
26-020727 O US MI BRECKENRIDGE     43 26 30.89N 084 30 55.99W WINDMILL           1 00465 01163 W 5 D W 2013WTE00081OE C 2013064 
26-020725 O US MI SAGINAW          43 26 31.55N 083 56 15.81W T-L TWR            1 00210 00801 D 5 D N 2010AGL00860OE A 2011339 
26-116289 O US MI ALMA             43 26 32.04N 084 36 53.75W WINDMILL           1 00486 01228 N 4 D W 2017WTE03067OE A 2018236 
26-130524 O US MI CARO             43 26 33.62N 083 32 07.20W WINDMILL           1 00486 01232 W 4 D W 2018WTE00072OE A 2020205 
26-158110 O US MI RYAN             43 26 33.76N 084 19 25.06W WINDMILL           1 00499 01160 W 4 D W 2021WTE01056OE A 2022081 
26-020821 O US MI BRECKENRIDGE     43 26 33.90N 084 32 45.76W WINDMILL           1 00465 01177 W 5 D W 2012WTE07274OE C 2013038 
26-000592 O US MI NEWAYGO          43 26 34.00N 085 48 07.00W TOWER              1 00419 01289 R 5 E M 1985AGL01037OE C 2014138 
26-020757 O US MI BRECKENRIDGE     43 26 34.80N 084 25 20.03W WINDMILL           1 00465 01162 W 5 D W 2013WTE00047OE C 2013071 
26-020726 O US MI SAGINAW          43 26 34.93N 083 56 26.27W T-L TWR            1 00212 00802 D 5 D N 2010AGL00861OE A 2011339 
26-020741 O US MI BRECKENRIDGE     43 26 37.10N 084 24 19.18W WINDMILL           1 00465 01159 N 5 D W 2013WTE00049OE C 2013063 
26-116666 O US MI ALMA             43 26 38.35N 084 41 45.83W WINDMILL           1 00486 01259 N 4 D W 2017WTE03030OE A 2018304 
26-101713 U US MI SANDUSKY         43 26 38.91N 082 47 51.08W T-L TWR            1 00152 00913 N 4 D N 2012AGL08649OE A 2018027 
26-116265 O US MI ALMA             43 26 39.69N 084 36 04.64W WINDMILL           1 00486 01214 W 4 D W 2017WTE03062OE A 2018235 
26-151971 O US MI RYAN             43 26 40.86N 084 21 23.43W WINDMILL           1 00499 01175 W 4 D W 2020WTE04622OE A 2022018 
26-020717 O US MI BRECKENRIDGE     43 26 41.42N 084 23 37.94W WINDMILL           1 00465 01159 W 5 D W 2013WTE00050OE C 2013070 
26-002849 O US MI SAGINAW          43 26 44.05N 083 56 54.85W TOWER              1 00190 00780 N 1 A N 2012AGL06710OE C 2019003 
26-020816 O US MI BRECKENRIDGE     43 26 44.32N 084 32 07.91W WINDMILL           1 00465 01174 W 5 D W 2012WTE07275OE C 2013039 
26-102247 U US MI FREMONT          43 26 44.61N 085 59 23.86W UTILITY POLE       1 00024 00797 N 1 A N 2015AGL00384OE A 2018030 
26-116304 O US MI ALMA             43 26 46.28N 084 38 28.14W WINDMILL           1 00486 01243 W 4 D W 2017WTE03064OE A 2018242 
26-020743 O US MI BRECKENRIDGE     43 26 46.89N 084 27 33.33W WINDMILL           1 00465 01166 W 5 D W 2013WTE00031OE C 2013070 
26-101675 U US MI SANDUSKY         43 26 47.81N 082 47 51.02W T-L TWR            1 00142 00903 N 4 D N 2012AGL08648OE A 2018027 
26-116682 O US MI ALMA             43 26 48.42N 084 42 16.92W WINDMILL           1 00486 01251 W 4 D W 2017WTE03082OE A 2018334 
26-006106 U US MI SAGINAW          43 26 50.00N 083 53 42.00W TOWER              1 00159 00750 U     U                A 1976174 
26-130529 O US MI CARO             43 26 50.51N 083 34 08.83W WINDMILL           1 00486 01153 W 4 D W 2018WTE00066OE A 2020177 
26-000649 O US MI SIX LAKES        43 26 51.00N 085 08 36.00W TOWER              1 00200 01210 R 4 D M 1973AGL00412OE C 2014138 
26-020730 O US MI BRECKENRIDGE     43 26 51.65N 084 30 37.32W WINDMILL           1 00465 01165 W 5 D W 2013WTE00082OE C 2013067 
26-020752 O US MI BRECKENRIDGE     43 26 51.68N 084 25 08.85W WINDMILL           1 00465 01171 W 5 D W 2013WTE00048OE C 2013051 
26-116327 O US MI ALMA             43 26 52.12N 084 40 22.73W WINDMILL           1 00486 01254 N 4 D W 2017WTE03049OE A 2018255 
26-020708 O US MI BRECKENRIDGE     43 26 52.50N 084 28 42.05W WINDMILL           1 00465 01165 W 5 D W 2013WTE00037OE C 2013063 
26-130528 O US MI CARO             43 26 54.70N 083 32 50.26W WINDMILL           1 00486 01213 W 4 D W 2018WTE00067OE A 2020205 
26-021501 O US MI FREMONT          43 26 56.23N 085 59 57.86W T-L TWR            1 00049 00817 U 1 B U                A 2013156 
26-021502 O US MI FREMONT          43 26 56.66N 085 59 56.67W T-L TWR            1 00031 00799 U 1 B U                A 2013156 
26-101692 U US MI SANDUSKY         43 26 56.71N 082 47 50.96W T-L TWR            1 00152 00916 N 4 D N 2012AGL08647OE A 2018027 
26-158099 U US MI CARO             43 26 57.00N 083 26 39.00W BLDG               1 00050 00724 N 4 D N 2019AGL02265OE A 2022076 
26-021503 O US MI FREMONT          43 26 57.80N 085 59 53.97W CATENARY           1 00032 00801 U 1 B U                A 2013156 
26-021504 O US MI FREMONT          43 26 57.97N 085 59 53.55W T-L TWR            1 00032 00801 U 1 B U                A 2013156 
26-021505 O US MI FREMONT          43 26 58.93N 085 59 50.96W T-L TWR            1 00032 00802 U 1 B U                A 2013156 
26-000721 O US MI SAGINAW          43 26 59.00N 083 55 07.00W STACK              4 00230 00821 R 5 D U 1974AGL01680OE C 2014152 
26-020744 O US MI BRECKENRIDGE     43 26 59.46N 084 24 13.65W WINDMILL           1 00465 01154 W 5 D W 2013WTE00025OE C 2013070 
26-021506 O US MI FREMONT          43 27 00.30N 085 59 47.47W CATENARY           1 00043 00814 U 1 B U                A 2013156 
26-021507 O US MI FREMONT          43 27 02.72N 085 59 41.30W T-L TWR            1 00042 00815 U 1 B U                A 2013156 
26-158150 O US MI RYAN             43 27 05.38N 084 19 18.67W WINDMILL           1 00499 01157 W 4 D W 2020WTE04634OE A 2022014 
26-101712 U US MI SANDUSKY         43 27 05.59N 082 47 51.58W T-L TWR            1 00152 00916 N 4 D N 2012AGL08646OE A 2018027 
26-022514 O US MI CARO             43 27 05.63N 083 27 10.67W T-L TWR            1 00052 00731 U 1 A U                A 2013175 
26-022526 O US MI CARO             43 27 05.79N 083 28 51.94W T-L TWR            1 00059 00775 U 2 C U                A 2013175 
26-022515 O US MI CARO             43 27 05.80N 083 27 22.63W T-L TWR            1 00043 00722 U 1 A U                A 2013175 
26-022448 O US MI CARO             43 27 05.82N 083 27 23.83W CATENARY           1 00040 00719 U 1 A U                A 2013175 
26-022449 O US MI CARO             43 27 05.84N 083 27 25.62W CATENARY           1 00040 00719 U 1 A U                A 2013175 
26-022516 O US MI CARO             43 27 05.85N 083 27 26.81W T-L TWR            1 00042 00721 U 1 A U                A 2013175 
26-022450 O US MI CARO             43 27 05.87N 083 27 27.87W CATENARY           1 00040 00719 U 1 A U                A 2013175 
26-151962 O US MI RYAN             43 27 05.89N 084 20 35.69W WINDMILL           1 00499 01170 W 4 D W 2020WTE04628OE A 2022007 
26-022451 O US MI CARO             43 27 05.90N 083 27 29.90W CATENARY           1 00039 00719 U 1 A U                A 2013175 
26-022517 O US MI CARO             43 27 05.91N 083 27 30.97W T-L TWR            1 00042 00723 U 1 A U                A 2013175 
26-022452 O US MI CARO             43 27 05.92N 083 27 31.97W CATENARY           1 00039 00720 U 1 A U                A 2013175 
26-022518 O US MI CARO             43 27 06.11N 083 27 47.61W T-L TWR            1 00042 00748 U 1 A U                A 2013175 
26-021330 O US MI FREMONT          43 27 06.16N 086 01 45.28W TOWER              1 00070 00922 N 5 D N 2012AGL00506OE A 2013114 
26-022519 O US MI CARO             43 27 06.22N 083 27 52.42W T-L TWR            1 00037 00755 U 1 A U                A 2013175 
26-022520 O US MI CARO             43 27 06.29N 083 27 57.16W T-L TWR            1 00042 00761 U 1 A U                A 2013175 
26-022513 O US MI CARO             43 27 07.21N 083 27 11.14W T-L TWR            1 00034 00714 U 1 A U                A 2013175 
26-022511 O US MI CARO             43 27 07.76N 083 27 07.39W T-L TWR            1 00036 00715 U 1 A U                A 2013175 
26-022447 O US MI CARO             43 27 08.71N 083 27 10.87W BLDG               1 00026 00706 U 1 A U                A 2013175 
26-022505 O US MI CARO             43 27 09.06N 083 27 04.09W T-L TWR            1 00038 00717 U 1 A U                A 2013175 
26-022439 O US MI CARO             43 27 09.88N 083 27 01.05W FENCE              1 00005 00685 U 1 A U                A 2013175 
26-020705 O US MI BRECKENRIDGE     43 27 09.97N 084 26 22.08W WINDMILL           1 00465 01164 W 5 D W 2013WTE00030OE C 2013070 
26-020759 O US MI BRECKENRIDGE     43 27 10.27N 084 27 52.50W WINDMILL           1 00465 01166 W 5 D W 2013WTE00032OE C 2013062 
26-022440 O US MI CARO             43 27 10.43N 083 27 02.30W TANK               1 00022 00702 U 1 A U                A 2013175 
26-022506 O US MI CARO             43 27 10.54N 083 27 06.27W BLDG               1 00025 00705 U 1 A U                A 2013175 
26-022434 O US MI CARO             43 27 10.84N 083 26 41.02W STACK              1 00080 00750 U 1 A U                A 2013175 
26-022438 O US MI CARO             43 27 11.42N 083 27 01.69W FENCE              1 00006 00686 U 1 A U                A 2013175 
26-022525 O US MI CARO             43 27 11.55N 083 30 36.57W ELEVATOR           1 00113 00886 U 2 C U                A 2013175 
26-001189 O US MI CARO             43 27 11.82N 083 26 29.52W TANK               1 00151 00823 N 2 C U                C 2013175 
26-022508 O US MI CARO             43 27 11.91N 083 27 10.69W POLE               1 00006 00687 U 1 A U                A 2013175 
26-022510 O US MI CARO             43 27 12.15N 083 27 12.18W POLE               1 00008 00690 U 1 A U                A 2013175 
26-022441 O US MI CARO             43 27 12.58N 083 27 06.21W FENCE              1 00009 00689 U 1 A U                A 2013175 
26-151970 O US MI RYAN             43 27 12.78N 084 21 22.89W WINDMILL           1 00499 01176 W 4 D W 2021WTE01055OE A 2022012 
26-020713 O US MI VASSAR           43 27 13.16N 083 32 44.68W TOWER              1 00256 00969 D 1 A N 2011AGL05795OE A 2011336 
26-022442 O US MI CARO             43 27 13.49N 083 27 07.24W FENCE              1 00014 00694 U 1 A U                A 2013175 
26-022446 O US MI CARO             43 27 13.72N 083 27 13.08W NAVAID             1 00007 00689 U 1 A U                A 2013175 
26-116288 O US MI ALMA             43 27 14.00N 084 36 46.77W WINDMILL           1 00486 01219 W 4 D W 2017WTE03063OE A 2018236 
26-020766 O US MI BRECKENRIDGE     43 27 14.15N 084 23 34.25W WINDMILL           1 00465 01162 W 5 D W 2013WTE00024OE C 2013071 
26-101674 U US MI SANDUSKY         43 27 14.48N 082 47 51.65W T-L TWR            1 00152 00916 N 4 D N 2012AGL08645OE A 2018027 
26-022445 O US MI CARO             43 27 14.91N 083 27 14.42W NAVAID             1 00005 00688 U 1 A U                A 2013175 
26-022509 O US MI CARO             43 27 15.86N 083 27 16.27W POLE               1 00009 00693 U 1 A U                A 2013175 
26-116326 O US MI ALMA             43 27 15.92N 084 40 23.33W WINDMILL           1 00486 01269 W 4 D W 2017WTE03018OE A 2018255 
26-020812 O US MI BRECKENRIDGE     43 27 16.66N 084 31 23.72W WINDMILL           1 00465 01173 N 5 D W 2013WTE00083OE C 2013064 
26-116549 O US MI ALMA             43 27 16.80N 084 35 59.80W WINDMILL           1 00486 01214 W 4 D W 2017WTE03079OE A 2018289 
26-116680 O US MI ALMA             43 27 16.99N 084 42 53.38W WINDMILL           1 00486 01260 W 4 D W 2017WTE03028OE A 2018333 
26-020815 O US MI BRECKENRIDGE     43 27 18.17N 084 32 08.89W WINDMILL           1 00465 01177 W 5 D W 2012WTE07276OE C 2013038 
26-020714 O US MI BRECKENRIDGE     43 27 18.24N 084 28 27.53W WINDMILL           1 00465 01161 N 5 D W 2013WTE00035OE C 2013064 
26-022437 O US MI CARO             43 27 18.67N 083 27 09.73W NAVAID             1 00010 00689 U 1 A U                A 2013175 
26-020862 O US MI BRECKENRIDGE     43 27 18.81N 084 29 38.20W WINDMILL           1 00465 01171 W 5 D W 2013WTE00085OE C 2013065 
26-022512 O US MI CARO             43 27 18.92N 083 27 20.14W POLE               1 00007 00696 U 1 A U                A 2013175 
26-022436 O US MI CARO             43 27 19.17N 083 26 55.34W FENCE              1 00013 00693 U 1 A U                A 2013175 
26-022504 O US MI CARO             43 27 19.45N 083 27 10.67W POLE               1 00012 00692 U 1 A U                A 2013175 
26-022432 O US MI CARO             43 27 19.73N 083 26 46.10W FENCE              1 00009 00689 U 1 A U                A 2013175 
26-022507 O US MI CARO             43 27 20.44N 083 27 17.55W GEN UTIL           1 00012 00702 U 1 A U                A 2013175 
26-022435 O US MI CARO             43 27 20.88N 083 26 52.51W FENCE              1 00013 00694 U 1 A U                A 2013175 
26-022444 O US MI CARO             43 27 21.50N 083 27 18.58W POLE               1 00017 00707 U 1 A U                A 2013175 
26-022443 O US MI CARO             43 27 22.38N 083 27 19.40W POLE               1 00016 00705 U 1 A U                A 2013175 
26-022433 O US MI CARO             43 27 22.66N 083 26 49.57W FENCE              1 00013 00693 U 1 A U                A 2013175 
26-022503 O US MI CARO             43 27 22.73N 083 27 13.62W GEN UTIL           1 00010 00698 U 1 A U                A 2013175 
26-130532 O US MI CARO             43 27 23.71N 083 31 00.64W WINDMILL           1 00486 01237 W 4 D W 2018WTE00060OE A 2020232 
26-130533 O US MI CARO             43 27 23.72N 083 31 58.84W WINDMILL           1 00486 01208 W 4 D W 2018WTE00059OE A 2020232 
26-101691 U US MI SANDUSKY         43 27 23.93N 082 47 51.75W T-L TWR            1 00131 00895 N 4 D N 2012AGL08644OE A 2018027 
26-022490 O US MI CARO             43 27 24.36N 083 26 39.03W POLE               1 00054 00736 U 1 A U                A 2013175 
26-022501 O US MI CARO             43 27 24.63N 083 27 02.17W POLE               1 00009 00695 U 1 A U                A 2013175 
26-022502 O US MI CARO             43 27 25.03N 083 27 09.72W GEN UTIL           1 00012 00703 U 1 A U                A 2013175 
26-022493 O US MI CARO             43 27 25.33N 083 26 43.21W BLDG               1 00036 00716 U 1 A U                A 2013175 
26-022494 O US MI CARO             43 27 25.58N 083 26 44.62W POLE               1 00039 00718 U 1 A U                A 2013175 
26-022500 O US MI CARO             43 27 25.82N 083 27 00.15W POLE               1 00006 00693 U 1 A U                A 2013175 
26-151969 O US MI RYAN             43 27 25.85N 084 21 25.79W WINDMILL           1 00499 01176 W 4 D W 2020WTE04619OE A 2022012 
26-022492 O US MI CARO             43 27 26.12N 083 26 43.47W BLDG               1 00024 00704 U 1 A U                A 2013175 
26-022486 O US MI CARO             43 27 26.30N 083 26 32.69W BLDG               1 00018 00702 U 1 A U                A 2013175 
26-022491 O US MI CARO             43 27 26.33N 083 26 42.79W POLE               1 00040 00720 U 1 A U                A 2013175 
26-022430 O US MI CARO             43 27 27.17N 083 26 41.94W POLE               1 00037 00718 U 1 A U                A 2013175 
26-022499 O US MI CARO             43 27 27.40N 083 26 57.55W POLE               1 00006 00694 U 1 A U                A 2013175 
26-022497 O US MI CARO             43 27 28.98N 083 26 54.91W POLE               1 00005 00694 U 1 A U                A 2013175 
26-022488 O US MI CARO             43 27 29.26N 083 26 38.31W BLDG               1 00020 00705 U 1 A U                A 2013175 
26-151963 O US MI RYAN             43 27 29.42N 084 20 26.65W WINDMILL           1 00499 01169 W 4 D W 2020WTE04629OE A 2022007 
26-022487 O US MI CARO             43 27 29.42N 083 26 36.71W BLDG               1 00035 00720 U 1 A U                A 2013175 
26-020779 O US MI BRECKENRIDGE     43 27 30.32N 084 28 55.97W WINDMILL           1 00465 01158 W 5 D W 2013WTE00036OE C 2013070 
26-022498 O US MI CARO             43 27 30.46N 083 27 00.48W POLE               1 00003 00695 U 1 A U                A 2013175 
26-022496 O US MI CARO             43 27 30.56N 083 26 52.30W POLE               1 00005 00694 U 1 A U                A 2013175 
26-022485 O US MI CARO             43 27 30.79N 083 26 35.62W BLDG               1 00020 00707 U 1 A U                A 2013175 
26-101711 U US MI SANDUSKY         43 27 30.84N 082 47 51.95W T-L TWR            1 00131 00895 N 4 D N 2012AGL08643OE A 2018027 
26-022429 O US MI CARO             43 27 31.14N 083 26 33.87W TANK               1 00005 00692 U 1 A U                A 2013175 
26-020733 O US MI BRECKENRIDGE     43 27 31.21N 084 30 48.01W WINDMILL           1 00465 01155 W 5 D W 2013WTE00084OE C 2013065 
26-022431 O US MI CARO             43 27 31.39N 083 26 57.37W POLE               1 00020 00712 R 1 A U                A 2013175 
26-021329 O US MI FREMONT          43 27 31.81N 085 58 36.67W TANK               1 00076 00849 N 5 D N 2010AGL05482OE A 2013108 
26-001735 O US MI SNOVER           43 27 32.00N 082 57 42.00W TOWER              1 00360 01135 R 5 D M 1992AGL00870OE C 2014138 
26-000917 O US MI CARO             43 27 32.00N 083 23 35.00W TOWER              3 00184 00879 N 5 D U                C 2014138 
26-022489 O US MI CARO             43 27 32.02N 083 26 45.31W ELEC SYS           1 00004 00689 U 1 A U                A 2013175 
26-022495 O US MI CARO             43 27 32.21N 083 26 53.54W POLE               1 00005 00696 U 1 A U                A 2013175 
26-020814 O US MI BRECKENRIDGE     43 27 32.29N 084 31 34.54W WINDMILL           1 00465 01162 W 5 D W 2012WTE07277OE C 2013038 
26-116292 O US MI ALMA             43 27 33.21N 084 36 54.86W WINDMILL           1 00486 01218 N 4 D W 2017WTE03042OE A 2018232 
26-020720 O US MI BRECKENRIDGE     43 27 34.06N 084 26 23.38W WINDMILL           1 00465 01162 N 5 D W 2013WTE00029OE C 2013064 
26-027570 O US MI NEWAYGO          43 27 35.30N 085 37 09.50W TOWER              1 00415 01242 D 2 C N 2015AGL06530OE A 2015218 
26-130534 O US MI CARO             43 27 35.68N 083 32 01.70W WINDMILL           1 00486 01203 W 4 D W 2018WTE00058OE A 2020232 
26-022428 O US MI CARO             43 27 36.49N 083 26 34.09W NAVAID             1 00003 00695 U 1 A U                A 2013175 
