  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
44-024023 U US RI WARWICK          41 35 21.80N 071 25 14.10W UTILITY POLE       1 00041 00056 N 4 D N 2018ANE01376OE C 2019205 
44-020392 O US RI NORTH KINGSTOWN  41 35 21.92N 071 25 13.92W T-L TWR            1 00045 00059 N 5 D N 2015ANE01725OE A 2015317 
44-026021 U US RI NORTH KINGSTOWN  41 35 22.15N 071 25 09.95W POLE               1 00024 00038 N 4 D N 2019ANE03919OE A 2021118 
44-020212 O US RI NORTH KINGSTOWN  41 35 22.25N 071 24 16.87W NAVAID             1 00008 00014 U 1 A U                A 2013193 
44-025793 U US RI PORTSMOUTH       41 35 23.20N 071 15 39.55W T-L TWR            1 00091 00288 N 4 D N 2018ANE01517OE A 2019291 
44-026023 U US RI NORTH KINGSTOWN  41 35 23.26N 071 25 08.77W POLE               1 00024 00038 N 4 D N 2019ANE03922OE A 2021118 
44-025841 U US RI PORTSMOUTH       41 35 23.31N 071 15 39.85W T-L TWR            1 00091 00288 N 4 D N 2018ANE01565OE A 2019289 
44-026022 U US RI NORTH KINGSTOWN  41 35 24.36N 071 25 08.04W POLE               1 00024 00038 N 4 D N 2019ANE03921OE A 2021118 
44-025441 U US RI PROVIDENCE       41 35 24.40N 071 25 20.30W UTILITY POLE       1 00050 00066 N 4 D N 2018ANE06009OE A 2019039 
44-026024 U US RI NORTH KINGSTOWN  41 35 24.91N 071 25 07.00W POLE               1 00024 00037 N 4 D N 2019ANE03923OE A 2021117 
44-020204 O US RI NORTH KINGSTOWN  41 35 25.38N 071 24 28.09W FENCE              1 00010 00018 U 1 A U                A 2013193 
44-025380 U US RI PROVIDENCE       41 35 25.50N 071 25 19.90W UTILITY POLE       1 00045 00062 N 4 D N 2018ANE06010OE A 2019025 
44-026025 U US RI NORTH KINGSTOWN  41 35 26.29N 071 25 05.91W POLE               1 00024 00037 N 4 D N 2019ANE03924OE A 2021117 
44-025442 U US RI NORTH KINGSTOWN  41 35 26.38N 071 25 24.59W UTILITY POLE       1 00045 00061 N 4 D N 2018ANE06501OE A 2019039 
44-024314 U US RI NORTH KINGSTOWN  41 35 26.40N 071 25 26.30W UTILITY POLE       1 00034 00049 N 4 D N 2018ANE01445OE A 2018099 
44-025792 U US RI PORTSMOUTH       41 35 27.10N 071 15 35.66W T-L TWR            1 00096 00285 N 4 D N 2018ANE01516OE A 2019291 
44-025840 U US RI PORTSMOUTH       41 35 27.34N 071 15 36.07W T-L TWR            1 00096 00285 N 4 D N 2018ANE01564OE A 2019288 
44-024341 U US RI NORTH KINGSTOWN  41 35 27.40N 071 24 52.10W UTILITY POLE       1 00041 00052 N 4 D N 2018ANE01482OE C 2019023 
44-024309 U US RI NORTH KINGSTOWN  41 35 27.70N 071 25 30.00W UTILITY POLE       1 00045 00062 N 4 D N 2018ANE01436OE C 2019023 
44-020397 O US RI NORTH KINGSTOWN  41 35 28.12N 071 25 32.39W T-L TWR            1 00050 00066 N 5 D N 2015ANE01727OE A 2015317 
44-020207 O US RI NORTH KINGSTOWN  41 35 28.33N 071 24 30.92W POLE               1 00012 00020 R 1 A U                A 2013193 
44-020106 O US RI NORTH KINGSTOWN  41 35 29.00N 071 24 46.50W CTRL TWR           1 00110 00122 R 5 D N 2007ANE00942OE A 2012220 
44-020394 O US RI NORTH KINGSTOWN  41 35 29.27N 071 25 37.46W T-L TWR            1 00050 00067 N 5 D N 2015ANE01728OE A 2015324 
44-024312 U US RI NORTH KINGSTOWN  41 35 29.50N 071 25 31.70W UTILITY POLE       1 00041 00061 N 4 D N 2018ANE01443OE A 2018106 
44-024344 U US RI NORTH KINGSTOWN  41 35 29.80N 071 24 47.10W UTILITY POLE       1 00041 00051 N 4 D N 2018ANE01485OE A 2018109 
44-020393 O US RI NORTH KINGSTOWN  41 35 30.07N 071 25 34.79W T-L TWR            1 00045 00062 N 5 D N 2015ANE01719OE A 2015323 
44-000139 O US RI EXETER           41 35 30.45N 071 33 30.27W TOWER              1 00199 00603 N 2 C N 2003ANE00680OE C 2012122 
44-025279 U US RI NORTH KINGSTOWN  41 35 30.50N 071 25 36.70W UTILITY POLE       1 00043 00061 N 4 D N 2018ANE04320OE A 2018345 
44-020160 O US RI NORTH KINGSTOWN  41 35 30.55N 071 24 48.55W BLDG               1 00065 00078 R 1 A N 2013ANE00532OE C 2014239 
44-020396 O US RI NORTH KINGSTOWN  41 35 30.70N 071 25 43.32W UTILITY POLE       1 00041 00057 N 4 D N 2018ANE06499OE C 2019035 
44-023324 U US RI NORTH KINGSTOWN  41 35 30.76N 071 25 26.99W BLDG               1 00116 00138 N 4 D N 2013ANE02359OE A 2018024 
44-024030 U US RI WARWICK          41 35 31.00N 071 25 08.10W UTILITY POLE       1 00039 00053 N 4 D N 2018ANE00703OE A 2018047 
44-025791 U US RI PORTSMOUTH       41 35 31.21N 071 15 31.72W T-L TWR            1 00091 00278 N 4 D N 2018ANE01515OE A 2019291 
44-024031 U US RI WARWICK          41 35 31.30N 071 25 05.80W UTILITY POLE       1 00041 00054 N 4 D N 2018ANE01499OE C 2018099 
44-025839 U US RI PORTSMOUTH       41 35 31.45N 071 15 32.14W T-L TWR            1 00091 00278 N 4 D N 2018ANE01563OE A 2019288 
44-024026 U US RI NORTH KINGSTOWN  41 35 31.70N 071 25 10.10W UTILITY POLE       1 00041 00055 N 4 D N 2018ANE01497OE C 2018128 
44-024032 U US RI WARWICK          41 35 31.80N 071 25 05.00W UTILITY POLE       1 00039 00051 N 4 D N 2018ANE00705OE A 2018047 
44-025890 U US RI NORTH KINGSTOWN  41 35 31.85N 071 25 31.79W BLDG               1 00115 00141 N 4 D N 2018ANE01907OE A 2019289 
44-023295 U US RI NORTH KINGSTOWN  41 35 32.29N 071 25 23.83W BLDG               1 00103 00125 N 4 D N 2013ANE02358OE A 2018024 
44-024029 U US RI WARWICK          41 35 32.50N 071 25 11.80W UTILITY POLE       1 00039 00053 N 4 D N 2018ANE00701OE A 2018051 
44-020395 O US RI NORTH KINGSTOWN  41 35 32.83N 071 25 20.06W T-L TWR            1 00050 00065 N 5 D N 2015ANE01731OE A 2015317 
44-023328 U US RI NORTH KINGSTOWN  41 35 32.96N 071 25 28.60W STACK              1 00129 00151 N 4 D N 2014ANE00271OE A 2018025 
44-024015 U US RI WARWICK          41 35 33.20N 071 25 13.70W UTILITY POLE       1 00039 00053 N 4 D N 2018ANE00700OE A 2018065 
44-023326 U US RI NORTH KINGSTOWN  41 35 33.57N 071 25 27.45W STACK              1 00124 00146 N 4 D N 2014ANE00270OE A 2018025 
44-023294 U US RI NORTH KINGSTOWN  41 35 33.60N 071 25 30.18W BLDG               1 00116 00138 N 4 D N 2013ANE02356OE A 2018024 
44-025927 U US RI NORTH KINGSTOWN  41 35 33.67N 071 25 15.08W BLDG               1 00144 00166 N 4 D N 2018ANE01848OE A 2019365 
44-020399 O US RI NORTH KINGSTOWN  41 35 33.69N 071 25 49.15W T-L TWR            1 00048 00066 N 5 D N 2015ANE01720OE A 2015320 
44-024024 U US RI WARWICK          41 35 33.80N 071 25 49.30W UTILITY POLE       1 00048 00066 N 4 D N 2018ANE00667OE A 2018053 
44-024022 U US RI WARWICK          41 35 33.90N 071 25 15.50W UTILITY POLE       1 00039 00054 N 4 D N 2018ANE00699OE A 2018053 
44-023327 U US RI NORTH KINGSTOWN  41 35 34.21N 071 25 26.23W STACK              1 00119 00141 N 4 D N 2014ANE00269OE A 2018025 
44-024016 U US RI WARWICK          41 35 35.00N 071 25 16.10W UTILITY POLE       1 00050 00064 N 4 D N 2018ANE00698OE A 2018065 
44-000148 O US RI PORTSMOUTH       41 35 35.01N 071 15 18.56W TOWER              1 00211 00407 D 1 A N 2010ANE00367OE C 2010174 
44-025790 U US RI PORTSMOUTH       41 35 35.17N 071 15 27.93W T-L TWR            1 00091 00273 N 4 D N 2018ANE01514OE A 2019291 
44-023323 U US RI NORTH KINGSTOWN  41 35 35.22N 071 25 27.13W BLDG               1 00103 00125 N 4 D N 2013ANE02357OE A 2018024 
44-025838 U US RI PORTSMOUTH       41 35 35.41N 071 15 28.36W T-L TWR            1 00091 00273 N 4 D N 2018ANE01562OE A 2019288 
44-024020 U US RI WARWICK          41 35 35.70N 071 25 10.20W UTILITY POLE       1 00039 00051 N 4 D N 2018ANE00697OE A 2018051 
44-024018 U US RI WARWICK          41 35 36.00N 071 25 11.00W UTILITY POLE       1 00039 00052 N 4 D N 2018ANE00696OE A 2018051 
44-024362 U US RI WARWICK          41 35 36.40N 071 25 55.90W UTILITY POLE       1 00043 00061 N 4 D N 2018ANE01378OE A 2018095 
44-000129 O US RI NORTH KINGSTOWN  41 35 36.43N 071 24 43.72W CTRL TWR           1 00080 00090 R 1 A N                C 2010196 
44-024025 U US RI WARWICK          41 35 36.70N 071 25 56.70W UTILITY POLE       1 00039 00056 N 4 D N 2018ANE01379OE C 2018109 
44-020391 O US RI NORTH KINGSTOWN  41 35 36.90N 071 25 57.66W T-L TWR            1 00050 00067 N 5 D N 2015ANE01730OE A 2015324 
44-020025 O US RI NORTH KINGSTOWN  41 35 36.98N 071 25 41.44W STACK              1 00050 00070 N 5 D N 2010ANE00480OE A 2010292 
44-024019 U US RI WARWICK          41 35 37.10N 071 25 12.60W UTILITY POLE       1 00039 00054 N 4 D N 2018ANE00694OE A 2018051 
44-024017 U US RI WARWICK          41 35 37.10N 071 25 57.60W UTILITY POLE       1 00043 00060 N 4 D N 2018ANE00670OE A 2018064 
44-020407 O US RI NORTH KINGSTOWN  41 35 37.11N 071 25 55.86W T-L TWR            1 00048 00066 N 5 D N 2015ANE01721OE A 2016047 
44-020475 U US RI NORTH KINGSTOWN  41 35 37.54N 071 25 38.81W STACK              1 00070 00090 N 4 D N 2013ANE00632OE A 2017069 
44-023229 U US RI NORTH KINGSTOWN  41 35 38.05N 071 25 39.89W STACK              1 00075 00095 N 4 D N 2013ANE00631OE A 2018027 
44-025789 U US RI PORTSMOUTH       41 35 38.83N 071 15 24.61W T-L TWR            1 00091 00260 N 4 D N 2018ANE01513OE A 2019290 
44-025837 U US RI PORTSMOUTH       41 35 38.90N 071 15 24.94W T-L TWR            1 00091 00260 N 4 D N 2018ANE01561OE A 2019288 
44-020203 O US RI NORTH KINGSTOWN  41 35 39.04N 071 24 37.41W NAVAID             1 00004 00011 U 1 A U                A 2013193 
44-026138 U US RI KINGSTOWN        41 35 39.60N 071 25 20.57W BLDG               1 00034 00054 N 4 D N 2020ANE07054OE A 2022115 
44-020398 O US RI WARWICK          41 35 42.20N 071 26 09.70W UTILITY POLE       1 00039 00053 N 4 D N 2018ANE01381OE C 2018115 
44-025946 U US RI NORTH KINGSTOWN  41 35 42.70N 071 25 33.00W BLDG-TWR           1 00071 00095 N 4 D N 2019ANE06526OE C 2021235 
44-020201 O US RI NORTH KINGSTOWN  41 35 43.20N 071 24 50.48W BLDG               1 00071 00080 R 1 A U                A 2013193 
44-020107 O US RI MELVILLE         41 35 43.60N 071 15 44.70W TOWER              1 00030 00244 N 5 D N 2012ANE00948OE A 2012223 
44-025788 U US RI PORTSMOUTH       41 35 44.12N 071 15 24.59W T-L TWR            1 00091 00246 N 4 D N 2018ANE01512OE A 2019290 
44-025836 U US RI PORTSMOUTH       41 35 44.12N 071 15 25.30W T-L TWR            1 00091 00246 N 4 D N 2018ANE01560OE A 2019288 
44-026338 U US RI SOUTH KINGSTON   41 35 45.58N 071 29 34.49W T-L TWR            1 00071 00115 N 4 D N 2022ANE03114OE A 2023321 
44-020112 O US RI NORTH KINGSTOWN  41 35 46.48N 071 29 49.03W BLDG               1 00051 00114 N 5 D N 2011ANE01315OE A 2012311 
44-020390 O US RI NORTH KINGSTOWN  41 35 46.78N 071 26 20.06W T-L TWR            1 00043 00061 N 5 D N 2015ANE01724OE A 2015317 
44-024027 U US RI WARWICK          41 35 46.80N 071 26 20.00W UTILITY POLE       1 00043 00059 N 4 D N 2018ANE00672OE A 2018047 
44-020209 O US RI NORTH KINGSTOWN  41 35 46.90N 071 24 32.00W POLE               1 00004 00012 U 1 A U                A 2013193 
44-000112 U US RI NOOSENECK        41 35 47.00N 071 38 49.00W TOWER              1 00180 00695 U     U                C 1992006 
44-020208 O US RI NORTH KINGSTOWN  41 35 48.20N 071 24 30.84W POLE               1 00029 00037 R 1 A U                A 2013193 
44-000031 O US RI TIVERTON         41 35 48.93N 071 11 21.03W TOWER              1 01001 01061 R 1 A P 2023ANE06017OE C 2024024 
44-025787 U US RI PORTSMOUTH       41 35 49.71N 071 15 24.77W T-L TWR            1 00096 00231 N 4 D N 2018ANE01511OE A 2019290 
44-025835 U US RI PORTSMOUTH       41 35 49.73N 071 15 25.30W T-L TWR            1 00096 00231 N 4 D N 2018ANE01559OE A 2019284 
44-026337 U US RI SOUTH KINGSTON   41 35 49.81N 071 29 33.16W T-L TWR            1 00071 00115 N 4 D N 2022ANE03113OE A 2023321 
44-020110 O US RI QUIDNESSETT      41 35 52.63N 071 25 42.55W TOWER              1 00229 00260 R 5 D P 1999ANE00300OE A 2012272 
44-026336 U US RI SOUTH KINGSTON   41 35 53.96N 071 29 31.81W T-L TWR            1 00072 00115 N 4 D N 2022ANE03112OE A 2023321 
44-025786 U US RI PORTSMOUTH       41 35 55.56N 071 15 24.90W T-L TWR            1 00091 00212 N 4 D N 2018ANE01510OE A 2019290 
44-025834 U US RI PORTSMOUTH       41 35 55.60N 071 15 25.23W T-L TWR            1 00091 00212 N 4 D N 2018ANE01558OE A 2019284 
44-020002 O US RI PORTSMOUTH       41 35 56.64N 071 16 07.16W WINDMILL           1 00240 00403 W 1 A W 2005ANE01002OE C 2010175 
44-026335 U US RI SOUTH KINGSTON   41 35 58.08N 071 29 30.53W T-L TWR            1 00062 00112 N 4 D N 2022ANE03111OE A 2023321 
44-020200 O US RI NORTH KINGSTOWN  41 35 58.11N 071 24 39.96W POLE               1 00024 00033 U 1 A U                A 2013193 
44-025785 U US RI PORTSMOUTH       41 35 58.56N 071 15 23.30W T-L TWR            1 00086 00201 N 4 D N 2018ANE01509OE A 2019290 
44-025832 U US RI PORTSMOUTH       41 35 58.66N 071 15 23.61W T-L TWR            1 00066 00181 N 4 D N 2018ANE01556OE A 2019288 
44-025951 U US RI NORTH KINGSTOWN  41 36 00.37N 071 26 27.88W UTILITY POLE       1 00045 00059 N 4 D N 2018ANE03708OE A 2020058 
44-026334 U US RI SOUTH KINGSTON   41 36 02.33N 071 29 29.19W T-L TWR            1 00071 00115 N 4 D N 2022ANE03110OE A 2023321 
44-025784 U US RI PORTSMOUTH       41 36 02.58N 071 15 20.06W T-L TWR            1 00066 00181 N 4 D N 2018ANE01508OE A 2019288 
44-025833 U US RI PORTSMOUTH       41 36 02.91N 071 15 19.83W T-L TWR            1 00086 00201 N 4 D N 2018ANE01557OE A 2019284 
44-026333 U US RI SOUTH KINGSTON   41 36 06.54N 071 29 27.86W T-L TWR            1 00066 00115 N 4 D N 2022ANE03109OE A 2023321 
44-024462 U US RI WEST DAVISVILLE  41 36 09.32N 071 28 31.59W BLDG               1 00040 00100 N 4 D N 2017ANE04171OE A 2018103 
44-020073 O US RI NORTH KINGSTON   41 36 09.51N 071 28 45.39W TOWER              1 00124 00172 N 2 C N 2011ANE00082OE A 2011216 
44-024464 U US RI WEST DAVISVILLE  41 36 10.82N 071 28 25.19W BLDG               1 00040 00100 N 4 D N 2017ANE04173OE A 2018103 
44-023221 U US RI NORTH KINGSTOWN  41 36 13.00N 071 28 38.00W SOLAR PANELS       1 00021 00089 N 4 D N 2012ANE00583OE A 2018027 
44-026068 U US RI NORTH KINGSTON   41 36 13.30N 071 28 40.10W BLDG               1 00040 00084 N 4 D N 2021ANE05943OE A 2022025 
44-024465 U US RI WEST DAVISVILLE  41 36 15.36N 071 28 28.66W BLDG               1 00040 00100 N 4 D N 2017ANE04130OE A 2018103 
44-020441 U US RI NORTH KINGSTOWN  41 36 18.00N 071 27 10.00W BLDG               1 00060 00098 N 4 D N 2010ANE00482OE A 2017042 
44-024461 U US RI WEST DAVISVILLE  41 36 18.84N 071 28 35.62W BLDG               1 00040 00100 N 4 D N 2017ANE04170OE A 2018106 
44-026332 U US RI SOUTH KINGSTON   41 36 20.12N 071 29 23.60W T-L TWR            1 00070 00119 N 4 D N 2022ANE03105OE A 2023321 
44-024463 U US RI WEST DAVISVILLE  41 36 20.33N 071 28 29.29W BLDG               1 00040 00100 N 4 D N 2017ANE04172OE A 2018103 
44-020211 O US RI NORTH KINGSTOWN  41 36 20.44N 071 25 06.31W TOWER              1 00039 00045 R 1 A U                A 2013193 
44-024028 U US RI WARWICK          41 36 23.30N 071 27 21.50W UTILITY POLE       1 00039 00069 N 4 D N 2018ANE00689OE A 2018047 
44-026031 U US RI NORTH KINGSTOWN  41 36 24.00N 071 26 13.00W UTILITY POLE       1 00039 00081 N 4 D N 2020ANE06753OE A 2021197 
44-024021 U US RI WARWICK          41 36 24.90N 071 27 21.90W UTILITY POLE       1 00043 00069 N 4 D N 2018ANE00690OE A 2018051 
44-000081 O US RI WEST GREENWICH   41 36 25.00N 071 46 21.00W TOWER              1 00335 00889 R 5 D M 1982ANE00424OE C 2014152 
44-026032 U US RI NORTH KINGSTOWN  41 36 25.00N 071 26 14.00W UTILITY POLE       1 00039 00084 N 4 D N 2020ANE06754OE A 2021197 
44-026331 U US RI SOUTH KINGSTON   41 36 25.01N 071 29 22.05W T-L TWR            1 00076 00117 N 4 D N 2022ANE03104OE A 2023321 
44-026033 U US RI NORTH KINGSTOWN  41 36 26.00N 071 26 16.00W UTILITY POLE       1 00039 00090 N 4 D N 2020ANE06755OE A 2021197 
44-026034 U US RI NORTH KINGSTOWN  41 36 27.00N 071 26 17.00W UTILITY POLE       1 00039 00092 N 4 D N 2020ANE06756OE A 2021197 
44-026035 U US RI NORTH KINGSTOWN  41 36 28.00N 071 26 18.00W UTILITY POLE       1 00039 00093 N 4 D N 2020ANE06757OE A 2021197 
44-026038 U US RI NORTH KINGSTOWN  41 36 28.00N 071 26 21.00W UTILITY POLE       1 00043 00066 N 4 D N 2020ANE06760OE A 2021197 
44-026037 U US RI NORTH KINGSTOWN  41 36 29.00N 071 26 20.00W UTILITY POLE       1 00039 00093 N 4 D N 2020ANE06759OE A 2021197 
44-026330 U US RI SOUTH KINGSTON   41 36 29.59N 071 29 20.61W T-L TWR            1 00076 00118 N 4 D N 2022ANE03103OE A 2023321 
44-026036 U US RI NORTH KINGSTOWN  41 36 29.80N 071 26 20.40W UTILITY POLE       1 00029 00083 N 4 D N 2020ANE06758OE A 2021197 
44-026329 U US RI SOUTH KINGSTON   41 36 34.26N 071 29 19.14W T-L TWR            1 00089 00131 N 4 D N 2022ANE03102OE A 2023321 
44-020206 O US RI NORTH KINGSTOWN  41 36 38.01N 071 25 05.09W POLE               1 00095 00113 R 1 A U                A 2013193 
44-020202 O US RI NORTH KINGSTOWN  41 36 38.09N 071 25 20.74W BLDG               1 00014 00040 U 1 A U                A 2013193 
44-026043 U US RI NORTH KINGSTOWN  41 36 39.00N 071 25 09.00W POLE               1 00025 00057 N 4 D N 2020ANE02020OE A 2021361 
44-023231 U US RI NORTH KINGSTOWN  41 36 50.01N 071 25 31.87W POLE               1 00025 00055 N 4 D N 2013ANE00758OE A 2018025 
44-020004 O US RI PORTSMOUTH       41 36 51.67N 071 15 04.74W WINDMILL           1 00414 00602 W 2 C W 2014WTE06924OE C 2017166 
44-023345 U US RI WEST GREENWICH   41 36 52.06N 071 38 04.99W ANTENNA            1 00187 00662 N 4 D N 2015ANE00325OE A 2018023 
44-023238 U US RI NORTH KINGSTOWN  41 36 52.10N 071 25 28.61W POLE               1 00025 00059 N 4 D N 2013ANE00759OE A 2018025 
44-025783 U US RI NORTH KINGSTOWN  41 36 52.83N 071 24 38.95W UTILITY POLE       1 00043 00055 N 4 D N 2019ANE01212OE A 2019270 
44-025782 U US RI NORTH KINGSTOWN  41 36 53.14N 071 24 39.80W UTILITY POLE       1 00043 00055 N 4 D N 2019ANE01211OE A 2019270 
44-023235 U US RI NORTH KINGSTOWN  41 36 53.38N 071 25 24.85W POLE               1 00025 00062 N 4 D N 2013ANE00760OE A 2018025 
44-023233 U US RI NORTH KINGSTOWN  41 36 53.87N 071 25 35.09W POLE               1 00025 00062 N 4 D N 2013ANE00765OE A 2018025 
44-020064 O US RI PORTSMOUTH       41 36 54.10N 071 15 06.16W TANK               1 00056 00249 N 5 D N 2010ANE00841OE A 2011097 
44-023232 U US RI NORTH KINGSTOWN  41 36 54.12N 071 25 19.87W POLE               1 00025 00065 N 4 D N 2013ANE00761OE A 2018025 
44-023240 U US RI NORTH KINGSTOWN  41 36 54.61N 071 25 39.53W POLE               1 00025 00060 N 4 D N 2013ANE00766OE A 2018025 
44-023237 U US RI NORTH KINGSTOWN  41 36 55.80N 071 25 31.02W POLE               1 00025 00063 N 4 D N 2013ANE00764OE A 2018025 
44-020063 O US RI PORTSMOUTH       41 36 56.15N 071 15 00.46W TANK               1 00073 00249 N 5 D N 2013ANE00001OE C 2013076 
44-023236 U US RI NORTH KINGSTOWN  41 36 56.30N 071 25 26.86W POLE               1 00025 00066 N 4 D N 2013ANE00763OE A 2018025 
44-023239 U US RI NORTH KINGSTOWN  41 36 56.88N 071 25 22.62W POLE               1 00025 00066 N 4 D N 2013ANE00762OE A 2018025 
44-000154 O US RI PORTSMOUTH       41 36 58.03N 071 16 10.69W BLDG               1 00283 00309 R 5 D N 2005ANE01134OE C 2006093 
44-025541 O US RI N. KINGSTON      41 37 06.90N 071 27 41.60W TOWER              1 00170 00206 N 1 A N 2019ANE00101OE C 2020275 
44-020102 O US RI TIVERTON         41 37 13.74N 071 09 13.95W WINDMILL           1 00233 00513 N 5 E N 2010WTE12453OE A 2012200 
44-000135 O US RI EAST GREENWICH   41 37 17.10N 071 29 39.10W POLE               1 00150 00269 N 2 C N 2005ANE01118OE C 2006141 
44-000116 O US RI EAST GREENWICH   41 37 19.00N 071 33 57.00W TOWER              1 00158 00626 N 5 D N 1989ANE00166OE C 2014152 
44-020098 O US RI WEST GREENWICH   41 37 19.90N 071 33 26.90W TOWER              1 00200 00670 N 2 C N 2012ANE00561OE A 2012169 
44-000034 U US RI TIVERTON         41 38 19.00N 071 12 49.00W CATENARY           1 00141 00141 U     U                A 1984144 
44-000151 O US RI PORTSMOUTH       41 38 22.90N 071 15 30.20W BRIDGE             1 00285 00285 R 5 D N 2002ANE01495OE C 2005226 
44-020019 O US RI WARWICK          41 38 29.31N 071 26 06.50W TANK               1 00131 00214 N 1 A N 2007ANE01893OE C 2013193 
44-006002 U US RI TIVERTON         41 39 04.00N 071 12 16.00W TOWER              1 00155 00332 U     U                A 1976053 
44-006003 U US RI TIVERTON         41 39 12.00N 071 11 25.00W TOWER              1 00100 00400 U     U                A 1976053 
44-000121 O US RI EAST GREENWICH   41 39 16.90N 071 29 56.90W TOWER              1 00165 00409 N 5 D N 2012ANE00022OE C 2015365 
44-000141 O US RI EAST GREENWICH   41 39 17.10N 071 29 55.65W TOWER              1 00183 00427 N 1 A N 2007ANE01894OE C 2015365 
44-023223 U US RI WEST GREENWICH   41 39 18.40N 071 34 54.70W TOWER              1 00170 00469 N 4 D N 2019ANE05768OE C 2020013 
44-020039 O US RI EAST GREENWICH   41 39 28.67N 071 28 06.86W POLE               1 00041 00120 N 1 A N 2010ANE00624OE A 2011056 
44-020422 O US RI COVENTRY         41 39 35.72N 071 41 59.57W WINDMILL           1 00425 00996 W 4 D W 2014WTE02470OE A 2017042 
