  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
36-026200 O US NY BUFFALO          42 56 26.22N 078 43 18.81W POLE               1 00040 00750 U 1 A U                A 2012338 
36-020974 O US NY BUFFALO          42 56 26.70N 078 43 30.13W BLDG               1 00043 00751 U 1 A U                A 2011024 
36-206721 U US NY BUFFALO          42 56 26.73N 078 34 11.02W T-L TWR            1 00125 00897 N 4 D N 2019AEA13247OE A 2022328 
36-020975 O US NY BUFFALO          42 56 26.78N 078 44 09.00W TOWER              1 00109 00820 U 1 A U                A 2011024 
36-001073 O US NY CAZENOVIA        42 56 27.00N 075 44 28.00W TOWER              1 00170 02050 N 3 C N                C 2014138 
36-026231 O US NY BUFFALO          42 56 27.59N 078 44 12.53W NAVAID             1 00063 00774 U 1 A U                A 2012338 
36-026460 O US NY BUFFALO          42 56 27.99N 078 41 34.09W TOWER              1 00131 00826 U 1 B U                A 2012338 
36-026433 O US NY BUFFALO          42 56 29.07N 078 43 44.28W SIGN               1 00015 00721 U 1 A U                A 2012338 
36-026350 O US NY BUFFALO          42 56 29.10N 078 43 32.87W SIGN               1 00023 00725 U 1 A U                A 2012338 
36-129863 U US NY CHEEKTOWAGA      42 56 29.74N 078 46 09.51W T-L TWR            1 00132 00821 N 4 D P 2018AEA03285OE A 2018114 
36-026349 O US NY BUFFALO          42 56 30.05N 078 43 31.69W SIGN               1 00026 00728 U 1 A U                A 2012338 
36-026164 O US NY BUFFALO          42 56 31.12N 078 44 28.23W BLDG               1 00036 00753 U 1 A U                A 2012338 
36-026195 O US NY BUFFALO          42 56 31.27N 078 43 24.90W POLE               1 00039 00742 U 1 A U                A 2012338 
36-025688 O US NY BUFFALO          42 56 31.54N 078 44 37.69W BLDG               1 00020 00738 N 5 D N 2012AEA02084OE A 2012166 
36-020976 O US NY BUFFALO          42 56 31.89N 078 43 25.53W POLE               1 00042 00744 U 1 A U                A 2011024 
36-025575 O US NY CALEDONIA        42 56 32.20N 077 53 58.00W ELEVATOR           1 00100 00950 N 5 D N 2011AEA03023OE C 2014280 
36-129763 O US NY AUBURN           42 56 32.69N 076 32 19.04W TOWER              1 00104 00887 N 1 A N 2017AEA12970OE A 2018016 
36-020577 O US NY UTICA            42 56 33.20N 075 34 00.90W WINDMILL           1 00389 02044 N 5 D W 2007AEA03538OE C 2009162 
36-026166 O US NY BUFFALO          42 56 33.94N 078 44 27.84W BLDG               1 00037 00754 U 1 A U                A 2012338 
36-206720 U US NY BUFFALO          42 56 34.62N 078 34 11.07W T-L TWR            1 00140 00890 N 4 D N 2019AEA13246OE A 2022328 
36-026351 O US NY BUFFALO          42 56 34.96N 078 44 39.45W POLE               1 00042 00758 U 1 A U                A 2012338 
36-189254 U US NY CHEEKTOWAGA      42 56 35.21N 078 46 09.52W T-L TWR            1 00127 00824 N 4 D N 2020AEA07232OE A 2021253 
36-020977 O US NY BUFFALO          42 56 35.38N 078 43 23.33W POLE               1 00038 00740 U 1 A U                A 2011024 
36-026299 O US NY BUFFALO          42 56 36.30N 078 44 37.40W POLE               1 00050 00764 U 1 A U                A 2012338 
36-001843 O US NY BUFFALO          42 56 36.30N 078 52 27.78W BLDG-TWR           1 00196 00803 N 1 B N 1996AEA01424OE C 2012200 
36-026298 O US NY BUFFALO          42 56 36.32N 078 44 35.69W POLE               1 00048 00763 U 1 A U                A 2012338 
36-026297 O US NY BUFFALO          42 56 36.34N 078 44 32.40W POLE               1 00047 00762 U 1 A U                A 2012338 
36-026296 O US NY BUFFALO          42 56 36.38N 078 44 30.36W POLE               1 00044 00759 U 1 A U                A 2012338 
36-026300 O US NY BUFFALO          42 56 36.43N 078 44 38.05W POLE               1 00051 00763 U 1 A U                A 2012338 
36-026301 O US NY BUFFALO          42 56 36.51N 078 44 38.52W POLE               1 00049 00761 U 1 A U                A 2012338 
36-026302 O US NY BUFFALO          42 56 36.61N 078 44 39.04W POLE               1 00046 00759 U 1 A U                A 2012338 
36-026303 O US NY BUFFALO          42 56 36.65N 078 44 39.28W POLE               1 00041 00754 U 1 A U                A 2012338 
36-026304 O US NY BUFFALO          42 56 36.71N 078 44 39.57W POLE               1 00037 00750 U 1 A U                A 2012338 
36-189262 U US NY SENECA FALLS     42 56 37.31N 076 47 37.79W SOLAR PANELS       1 00010 00502 N 4 D N 2020AEA00765OE A 2021257 
36-001720 U US NY AMSTERDAM        42 56 38.00N 074 09 25.00W TOWER              1 00198 00828 U     U                A 1993214 
36-026168 O US NY BUFFALO          42 56 38.06N 078 44 34.70W BLDG               1 00045 00756 U 1 A U                A 2012338 
36-026305 O US NY BUFFALO          42 56 38.14N 078 44 39.62W POLE               1 00037 00746 U 1 A U                A 2012338 
36-189263 U US NY SENECA FALLS     42 56 38.76N 076 47 03.86W SOLAR PANELS       1 00010 00475 N 4 D N 2020AEA00766OE A 2021257 
36-026262 O US NY BUFFALO          42 56 38.90N 078 44 22.71W FENCE              1 00008 00715 U 1 A U                A 2012338 
36-020979 O US NY BUFFALO          42 56 39.18N 078 44 24.32W BLDG               1 00047 00754 U 1 A U                A 2011024 
36-026306 O US NY BUFFALO          42 56 39.44N 078 44 39.30W POLE               1 00034 00742 U 1 A U                A 2012338 
36-026307 O US NY BUFFALO          42 56 39.67N 078 44 39.65W POLE               1 00033 00741 U 1 A U                A 2012338 
36-150842 O US NY AUBURN           42 56 39.93N 076 28 13.97W TOWER              1 00182 01194 N 1 A N 2019AEA03769OE C 2020357 
36-006093 U US NY AUBURN           42 56 40.00N 076 32 32.00W TOWER              1 00070 00801 U     U                A 1976048 
36-189253 U US NY CHEEKTOWAGA      42 56 40.65N 078 46 09.55W T-L TWR            1 00122 00826 N 4 D N 2020AEA07231OE A 2021253 
36-026308 O US NY BUFFALO          42 56 41.08N 078 44 39.63W POLE               1 00031 00738 U 1 A U                A 2012338 
36-001685 O US NY POMPEY           42 56 42.00N 076 01 26.00W TOWER              1 00783 02368 R 4 D M                C 2014138 
36-026310 O US NY BUFFALO          42 56 42.16N 078 44 40.58W POLE               1 00027 00733 U 1 A U                A 2012338 
36-000110 O US NY POMPEY           42 56 42.39N 076 01 26.52W TOWER              1 00931 02506 R 4 D P 2020AEA08810OE C 2020337 
36-206719 U US NY BUFFALO          42 56 42.54N 078 34 03.88W T-L TWR            1 00140 00922 N 4 D N 2019AEA13245OE A 2022292 
36-026309 O US NY BUFFALO          42 56 42.60N 078 44 39.72W POLE               1 00032 00738 U 1 A U                A 2012338 
36-002357 O US NY SYRACUSE         42 56 43.00N 076 07 05.90W TOWER              1 00932 02352 H 1 A N 2019AEA10387OE C 2020064 
36-026313 O US NY BUFFALO          42 56 43.31N 078 44 40.63W POLE               1 00026 00731 U 1 A U                A 2012338 
36-026315 O US NY BUFFALO          42 56 43.42N 078 44 40.74W POLE               1 00027 00732 U 1 A U                A 2012338 
36-026322 O US NY BUFFALO          42 56 43.49N 078 44 44.45W POLE               1 00028 00734 U 1 A U                A 2012338 
36-026318 O US NY BUFFALO          42 56 43.53N 078 44 42.06W POLE               1 00024 00730 U 1 A U                A 2012338 
36-000151 O US NY BUFFALO          42 56 43.68N 078 49 41.03W TOWER              1 00305 00961 R 1 B P                C 2012206 
36-026312 O US NY BUFFALO          42 56 44.01N 078 44 39.66W POLE               1 00029 00733 U 1 A U                A 2012338 
36-026314 O US NY BUFFALO          42 56 44.25N 078 44 39.79W POLE               1 00030 00734 U 1 A U                A 2012338 
36-026181 O US NY BUFFALO          42 56 44.25N 078 43 25.82W NAVAID             1 00070 00767 U 1 A U                A 2012338 
36-000315 O US NY BUFFALO          42 56 44.53N 078 49 35.34W TOWER              1 00405 01065 R 1 B P 2014AEA00270OE C 2019032 
36-026182 O US NY BUFFALO          42 56 44.54N 078 43 32.09W POLE               1 00040 00729 U 1 A U                A 2012338 
36-002180 U US NY LAFAYETTE        42 56 45.00N 076 06 16.00W TOWER              1 00221 01561 R 4 D M 2001AEA01323OE C 2014124 
36-026295 O US NY BUFFALO          42 56 45.01N 078 44 17.27W POLE               1 00021 00718 U 1 A U                A 2012338 
36-026457 O US NY CHEEKTOWAGA      42 56 45.06N 078 46 09.57W T-L TWR            1 00118 00825 N 1 B N 2020AEA07230OE C 2021349 
36-026317 O US NY BUFFALO          42 56 45.55N 078 44 39.81W POLE               1 00024 00728 U 1 A U                A 2012338 
36-000007 O US NY SYRACUSE         42 56 45.95N 076 07 04.78W TOWER              1 00241 01657 N 1 A P 2012AEA04619OE C 2013004 
36-026319 O US NY BUFFALO          42 56 46.18N 078 44 39.85W POLE               1 00027 00730 U 1 A U                A 2012338 
36-026180 O US NY BUFFALO          42 56 46.25N 078 43 14.58W POLE               1 00044 00741 U 1 A U                A 2012338 
36-026320 O US NY BUFFALO          42 56 46.55N 078 44 39.86W POLE               1 00027 00730 U 1 A U                A 2012338 
36-002780 O US NY UTICA            42 56 46.60N 075 33 58.90W WINDMILL           1 00389 02001 N 5 E W 2007AEA03530OE C 2007315 
36-139623 U US NY CHEEKTOWAGA      42 56 47.02N 078 44 42.64W BLDG               1 00030 00730 N 4 D N 2016AEA08766OE A 2018184 
36-002444 O US NY CHEEKTOWAGA      42 56 47.47N 078 44 42.09W BLDG               1 00024 00722 R 1 B N 2003AEA03450OE C 2012206 
36-026321 O US NY BUFFALO          42 56 47.49N 078 44 39.89W POLE               1 00025 00726 U 1 A U                A 2012338 
36-173346 O US NY JAMESVILLE       42 56 48.10N 076 01 27.50W TOWER              1 00148 01731 N 4 D N 2020AEA11739OE A 2021063 
36-000047 O US NY JAMESVILLE       42 56 48.23N 076 01 27.01W TOWER              1 00269 01854 N 4 D N 2020AEA11738OE C 2021050 
36-026323 O US NY BUFFALO          42 56 48.82N 078 44 39.93W POLE               1 00021 00717 U 1 A U                A 2012338 
36-206718 U US NY BUFFALO          42 56 49.00N 078 33 58.01W T-L TWR            1 00140 00914 N 4 D N 2019AEA13244OE A 2022328 
36-026326 O US NY BUFFALO          42 56 49.39N 078 44 40.80W POLE               1 00026 00719 U 1 A U                A 2012338 
36-026458 O US NY CHEEKTOWAGA      42 56 49.61N 078 46 09.60W T-L TWR            1 00118 00823 N 1 B N 2020AEA07229OE C 2021341 
36-001372 O US NY KENMORE          42 56 49.61N 078 52 22.29W TOWER              1 00228 00828 D 1 B N 2000AEA01588OE C 2012200 
36-026325 O US NY BUFFALO          42 56 50.14N 078 44 39.94W POLE               1 00032 00721 U 1 A U                A 2012338 
36-020578 O US NY UTICA            42 56 50.70N 075 32 27.70W WINDMILL           1 00389 02079 N 5 D W 2007AEA03541OE C 2009162 
36-001030 O US NY SYRACUSE         42 56 51.00N 076 01 27.00W TOWER              1 00350 01952 D 4 D N 2018AEA07941OE C 2018255 
36-026327 O US NY BUFFALO          42 56 51.47N 078 44 39.98W POLE               1 00027 00715 U 1 A U                A 2012338 
36-026329 O US NY BUFFALO          42 56 52.84N 078 44 40.00W POLE               1 00035 00723 U 1 A U                A 2012338 
36-026333 O US NY BUFFALO          42 56 53.56N 078 44 41.51W POLE               1 00036 00724 U 1 A U                A 2012338 
36-026332 O US NY BUFFALO          42 56 53.57N 078 44 40.96W POLE               1 00030 00718 U 1 A U                A 2012338 
36-026336 O US NY BUFFALO          42 56 53.59N 078 44 42.82W POLE               1 00035 00724 U 1 A U                A 2012338 
36-026339 O US NY BUFFALO          42 56 53.61N 078 44 44.21W POLE               1 00033 00723 U 1 A U                A 2012338 
36-026348 O US NY BUFFALO          42 56 53.65N 078 43 04.96W SIGN               1 00032 00727 U 1 A U                A 2012338 
36-026167 O US NY BUFFALO          42 56 53.91N 078 44 17.75W BLDG               1 00060 00750 U 1 A U                A 2012338 
36-020963 O US NY BUFFALO          42 56 54.03N 078 43 09.13W NAVAID             1 00027 00722 U 1 A U                A 2011024 
36-026331 O US NY BUFFALO          42 56 54.14N 078 44 40.07W POLE               1 00033 00721 U 1 A U                A 2012338 
36-026289 O US NY BUFFALO          42 56 54.69N 078 43 29.40W POLE               1 00040 00736 U 1 A U                A 2012338 
36-020576 O US NY UTICA            42 56 55.00N 075 33 43.90W WINDMILL           1 00389 01906 N 5 D W 2007AEA03534OE C 2009162 
36-026335 O US NY BUFFALO          42 56 55.37N 078 44 40.13W POLE               1 00034 00722 U 1 A U                A 2012338 
36-206717 U US NY BUFFALO          42 56 55.43N 078 33 52.17W T-L TWR            1 00125 00903 N 4 D N 2021AEA00611OE A 2022292 
36-001772 O US NY BUFFALO          42 56 55.51N 078 44 12.49W TANK               1 00129 00817 R 1 B N 1993AEA00486OE C 2012222 
36-026290 O US NY BUFFALO          42 56 55.66N 078 43 28.60W POLE               1 00037 00736 U 1 A U                A 2012338 
36-026459 O US NY BUFFALO          42 56 56.47N 078 46 09.64W T-L TWR            1 00133 00824 U 1 A U                A 2012338 
36-026343 O US NY BUFFALO          42 56 56.71N 078 44 44.32W POLE               1 00033 00725 U 1 A U                A 2012338 
36-026346 O US NY BUFFALO          42 56 56.72N 078 44 45.68W POLE               1 00038 00728 U 1 A U                A 2012338 
36-026338 O US NY BUFFALO          42 56 56.72N 078 44 41.04W POLE               1 00033 00723 U 1 A U                A 2012338 
36-026334 O US NY BUFFALO          42 56 56.73N 078 44 38.74W POLE               1 00032 00721 U 1 A U                A 2012338 
36-026337 O US NY BUFFALO          42 56 56.73N 078 44 40.14W POLE               1 00032 00722 U 1 A U                A 2012338 
36-026341 O US NY BUFFALO          42 56 56.74N 078 44 42.62W POLE               1 00033 00724 U 1 A U                A 2012338 
36-026330 O US NY BUFFALO          42 56 56.76N 078 44 37.14W POLE               1 00035 00723 U 1 A U                A 2012338 
36-026324 O US NY BUFFALO          42 56 56.76N 078 44 32.73W POLE               1 00031 00719 U 1 A U                A 2012338 
36-026311 O US NY BUFFALO          42 56 56.78N 078 44 26.47W POLE               1 00034 00721 U 1 A U                A 2012338 
36-026328 O US NY BUFFALO          42 56 56.78N 078 44 35.37W POLE               1 00035 00723 U 1 A U                A 2012338 
36-026340 O US NY BUFFALO          42 56 57.90N 078 44 40.22W POLE               1 00040 00733 U 1 A U                A 2012338 
36-020952 O US NY BUFFALO          42 56 57.91N 078 44 39.95W POLE               1 00041 00736 U 1 A U                A 2011024 
36-026347 O US NY BUFFALO          42 56 58.84N 078 44 45.10W POLE               1 00036 00725 U 1 A U                A 2012338 
36-026316 O US NY BUFFALO          42 56 58.95N 078 44 25.39W POLE               1 00041 00728 U 1 A U                A 2012338 
36-026345 O US NY BUFFALO          42 56 58.98N 078 44 42.78W POLE               1 00034 00728 U 1 A U                A 2012338 
36-026342 O US NY BUFFALO          42 56 59.11N 078 44 40.22W POLE               1 00037 00733 U 1 A U                A 2012338 
36-226454 U US NY LANCASTER  NY    42 57 00.10N 078 37 08.51W UTILITY POLE       1 00040 00789 N 4 D N 2021AEA04873OE A 2023354 
36-226455 U US NY LANCASTER  NY    42 57 00.30N 078 37 07.81W UTILITY POLE       1 00040 00790 N 4 D N 2021AEA04874OE A 2023354 
36-226458 U US NY LANCASTER  NY    42 57 00.31N 078 37 06.31W UTILITY POLE       1 00040 00789 N 4 D N 2021AEA04877OE A 2023354 
