  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
08-089470 U US CO ALAMOSA          37 27 07.18N 105 51 41.27W SOLAR PANELS       1 00010 07554 N 4 D N 2019ANM08430OE A 2021251 
08-021543 O US CO SPRINGFIELD      37 27 08.36N 102 37 11.91W POLE               1 00028 04422 U 1 A U                A 2013191 
08-089469 U US CO ALAMOSA          37 27 08.81N 105 51 36.84W SOLAR PANELS       1 00009 07553 N 4 D N 2019ANM08429OE A 2021250 
08-021640 O US CO SPRINGFIELD      37 27 09.58N 102 37 10.07W FENCE              1 00002 04395 U 1 A U                A 2013191 
08-021544 O US CO SPRINGFIELD      37 27 10.23N 102 37 11.96W POLE               1 00027 04421 U 1 A U                A 2013191 
08-021641 O US CO SPRINGFIELD      37 27 10.27N 102 37 01.36W FENCE              1 00001 04391 U 1 A U                A 2013191 
08-089465 U US CO ALAMOSA          37 27 12.06N 105 51 41.75W SOLAR PANELS       1 00009 07553 N 4 D N 2019ANM08425OE A 2021245 
08-089466 U US CO ALAMOSA          37 27 12.10N 105 51 32.71W SOLAR PANELS       1 00009 07553 N 4 D N 2019ANM08426OE A 2021245 
08-021545 O US CO SPRINGFIELD      37 27 12.13N 102 37 12.00W POLE               1 00028 04422 U 1 A U                A 2013191 
08-021634 O US CO SPRINGFIELD      37 27 13.62N 102 37 10.21W FENCE              1 00002 04395 U 1 A U                A 2013191 
08-021546 O US CO SPRINGFIELD      37 27 13.98N 102 37 12.06W POLE               1 00029 04423 U 1 A U                A 2013191 
08-021547 O US CO SPRINGFIELD      37 27 15.84N 102 37 12.09W POLE               1 00032 04425 U 1 A U                A 2013191 
08-021635 O US CO SPRINGFIELD      37 27 17.65N 102 37 10.32W FENCE              1 00003 04395 U 1 A U                A 2013191 
08-021548 O US CO SPRINGFIELD      37 27 17.84N 102 37 12.14W POLE               1 00028 04421 U 1 A U                A 2013191 
08-000585 O US CO ALAMOSA          37 27 19.00N 105 51 03.00W TOWER              1 00104 07638 U 1 A U                C 2002217 
08-021609 O US CO SPRINGFIELD      37 27 19.79N 102 37 01.62W FENCE              1 00002 04391 U 2 C U                A 2013191 
08-021550 O US CO SPRINGFIELD      37 27 19.80N 102 37 12.21W POLE               1 00022 04414 U 1 A U                A 2013191 
08-021549 O US CO SPRINGFIELD      37 27 19.85N 102 37 01.61W FENCE              1 00002 04391 U 1 A U                A 2013191 
08-021636 O US CO SPRINGFIELD      37 27 20.32N 102 37 10.39W FENCE              1 00003 04395 U 1 A U                A 2013191 
08-021551 O US CO SPRINGFIELD      37 27 21.82N 102 37 12.24W POLE               1 00030 04422 U 1 A U                A 2013191 
08-021552 O US CO SPRINGFIELD      37 27 22.14N 102 37 10.42W FENCE              1 00005 04396 U 1 A U                A 2013191 
08-021553 O US CO SPRINGFIELD      37 27 23.45N 102 37 01.66W FENCE              1 00003 04392 U 1 A U                A 2013191 
08-021554 O US CO SPRINGFIELD      37 27 23.54N 102 37 12.29W POLE               1 00028 04420 U 1 A U                A 2013191 
08-021608 O US CO SPRINGFIELD      37 27 24.71N 102 37 01.69W FENCE              1 00003 04392 U 2 C U                A 2013191 
08-021637 O US CO SPRINGFIELD      37 27 24.76N 102 37 01.65W FENCE              1 00002 04391 U 1 A U                A 2013191 
08-021611 O US CO SPRINGFIELD      37 27 25.05N 102 37 10.44W FENCE              1 00005 04396 U 1 A U                A 2013191 
08-021555 O US CO SPRINGFIELD      37 27 25.45N 102 37 12.32W POLE               1 00027 04418 U 1 A U                A 2013191 
08-021612 O US CO SPRINGFIELD      37 27 26.30N 102 37 10.46W FENCE              1 00004 04395 U 1 A U                A 2013191 
08-021613 O US CO SPRINGFIELD      37 27 26.99N 102 37 01.69W FENCE              1 00002 04391 U 1 A U                A 2013191 
08-021556 O US CO SPRINGFIELD      37 27 27.31N 102 37 12.35W POLE               1 00030 04421 U 1 A U                A 2013191 
08-021614 O US CO SPRINGFIELD      37 27 28.43N 102 37 10.49W FENCE              1 00003 04394 U 1 A U                A 2013191 
08-021557 O US CO SPRINGFIELD      37 27 29.18N 102 37 12.35W POLE               1 00030 04421 U 1 A U                A 2013191 
08-021615 O US CO SPRINGFIELD      37 27 29.45N 102 37 01.73W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021558 O US CO SPRINGFIELD      37 27 31.00N 102 37 12.37W POLE               1 00037 04428 U 1 A U                A 2013191 
08-021616 O US CO SPRINGFIELD      37 27 31.04N 102 37 10.53W FENCE              1 00002 04393 U 1 A U                A 2013191 
08-021617 O US CO SPRINGFIELD      37 27 32.62N 102 37 01.82W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021610 O US CO SPRINGFIELD      37 27 32.79N 102 37 01.81W FENCE              1 00003 04391 U 2 C U                A 2013191 
08-021559 O US CO SPRINGFIELD      37 27 32.96N 102 37 12.41W POLE               1 00029 04420 U 1 A U                A 2013191 
08-021618 O US CO SPRINGFIELD      37 27 33.44N 102 37 10.57W FENCE              1 00003 04394 U 1 A U                A 2013191 
08-021619 O US CO SPRINGFIELD      37 27 33.80N 102 37 01.84W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021560 O US CO SPRINGFIELD      37 27 34.81N 102 37 12.44W POLE               1 00029 04420 U 1 A U                A 2013191 
08-021620 O US CO SPRINGFIELD      37 27 35.79N 102 37 10.61W FENCE              1 00004 04395 U 1 A U                A 2013191 
08-021621 O US CO SPRINGFIELD      37 27 36.64N 102 37 01.87W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021561 O US CO SPRINGFIELD      37 27 36.68N 102 37 12.49W POLE               1 00030 04421 U 1 A U                A 2013191 
08-021622 O US CO SPRINGFIELD      37 27 37.73N 102 37 10.65W FENCE              1 00004 04395 U 1 A U                A 2013191 
08-021531 O US CO SPRINGFIELD      37 27 38.49N 102 37 08.06W POLE               1 00028 04418 U 2 C U                A 2013191 
08-021562 O US CO SPRINGFIELD      37 27 38.50N 102 37 08.07W NAVAID             1 00028 04418 U 1 A U                A 2013191 
08-021563 O US CO SPRINGFIELD      37 27 38.57N 102 37 12.53W POLE               1 00030 04421 U 1 A U                A 2013191 
08-021607 O US CO SPRINGFIELD      37 27 39.12N 102 37 01.92W FENCE              1 00003 04391 U 2 C U                A 2013191 
08-021623 O US CO SPRINGFIELD      37 27 39.33N 102 37 01.89W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021638 O US CO SPRINGFIELD      37 27 39.68N 102 37 09.48W TOWER              1 00051 04441 U 1 A U                A 2013191 
08-021564 O US CO SPRINGFIELD      37 27 40.19N 102 37 12.55W POLE               1 00035 04426 U 1 A U                A 2013191 
08-021565 O US CO SPRINGFIELD      37 27 40.24N 102 37 10.52W POLE               1 00028 04419 U 1 A U                A 2013191 
08-021566 O US CO SPRINGFIELD      37 27 40.48N 102 37 06.31W SIGN               1 00004 04393 U 1 A U                A 2013191 
08-021624 O US CO SPRINGFIELD      37 27 41.27N 102 37 10.70W FENCE              1 00004 04395 U 1 A U                A 2013191 
08-021625 O US CO SPRINGFIELD      37 27 41.81N 102 37 01.95W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021567 O US CO SPRINGFIELD      37 27 41.83N 102 37 12.56W POLE               1 00030 04421 U 1 A U                A 2013191 
08-021568 O US CO SPRINGFIELD      37 27 42.45N 102 37 09.74W BLDG               1 00023 04414 U 1 A U                A 2013191 
08-021569 O US CO SPRINGFIELD      37 27 43.52N 102 37 12.60W POLE               1 00031 04422 U 1 A U                A 2013191 
08-021626 O US CO SPRINGFIELD      37 27 43.96N 102 37 02.00W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021570 O US CO SPRINGFIELD      37 27 44.65N 102 37 09.42W BLDG               1 00013 04404 U 1 A U                A 2013191 
08-021627 O US CO SPRINGFIELD      37 27 44.80N 102 37 10.77W FENCE              1 00004 04395 U 1 A U                A 2013191 
08-021606 O US CO SPRINGFIELD      37 27 45.19N 102 37 02.02W FENCE              1 00003 04391 U 2 C U                A 2013191 
08-021571 O US CO SPRINGFIELD      37 27 45.19N 102 37 12.62W POLE               1 00029 04421 U 1 A U                A 2013191 
08-021572 O US CO SPRINGFIELD      37 27 45.60N 102 37 09.94W POLE               1 00033 04424 U 1 A U                A 2013191 
08-021573 O US CO SPRINGFIELD      37 27 46.80N 102 37 09.92W POLE               1 00028 04419 U 1 A U                A 2013191 
08-021574 O US CO SPRINGFIELD      37 27 46.99N 102 37 12.64W POLE               1 00029 04421 U 1 A U                A 2013191 
08-021628 O US CO SPRINGFIELD      37 27 47.91N 102 37 02.06W FENCE              1 00003 04391 U 1 A U                A 2013191 
08-021532 O US CO SPRINGFIELD      37 27 48.03N 102 37 09.88W POLE               1 00070 04461 U 2 C U                A 2013191 
08-021639 O US CO SPRINGFIELD      37 27 48.04N 102 37 09.89W POLE               1 00048 04439 U 1 A U                A 2013191 
08-021575 O US CO SPRINGFIELD      37 27 48.75N 102 37 12.68W POLE               1 00029 04421 U 1 A U                A 2013191 
08-021576 O US CO SPRINGFIELD      37 27 48.77N 102 37 10.79W POLE               1 00040 04431 U 1 A U                A 2013191 
08-021577 O US CO SPRINGFIELD      37 27 49.27N 102 37 09.71W POLE               1 00027 04418 U 1 A U                A 2013191 
08-021629 O US CO SPRINGFIELD      37 27 50.29N 102 37 10.83W FENCE              1 00003 04394 U 1 A U                A 2013191 
08-021578 O US CO SPRINGFIELD      37 27 50.35N 102 37 12.68W POLE               1 00029 04421 U 1 A U                A 2013191 
08-021579 O US CO SPRINGFIELD      37 27 50.52N 102 37 04.00W GEN UTIL           1 00003 04392 U 1 A U                A 2013191 
08-021580 O US CO SPRINGFIELD      37 27 50.53N 102 37 03.74W GEN UTIL           1 00003 04392 U 1 A U                A 2013191 
08-021581 O US CO SPRINGFIELD      37 27 51.22N 102 37 09.65W POLE               1 00027 04418 U 1 A U                A 2013191 
08-021630 O US CO SPRINGFIELD      37 27 51.36N 102 37 02.11W FENCE              1 00002 04390 U 1 A U                A 2013191 
08-021582 O US CO SPRINGFIELD      37 27 51.90N 102 37 12.72W POLE               1 00028 04420 U 1 A U                A 2013191 
08-072519 U US CO WOLF CREEK SKI R 37 27 52.12N 106 48 17.86W TOWER              1 00055 11790 N 1 A N 2016ANM02290OE A 2018024 
08-021631 O US CO SPRINGFIELD      37 27 52.58N 102 37 10.55W FENCE              1 00003 04394 U 1 A U                A 2013191 
08-021583 O US CO SPRINGFIELD      37 27 53.80N 102 37 12.74W POLE               1 00029 04421 U 1 A U                A 2013191 
08-021632 O US CO SPRINGFIELD      37 27 54.25N 102 37 10.57W FENCE              1 00003 04394 U 1 A U                A 2013191 
08-101896 U US CO ALAMOSA          37 27 54.86N 105 52 07.78W T-L TWR            1 00104 07649 N 4 D N 2022ANM06713OE A 2023125 
08-071546 U US CO DOLORES          37 27 55.00N 108 31 50.90W TOWER              1 00190 07251 N 4 D N 2013ANM01742OE A 2018024 
08-000584 O US CO ALAMOSA          37 27 55.00N 105 52 14.00W TANK               1 00174 07722 L 1 A U                C 2002217 
08-021584 O US CO SPRINGFIELD      37 27 55.02N 102 37 07.30W SIGN               1 00002 04392 U 1 A U                A 2013191 
08-089436 U US CO ALAMOSA          37 27 55.60N 105 51 59.04W TOWER              1 00129 07672 N 4 D N 2021ANM04151OE A 2021253 
08-021585 O US CO SPRINGFIELD      37 27 55.66N 102 37 12.78W POLE               1 00027 04419 U 1 A U                A 2013191 
08-001103 O US CO DOLORES          37 27 55.71N 108 31 46.29W TOWER              1 00169 07235 N 1 A N 2018ANM03507OE C 2018285 
08-021633 O US CO SPRINGFIELD      37 27 56.02N 102 37 10.61W FENCE              1 00002 04393 U 1 A U                A 2013191 
08-021586 O US CO SPRINGFIELD      37 27 56.19N 102 37 04.93W POLE               1 00003 04392 U 1 A U                A 2013191 
08-021587 O US CO SPRINGFIELD      37 27 57.21N 102 37 10.61W FENCE              1 00003 04394 U 1 A U                A 2013191 
08-101824 U US CO ALAMOSA          37 27 57.52N 105 52 11.40W T-L TWR            1 00088 07630 N 4 D N 2022ANM06716OE A 2023087 
08-021588 O US CO SPRINGFIELD      37 27 57.57N 102 37 12.78W POLE               1 00029 04421 U 1 A U                A 2013191 
08-101897 U US CO ALAMOSA          37 27 57.83N 105 52 11.42W T-L TWR            1 00108 07650 N 4 D N 2022ANM06715OE A 2023125 
08-101823 U US CO ALAMOSA          37 27 57.86N 105 52 07.74W T-L TWR            1 00123 07666 N 4 D N 2022ANM06714OE A 2023087 
08-021589 O US CO SPRINGFIELD      37 27 59.44N 102 37 12.82W POLE               1 00031 04423 U 1 A U                A 2013191 
08-071317 U US CO ALAMOSA          37 28 00.90N 105 51 32.80W TOWER              1 00090 07631 N 4 D N 2012ANM00145OE A 2018024 
08-021590 O US CO SPRINGFIELD      37 28 01.36N 102 37 12.84W POLE               1 00028 04420 U 1 A U                A 2013191 
08-021591 O US CO SPRINGFIELD      37 28 03.15N 102 37 12.88W POLE               1 00024 04416 U 1 A U                A 2013191 
08-021592 O US CO SPRINGFIELD      37 28 05.51N 102 37 12.90W POLE               1 00028 04420 U 1 A U                A 2013191 
08-021593 O US CO SPRINGFIELD      37 28 07.85N 102 37 12.94W POLE               1 00029 04421 U 1 A U                A 2013191 
08-071832 U US CO ALAMOSA          37 28 10.35N 105 51 50.61W BLDG-TWR           1 00130 07672 N 4 D N 2018ANM01469OE C 2018131 
08-021603 O US CO SPRINGFIELD      37 28 12.41N 102 37 51.51W POLE               1 00027 04431 U 1 A U                A 2013191 
08-021594 O US CO SPRINGFIELD      37 28 12.42N 102 37 13.32W POLE               1 00035 04427 U 1 A U                A 2013191 
08-021604 O US CO SPRINGFIELD      37 28 12.43N 102 37 24.59W POLE               1 00024 04419 U 1 A U                A 2013191 
08-021595 O US CO SPRINGFIELD      37 28 13.08N 102 37 02.96W BLDG               1 00021 04405 U 1 A U                A 2013191 
08-000038 O US CO ALAMOSA          37 28 19.06N 105 51 14.90W TOWER              1 00175 07713 R 1 A P 0068_DN00022OE C 2011199 
08-000636 O US CO TURKEY CREEK     37 28 20.00N 108 15 17.00W CATENARY           1 00288 08692 N 5 E N 1984ANM01167OE C 2014152 
08-023924 O US CO MONTE VISTA      37 28 25.09N 106 04 51.08W POLE               1 00054 07670 U 1 A U                A 2013205 
08-021935 O US CO ALAMOSA          37 28 26.12N 105 51 22.51W TOWER              1 00156 07698 U 1 A U                A 2013191 
08-071894 U US CO ALAMOSA          37 28 28.24N 105 51 23.61W POLE               1 00030 07573 N 1 A N 2015ANM00093OE A 2018026 
08-020204 U US CO MODEL            37 28 32.17N 104 05 57.31W TOWER              1 00330 06242 R 4 D P 2007ANM00777OE C 2014124 
08-023925 O US CO MONTE VISTA      37 28 37.05N 106 05 39.31W POLE               1 00047 07667 U 1 A U                A 2013205 
08-111303 U US CO ALAMOSA          37 28 38.00N 105 51 27.30W T-L TWR            1 00077 07620 N 4 D N 2021ANM09401OE A 2023170 
08-020940 O US CO ALAMOSA          37 28 40.90N 105 53 59.10W TOWER              1 00150 07702 N 5 D N 2011ANM01121OE A 2012033 
08-111304 U US CO ALAMOSA          37 28 40.90N 105 51 27.30W T-L TWR            1 00074 07617 N 4 D N 2021ANM09402OE A 2023170 
08-111305 U US CO ALAMOSA          37 28 44.10N 105 51 27.30W T-L TWR            1 00074 07617 N 4 D N 2021ANM09403OE A 2023170 
08-111306 U US CO ALAMOSA          37 28 47.40N 105 51 27.20W T-L TWR            1 00077 07621 N 4 D N 2021ANM09404OE A 2023170 
08-111307 U US CO ALAMOSA          37 28 50.40N 105 51 27.20W T-L TWR            1 00077 07621 N 4 D N 2021ANM09405OE A 2023170 
08-111308 U US CO ALAMOSA          37 28 52.70N 105 51 27.20W T-L TWR            1 00074 07618 N 4 D N 2021ANM09406OE A 2023170 
08-111309 U US CO ALAMOSA          37 28 55.30N 105 51 27.20W T-L TWR            1 00073 07616 N 4 D N 2021ANM09407OE A 2023170 
08-111310 U US CO ALAMOSA          37 28 58.20N 105 51 27.20W T-L TWR            1 00074 07617 N 4 D N 2021ANM09408OE A 2023170 
08-111311 U US CO ALAMOSA          37 29 01.10N 105 51 27.20W T-L TWR            1 00074 07618 N 4 D N 2021ANM09409OE A 2023170 
08-111312 U US CO ALAMOSA          37 29 03.40N 105 51 27.20W T-L TWR            1 00074 07618 N 4 D N 2021ANM09410OE A 2023170 
08-021596 O US CO SPRINGFIELD      37 29 03.93N 102 36 42.74W POLE               1 00036 04414 U 1 A U                A 2013191 
08-111313 U US CO ALAMOSA          37 29 05.70N 105 51 27.20W T-L TWR            1 00074 07618 N 4 D N 2021ANM09411OE A 2023170 
08-111314 U US CO ALAMOSA          37 29 07.90N 105 51 27.20W T-L TWR            1 00075 07619 N 4 D N 2021ANM09412OE A 2023170 
08-111315 U US CO ALAMOSA          37 29 10.60N 105 51 27.20W T-L TWR            1 00073 07617 N 4 D N 2021ANM09413OE A 2023170 
08-111316 U US CO ALAMOSA          37 29 13.80N 105 51 27.20W T-L TWR            1 00073 07618 N 4 D N 2021ANM09414OE A 2023170 
08-111317 U US CO ALAMOSA          37 29 17.00N 105 51 27.20W T-L TWR            1 00075 07620 N 4 D N 2021ANM09415OE A 2023170 
08-111318 U US CO ALAMOSA          37 29 19.50N 105 51 27.20W T-L TWR            1 00078 07623 N 4 D N 2021ANM09416OE A 2023170 
08-111319 U US CO ALAMOSA          37 29 21.60N 105 51 27.30W T-L TWR            1 00074 07619 N 4 D N 2021ANM09417OE A 2023170 
08-111320 U US CO ALAMOSA          37 29 25.50N 105 51 27.30W T-L TWR            1 00072 07616 N 4 D N 2021ANM09418OE A 2023170 
08-111321 U US CO ALAMOSA          37 29 28.80N 105 51 27.30W T-L TWR            1 00066 07610 N 4 D N 2021ANM09419OE A 2023170 
08-111322 U US CO ALAMOSA          37 29 31.80N 105 51 27.40W T-L TWR            1 00068 07612 N 4 D N 2021ANM09420OE A 2023170 
08-072550 U US CO PAGOSA SPRINGS   37 29 34.00N 106 48 04.00W TOWER              1 00015 11745 N 4 D N 2016ANM02832OE A 2018024 
08-111323 U US CO ALAMOSA          37 29 34.60N 105 51 27.40W T-L TWR            1 00068 07612 N 4 D N 2021ANM09421OE A 2023170 
08-111324 U US CO ALAMOSA          37 29 37.90N 105 51 27.50W T-L TWR            1 00067 07611 N 4 D N 2021ANM09422OE A 2023170 
08-111325 U US CO ALAMOSA          37 29 41.50N 105 51 27.50W T-L TWR            1 00072 07616 N 4 D N 2021ANM09423OE A 2023170 
08-111326 U US CO ALAMOSA          37 29 44.70N 105 51 27.60W T-L TWR            1 00072 07617 N 4 D N 2021ANM09424OE A 2023170 
08-000635 O US CO LOST CANYON      37 29 48.00N 108 16 28.00W CATENARY           1 00463 08467 N 5 E M 1984ANM01167OE C 2014152 
08-111327 U US CO ALAMOSA          37 29 48.20N 105 51 27.60W T-L TWR            1 00067 07612 N 4 D N 2021ANM09425OE A 2023170 
08-111328 U US CO ALAMOSA          37 29 51.80N 105 51 27.70W T-L TWR            1 00071 07616 N 4 D N 2021ANM09426OE A 2023170 
08-111329 U US CO ALAMOSA          37 29 54.80N 105 51 27.70W T-L TWR            1 00074 07619 N 4 D N 2021ANM09427OE A 2023170 
08-020522 O US CO ALAMOSA          37 29 56.10N 105 51 34.40W TOWER              1 00200 07745 N 5 D N 2010ANM01791OE A 2011129 
08-111330 U US CO ALAMOSA          37 29 58.20N 105 51 27.80W T-L TWR            1 00072 07619 N 4 D N 2021ANM09428OE A 2023170 
08-000607 O US CO TYRONE           37 30 15.00N 104 14 58.00W TOWER              1 00295 06001 N 4 D N 2018ANM00409OE C 2018242 
08-020220 U US CO MODEL            37 30 36.10N 104 06 43.90W TOWER              1 00330 06162 R 4 D P 2007ANM00779OE C 2014124 
08-025659 O US CO KIM              37 30 40.30N 103 19 47.30W TOWER              1 00200 05387 N 5 E N 2011ANM01798OE A 2015307 
08-023949 O US CO MONTE VISTA      37 31 05.67N 106 02 21.81W POLE               1 00036 07641 U 1 A U                A 2013205 
08-023923 O US CO MONTE VISTA      37 31 07.52N 106 03 26.62W POLE               1 00030 07638 U 1 A U                A 2013205 
08-023868 O US CO MONTE VISTA      37 31 10.57N 106 03 12.97W POLE               1 00005 07611 U 2 C U                A 2013205 
