  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
27-022631 O US MN DULUTH           46 50 20.98N 092 11 39.33W BLDG               1 00014 01436 U 1 A U                A 2013129 
27-022606 O US MN DULUTH           46 50 20.99N 092 11 22.51W BLDG               1 00053 01466 U 1 A U                A 2013129 
27-001079 O US MN DULUTH           46 50 21.00N 092 11 23.00W CTRL TWR           1 00075 01485 R 1 A N                C 2014138 
27-022604 O US MN DULUTH           46 50 21.15N 092 11 26.21W BLDG               1 00033 01447 U 1 A U                A 2013129 
27-022630 O US MN DULUTH           46 50 21.16N 092 11 30.32W BLDG               1 00039 01455 U 1 A U                A 2013129 
27-022629 O US MN DULUTH           46 50 21.19N 092 11 27.50W BLDG               1 00032 01446 U 1 A U                A 2013129 
27-022627 O US MN DULUTH           46 50 21.37N 092 11 34.71W BLDG               1 00029 01448 U 1 A U                A 2013129 
27-022633 O US MN DULUTH           46 50 21.49N 092 11 45.18W BLDG               1 00030 01453 U 1 A U                A 2013129 
27-022519 O US MN DULUTH           46 50 21.50N 092 11 36.99W POLE               1 00017 01438 U 1 A U                A 2013129 
27-022590 O US MN DULUTH           46 50 22.05N 092 13 10.52W POLE               1 00038 01454 U 1 A U                A 2013129 
27-023500 O US MN MOORHEAD         46 50 22.42N 096 39 51.92W POLE               1 00003 00916 U 1 A U                A 2013134 
27-020722 O US MN TAMARACK         46 50 23.09N 093 15 49.59W TOWER              1 00350 01680 D 5 D N 2008AGL06652OE A 2011154 
27-023519 O US MN MOORHEAD         46 50 23.31N 096 39 16.83W POLE               1 00031 00946 U 1 A U                A 2013134 
27-022555 O US MN DULUTH           46 50 23.55N 092 11 14.78W SIGN               1 00001 01416 U 1 A U                A 2013129 
27-022562 O US MN DULUTH           46 50 23.94N 092 11 51.66W SIGN               1 00004 01424 U 1 A U                A 2013129 
27-022502 O US MN DULUTH           46 50 24.77N 092 13 01.08W FENCE              1 00008 01424 U 1 A U                A 2013129 
27-022619 O US MN DULUTH           46 50 24.88N 092 06 39.71W T-L TWR            1 00051 01461 U 1 A U                A 2013129 
27-022561 O US MN DULUTH           46 50 24.88N 092 11 47.82W SIGN               1 00003 01425 U 1 A U                A 2013129 
27-022552 O US MN DULUTH           46 50 25.01N 092 11 08.22W SIGN               1 00002 01417 U 1 A U                A 2013129 
27-022554 O US MN DULUTH           46 50 25.21N 092 11 16.22W SIGN               1 00003 01417 U 1 A U                A 2013129 
27-022553 O US MN DULUTH           46 50 25.72N 092 11 11.27W SIGN               1 00002 01420 U 1 A U                A 2013129 
27-002672 U US MN OUTING           46 50 25.78N 093 56 46.97W TOWER              1 00255 01612 R 4 D M 2005AGL04333OE C 2014124 
27-023525 O US MN MOORHEAD         46 50 26.06N 096 39 08.54W POLE               1 00038 00957 U 1 A U                A 2013134 
27-022567 O US MN DULUTH           46 50 26.27N 092 11 54.62W SIGN               1 00003 01424 U 1 A U                A 2013129 
27-022575 O US MN DULUTH           46 50 26.32N 092 11 21.23W POLE               1 00023 01440 R 1 A U                A 2013129 
27-065031 U US MN MOORHEAD         46 50 26.51N 096 39 14.64W UTILITY POLE       1 00060 00978 N 4 D N 2015AGL15206OE A 2018030 
27-022609 O US MN DULUTH           46 50 26.62N 092 17 56.19W POLE               1 00087 01573 U 1 A U                A 2013129 
27-022550 O US MN DULUTH           46 50 26.87N 092 11 03.14W SIGN               1 00002 01420 U 1 A U                A 2013129 
27-022660 O US MN DULUTH           46 50 27.21N 092 11 17.58W ELEC SYS           1 00001 01420 U 1 A U                A 2013129 
27-022659 O US MN DULUTH           46 50 27.26N 092 11 12.88W ELEC SYS           1 00003 01421 U 1 A U                A 2013129 
27-022566 O US MN DULUTH           46 50 27.29N 092 11 54.34W SIGN               1 00003 01424 U 1 A U                A 2013129 
27-022548 O US MN DULUTH           46 50 27.58N 092 10 58.38W SIGN               1 00003 01421 U 1 A U                A 2013129 
27-022549 O US MN DULUTH           46 50 27.84N 092 11 02.67W SIGN               1 00003 01422 U 1 A U                A 2013129 
27-022529 O US MN DULUTH           46 50 28.06N 092 10 53.13W SIGN               1 00002 01421 U 1 A U                A 2013129 
27-022565 O US MN DULUTH           46 50 28.10N 092 11 53.06W SIGN               1 00003 01424 U 1 A U                A 2013129 
27-022650 O US MN DULUTH           46 50 28.18N 092 11 17.45W NAVAID             1 00007 01427 R 1 A U                A 2013129 
27-022559 O US MN DULUTH           46 50 28.24N 092 11 17.30W SIGN               1 00004 01424 U 1 A U                A 2013129 
27-022551 O US MN DULUTH           46 50 28.60N 092 11 13.12W SIGN               1 00003 01423 U 1 A U                A 2013129 
27-022607 O US MN DULUTH           46 50 29.27N 092 14 35.11W T-L TWR            1 00052 01485 U 1 A U                A 2013129 
27-023501 O US MN MOORHEAD         46 50 29.48N 096 40 11.47W GEN UTIL           1 00003 00914 U 1 A U                A 2013134 
27-001860 O US MN FRAZEE           46 50 29.50N 095 39 19.40W TOWER              1 00305 01889 D 2 C N 2010AGL01524OE C 2017235 
27-023503 O US MN MOORHEAD         46 50 29.81N 096 40 16.79W POLE               1 00003 00916 U 1 A U                A 2013134 
27-023502 O US MN MOORHEAD         46 50 29.89N 096 40 13.91W POLE               1 00003 00915 U 1 A U                A 2013134 
27-022547 O US MN DULUTH           46 50 30.29N 092 11 03.70W SIGN               1 00002 01423 U 1 A U                A 2013129 
27-022532 O US MN DULUTH           46 50 30.40N 092 11 08.40W SIGN               1 00002 01424 U 1 A U                A 2013129 
27-022651 O US MN DULUTH           46 50 30.52N 092 12 52.09W NAVAID             1 00011 01426 R 1 A U                A 2013129 
27-023504 O US MN MOORHEAD         46 50 30.70N 096 40 18.43W POLE               1 00003 00917 U 1 A U                A 2013134 
27-022531 O US MN DULUTH           46 50 30.74N 092 11 02.51W SIGN               1 00004 01425 U 1 A U                A 2013129 
27-022568 O US MN DULUTH           46 50 30.88N 092 12 51.87W SIGN               1 00003 01425 U 1 A U                A 2013129 
27-022558 O US MN DULUTH           46 50 31.07N 092 11 17.12W SIGN               1 00004 01426 U 1 A U                A 2013129 
27-022593 O US MN DULUTH           46 50 31.18N 092 13 34.98W BLDG               1 00013 01450 U 1 A U                A 2013129 
27-022652 O US MN DULUTH           46 50 31.32N 092 11 17.00W NAVAID             1 00004 01427 R 1 A U                A 2013129 
27-022560 O US MN DULUTH           46 50 31.53N 092 11 31.15W SIGN               1 00005 01425 U 1 A U                A 2013129 
27-022530 O US MN DULUTH           46 50 31.96N 092 11 03.54W SIGN               1 00003 01424 U 1 A U                A 2013129 
27-022663 O US MN DULUTH           46 50 32.18N 092 11 17.15W ELEC SYS           1 00002 01423 U 1 A U                A 2013129 
27-022534 O US MN DULUTH           46 50 33.18N 092 11 09.67W TOWER              1 00029 01454 R 1 A U                A 2013129 
27-022499 O US MN DULUTH           46 50 33.49N 092 11 10.99W GEN UTIL           1 00005 01428 U 1 A U                A 2013129 
27-022653 O US MN DULUTH           46 50 33.89N 092 12 51.49W NAVAID             1 00011 01425 R 1 A U                A 2013129 
27-022527 O US MN DULUTH           46 50 34.18N 092 10 53.07W SIGN               1 00003 01421 U 1 A U                A 2013129 
27-022515 O US MN DULUTH           46 50 34.49N 092 10 39.77W SIGN               1 00002 01425 U 1 A U                A 2013129 
27-022528 O US MN DULUTH           46 50 34.64N 092 11 00.60W SIGN               1 00002 01422 U 1 A U                A 2013129 
27-022540 O US MN DULUTH           46 50 34.82N 092 11 56.52W TOWER              1 00020 01435 U 1 A U                A 2013129 
27-022535 O US MN DULUTH           46 50 35.83N 092 12 56.35W TOWER              1 00055 01466 R 1 A U                A 2013129 
27-022664 O US MN DULUTH           46 50 35.91N 092 10 33.71W POLE               1 00036 01463 U 1 A U                A 2013129 
27-022508 O US MN DULUTH           46 50 36.02N 092 10 38.08W POLE               1 00034 01461 U 1 A U                A 2013129 
27-022644 O US MN DULUTH           46 50 36.02N 092 10 33.45W BLDG               1 00038 01461 R 1 A U                A 2013129 
27-022522 O US MN DULUTH           46 50 36.20N 092 14 34.98W POLE               1 00048 01487 U 1 A U                A 2013129 
27-022526 O US MN DULUTH           46 50 36.32N 092 10 50.54W SIGN               1 00006 01423 U 1 A U                A 2013129 
27-022634 O US MN DULUTH           46 50 36.34N 092 10 30.70W BLDG               1 00026 01455 U 1 A U                A 2013129 
27-022542 O US MN DULUTH           46 50 36.36N 092 12 56.29W TOWER              1 00046 01460 U 1 A U                A 2013129 
27-022539 O US MN DULUTH           46 50 36.55N 092 11 11.77W TOWER              1 00032 01454 U 1 A U                A 2013129 
27-022592 O US MN DULUTH           46 50 36.82N 092 10 29.46W POLE               1 00041 01469 U 1 A U                A 2013129 
27-022658 O US MN DULUTH           46 50 37.08N 092 11 07.07W ELEC SYS           1 00002 01425 U 1 A U                A 2013129 
27-022513 O US MN DULUTH           46 50 37.43N 092 11 10.83W TOWER              1 00025 01447 U 1 A U                A 2013129 
27-022498 O US MN DULUTH           46 50 37.49N 092 10 38.43W FENCE              1 00010 01435 U 1 A U                A 2013129 
27-022497 O US MN DULUTH           46 50 37.60N 092 10 38.43W FENCE              1 00010 01435 U 1 A U                A 2013129 
27-022578 O US MN DULUTH           46 50 37.86N 092 11 09.32W NAVAID             1 00043 01467 U 1 A U                A 2013129 
27-022654 O US MN DULUTH           46 50 38.64N 092 10 29.24W POLE               1 00072 01496 R 1 A U                A 2013129 
27-022569 O US MN DULUTH           46 50 38.75N 092 10 29.49W POLE               1 00063 01494 U 1 A U                A 2013129 
27-022541 O US MN DULUTH           46 50 38.88N 092 12 23.71W TOWER              1 00013 01434 U 1 A U                A 2013129 
27-022543 O US MN DULUTH           46 50 39.39N 092 10 26.12W TOWER              1 00054 01485 U 1 A U                A 2013129 
27-022570 O US MN DULUTH           46 50 39.65N 092 10 28.83W POLE               1 00061 01492 U 1 A U                A 2013129 
27-022635 O US MN DULUTH           46 50 39.80N 092 10 27.05W BLDG               1 00030 01461 U 1 A U                A 2013129 
27-022625 O US MN DULUTH           46 50 40.50N 092 10 28.94W POLE               1 00081 01507 R 2 C U                A 2013129 
27-022624 O US MN DULUTH           46 50 40.58N 092 10 28.98W POLE               1 00074 01505 U 1 A U                A 2013129 
27-022621 O US MN DULUTH           46 50 40.96N 092 14 34.98W T-L TWR            1 00053 01495 U 1 A U                A 2013129 
27-022636 O US MN DULUTH           46 50 41.85N 092 10 26.24W BLDG               1 00019 01451 U 1 A U                A 2013129 
27-022520 O US MN DULUTH           46 50 42.23N 092 13 01.74W POLE               1 00031 01448 U 1 A U                A 2013129 
27-022523 O US MN DULUTH           46 50 42.23N 092 10 23.88W POLE               1 00039 01468 U 1 A U                A 2013129 
27-022525 O US MN DULUTH           46 50 43.90N 092 11 55.99W TOWER              1 00049 01466 U 1 A U                A 2013129 
27-022656 O US MN DULUTH           46 50 43.92N 092 10 34.04W ELEC SYS           1 00003 01429 U 1 A U                A 2013129 
27-022612 O US MN DULUTH           46 50 44.06N 092 10 29.28W POLE               1 00055 01485 U 1 A U                A 2013129 
27-023505 O US MN MOORHEAD         46 50 44.21N 096 40 26.77W POLE               1 00034 00945 U 1 A U                A 2013134 
27-023507 O US MN MOORHEAD         46 50 44.31N 096 42 22.54W BLDG               1 00057 00967 U 1 A U                A 2013134 
27-022645 O US MN DULUTH           46 50 45.00N 092 11 56.96W TOWER              1 00130 01548 R 1 A U                A 2013129 
27-022610 O US MN DULUTH           46 50 45.04N 092 11 57.00W TOWER              1 00100 01519 U 1 A U                A 2013129 
27-095682 U US MN MOORHEAD         46 50 45.30N 096 40 37.13W BLDG               1 00025 00939 N 4 D N 2022AGL06449OE A 2024036 
27-022506 O US MN DULUTH           46 50 45.74N 092 10 27.80W POLE               1 00055 01487 U 1 A U                A 2013129 
27-022514 O US MN DULUTH           46 50 46.59N 092 10 46.32W SIGN               1 00006 01421 U 1 A U                A 2013129 
27-022507 O US MN DULUTH           46 50 46.61N 092 10 39.41W POLE               1 00010 01423 U 1 A U                A 2013129 
27-023520 O US MN MOORHEAD         46 50 46.65N 096 40 21.94W SIGN               1 00030 00943 U 1 A U                A 2013134 
27-022647 O US MN DULUTH           46 50 47.08N 092 10 25.12W BLDG               1 00038 01469 U 1 A U                A 2013129 
27-023506 O US MN MOORHEAD         46 50 47.20N 096 40 33.53W POLE               1 00043 00957 U 1 A U                A 2013134 
27-022655 O US MN DULUTH           46 50 47.28N 092 10 26.52W POLE               1 00031 01462 U 1 A U                A 2013129 
27-091064 U US MN DULUTH           46 50 48.66N 092 16 02.73W TOWER              1 00187 01620 N 4 D N 2022AGL08750OE A 2023292 
27-023523 O US MN MOORHEAD         46 50 49.39N 096 39 30.53W POLE               1 00042 00954 U 1 A U                A 2013134 
27-022496 O US MN DULUTH           46 50 50.00N 092 10 29.89W FENCE              1 00004 01431 U 1 A U                A 2013129 
27-023524 O US MN MOORHEAD         46 50 50.06N 096 39 06.25W POLE               1 00042 00983 U 1 A U                A 2013134 
27-022643 O US MN DULUTH           46 50 50.26N 092 11 15.66W BLDG               1 00107 01523 U 1 A U                A 2013129 
27-022598 O US MN DULUTH           46 50 50.41N 092 10 26.18W BLDG               1 00022 01451 U 1 A U                A 2013129 
27-022495 O US MN DULUTH           46 50 50.79N 092 10 27.08W POLE               1 00024 01452 U 1 A U                A 2013129 
27-022665 O US MN DULUTH           46 50 50.98N 092 10 35.23W ELEC SYS           1 00002 01421 R 2 C U                A 2013129 
27-022602 O US MN DULUTH           46 50 51.80N 092 10 26.17W BLDG               1 00017 01446 U 1 A U                A 2013129 
27-064467 U US MN DULUTH           46 50 51.82N 092 02 50.46W POLE               1 00073 01295 N 4 D N 2012AGL09510OE A 2018027 
27-022648 O US MN DULUTH           46 50 53.14N 092 10 15.56W BLDG               1 00037 01445 U 1 A U                A 2013129 
27-022505 O US MN DULUTH           46 50 53.43N 092 10 25.34W POLE               1 00032 01454 U 1 A U                A 2013129 
27-064385 U US MN MOORHEAD         46 50 53.77N 096 43 24.57W T-L TWR            1 00084 00995 N 4 D N 2012AGL02252OE A 2018029 
27-000409 O US MN DETROIT LAKES    46 50 54.00N 095 50 51.00W TOWER              1 00299 01678 R 5 D M 1973AGL01755OE C 2014152 
27-022494 O US MN DULUTH           46 50 54.23N 092 10 27.30W FENCE              1 00010 01427 U 1 A U                A 2013129 
27-022597 O US MN DULUTH           46 50 54.46N 092 10 23.74W BLDG               1 00019 01443 U 1 A U                A 2013129 
27-022623 O US MN DULUTH           46 50 55.25N 092 10 16.62W POLE               1 00054 01468 U 1 A U                A 2013129 
27-022501 O US MN DULUTH           46 50 55.55N 092 10 26.12W FENCE              1 00009 01426 U 1 A U                A 2013129 
27-064373 U US MN MOORHEAD         46 50 55.62N 096 43 26.54W T-L TWR            1 00079 00988 N 4 D N 2012AGL02253OE A 2018029 
27-000864 O US MN GLYNDON          46 50 55.86N 096 36 51.27W TOWER              1 00380 01305 R 5 D M 2000AGL09938OE C 2005044 
27-064360 U US MN MOORHEAD         46 50 57.78N 096 43 28.45W T-L TWR            1 00075 00985 N 4 D N 2012AGL02254OE A 2018029 
27-064386 U US MN MOORHEAD         46 51 00.16N 096 43 31.40W T-L TWR            1 00070 00979 N 4 D N 2012AGL02255OE A 2018029 
27-064361 U US MN MOORHEAD         46 51 02.65N 096 43 34.05W T-L TWR            1 00070 00980 N 4 D N 2012AGL02256OE A 2018029 
27-000784 O US MN BROOKSTON        46 51 03.00N 092 42 05.00W TOWER              1 00170 01571 N 4 D M                C 2014152 
27-022591 O US MN DULUTH           46 51 03.01N 092 08 29.95W POLE               1 00048 01525 U 1 A U                A 2013129 
27-064387 U US MN MOORHEAD         46 51 05.13N 096 43 36.69W T-L TWR            1 00075 00983 N 4 D N 2012AGL02257OE A 2018029 
27-089857 U US MN DULUTH           46 51 05.84N 092 09 46.43W BLDG               1 00009 01419 N 4 D N 2020AGL07068OE A 2021278 
27-089858 U US MN DULUTH           46 51 05.91N 092 09 50.46W BLDG               1 00019 01429 N 4 D N 2020AGL06912OE A 2021278 
