  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
39-006385 U US OH NEAL PASSIVE     38 20 46.00N 082 35 20.00W TOWER              1 00050 00922 U     U                A 1977349 
39-073703 U US OH PORTSMOUTH       38 50 21.64N 082 51 07.66W POLE               1 00040 00699 N 4 D N 2015AGL11671OE A 2018025 
39-073701 U US OH PORTSMOUTH       38 50 21.87N 082 51 09.45W POLE               1 00040 00701 N 4 D N 2015AGL11669OE A 2018025 
39-073704 U US OH PORTSMOUTH       38 50 22.45N 082 51 08.46W POLE               1 00040 00701 N 4 D N 2015AGL11672OE A 2018025 
39-102979 O US OH OTWAY            38 50 23.88N 083 11 52.42W TOWER              1 00300 01324 D 1 A N 2018AGL16788OE A 2019259 
39-023725 O US OH PORTSMOUTH       38 50 25.02N 082 51 00.18W BLDG               1 00041 00703 U 1 A U                A 2013318 
39-023726 O US OH PORTSMOUTH       38 50 26.59N 082 50 54.11W POLE               1 00030 00688 U 1 A U                A 2013318 
39-130802 U US OH BLUE CREEK       38 50 27.43N 083 35 06.71W T-L TWR            1 00110 01045 R 4 D N 2021AGL01785OE A 2023158 
39-001684 O US OH MINFORD          38 50 29.00N 082 51 03.00W TOWER              1 00065 00724 R 1 A U                C 2014152 
39-001449 O US OH MINFORD          38 50 33.00N 082 52 31.00W TOWER              1 00181 01073 R 1 A M 1984AGL02498OE C 2014152 
39-099273 U US OH PORTSMOUTH       38 50 34.60N 082 51 24.94W POLE               1 00040 00738 N 4 D N 2015AGL11654OE A 2018284 
39-130801 U US OH BLUE CREEK       38 50 34.99N 083 35 02.86W T-L TWR            1 00106 01058 R 4 D N 2021AGL01786OE A 2023027 
39-099274 U US OH PORTSMOUTH       38 50 35.44N 082 51 24.59W POLE               1 00040 00744 N 4 D N 2015AGL11655OE A 2018284 
39-099276 U US OH PORTSMOUTH       38 50 36.71N 082 51 25.60W POLE               1 00040 00745 N 4 D N 2015AGL11657OE A 2018284 
39-099275 U US OH PORTSMOUTH       38 50 36.89N 082 51 23.49W POLE               1 00040 00751 N 4 D N 2015AGL11656OE A 2018284 
39-099277 U US OH PORTSMOUTH       38 50 40.04N 082 51 25.31W POLE               1 00040 00751 N 4 D N 2015AGL11658OE A 2018284 
39-127106 U US OH WEST UNION       38 50 41.00N 083 34 58.00W T-L TWR            1 00082 01090 N 4 D N 2021AGL27311OE A 2022124 
39-099278 U US OH PORTSMOUTH       38 50 42.99N 082 51 29.51W POLE               1 00040 00781 N 4 D N 2015AGL11660OE A 2018284 
39-103130 O US OH GALLIPOLIS       38 50 43.27N 082 20 35.11W TOWER              1 00297 01018 D 4 D N 2019AGL06899OE A 2019276 
39-002027 O US OH GALLIPOLIS       38 50 43.78N 082 10 25.96W TOWER              1 00205 01111 D 1 A N 2007AGL05058OE C 2007231 
39-130800 O US OH BLUE CREEK       38 50 43.95N 083 34 58.33W T-L TWR            1 00071 01080 R 2 C N 2021AGL01787OE A 2023158 
39-001563 O US OH GALLIPOLIS       38 50 45.00N 082 10 27.00W TOWER              1 00150 01049 N 5 E N 1982AGL00270OE C 2014152 
39-001216 O US OH GALLIPOLIS       38 50 45.00N 082 10 22.00W TOWER              1 00167 01094 R 5 E M 2001AGL08900OE C 2002244 
39-020128 O US OH GALLIPOLIS       38 50 47.12N 082 10 27.01W TOWER              1 00200 01105 D 2 C N 2009AGL06748OE C 2012318 
39-130799 U US OH BLUE CREEK       38 50 49.92N 083 34 55.30W T-L TWR            1 00073 01125 R 4 D N 2021AGL01788OE A 2023027 
39-099234 U US OH PORTSMOUTH       38 50 50.72N 082 51 34.87W POLE               1 00040 00805 N 4 D N 2018AGL10839OE A 2018254 
39-021031 O US OH PORTSMOUTH       38 50 51.00N 082 51 50.00W TOWER              1 00100 00993 R 4 E P 2016AGL00782OE C 2017207 
39-099235 U US OH PORTSMOUTH       38 50 52.46N 082 51 39.53W POLE               1 00040 00808 N 4 D N 2018AGL10840OE A 2018263 
39-000895 O US OH GALLIPOLIS       38 50 53.42N 082 14 18.42W TOWER              1 00355 00995 M 1 D N 2020AGL06972OE C 2020107 
39-107419 O US OH GALLIPOLIS       38 50 55.05N 082 14 25.89W TOWER              1 00270 00922 D 1 A N 2019AGL02227OE A 2020230 
39-003336 U US OH GALLIPOLIS       38 50 56.00N 082 13 08.00W TOWER              1 00260 00961 D 4 D N 2000AGL05397OE C 2014124 
39-002089 O US OH GALLIPOLIS       38 50 58.00N 082 10 31.00W TOWER              1 00260 01129 D 2 C N 1993AGL01739OE C 2014152 
39-127107 U US OH WEST UNION       38 50 58.00N 083 34 49.00W T-L TWR            1 00093 01051 N 4 D N 2021AGL27313OE A 2022126 
39-130798 U US OH BLUE CREEK       38 50 58.92N 083 34 50.68W T-L TWR            1 00101 01072 R 4 D N 2021AGL01789OE A 2023027 
39-089345 U US OH PORTSMOUTH       38 50 59.10N 082 52 04.40W BRIDGE             1 00074 00712 N 4 D N 2018AGL04518OE A 2018184 
39-130822 U US OH BLUE CREEK       38 51 06.40N 083 34 50.71W T-L TWR            1 00097 01046 N 4 D N 2021AGL01790OE A 2023061 
39-023728 O US OH PORTSMOUTH       38 51 11.28N 082 48 33.49W TANK               1 00062 00942 U 1 C U                A 2013318 
39-002251 O US OH RUSSELLVILLE     38 51 12.00N 083 48 59.00W TOWER              1 00300 01208 D 4 D N 2023AGL02291OE C 2023187 
39-081723 U US OH PORTSMOUTH       38 51 14.40N 082 52 54.30W BRIDGE             1 00060 00693 N 4 D N 2018AGL04519OE A 2018130 
39-027298 O US OH WEST UNION       38 51 14.44N 083 27 28.29W TOWER              1 00310 01215 D 1 A N 2014AGL07489OE A 2017045 
39-130823 U US OH BLUE CREEK       38 51 16.64N 083 34 50.76W T-L TWR            1 00092 01020 N 4 D N 2021AGL01791OE A 2022324 
39-002189 O US OH WHEELERSBURG     38 51 17.00N 082 48 43.00W TOWER              1 00250 01136 D 2 C N 1994AGL02060OE C 2014152 
39-020207 O US OH PORTSMOUTH       38 51 20.52N 082 55 52.36W TOWER              1 00258 01280 M 2 C N 2008AGL05722OE C 2010326 
39-002198 O US OH WINCHESTER       38 51 24.00N 083 36 36.00W TOWER              1 00300 01400 D 2 C N 2004AGL04463OE C 2004361 
39-130824 U US OH BLUE CREEK       38 51 25.61N 083 34 50.80W T-L TWR            1 00102 01033 N 4 D N 2021AGL01792OE A 2022324 
39-001316 O US OH WEST UNION       38 51 26.00N 083 36 37.00W TOWER              1 00350 01452 R 5 E M 1992AGL00855OE C 2001317 
39-001996 O US OH WEST UNION       38 51 28.00N 083 36 42.00W TOWER              1 00199 01298 N 5 E N 1992AGL00761OE C 2014152 
39-099127 U US OH PORTSMOUTH       38 51 29.86N 082 53 19.18W POLE               1 00040 00821 N 4 D N 2018AGL05724OE A 2018204 
39-002305 O US OH BETHEL           38 51 32.00N 084 05 19.00W TOWER              1 00300 01189 D 5 E N 2004AGL04039OE C 2004256 
39-099129 U US OH PORTSMOUTH       38 51 32.01N 082 53 22.49W POLE               1 00040 00829 N 4 D N 2018AGL05726OE A 2018211 
39-099128 U US OH PORTSMOUTH       38 51 32.24N 082 53 20.42W POLE               1 00040 00828 N 4 D N 2018AGL05725OE A 2018211 
39-002525 U US OH GEORGETOWN       38 51 34.00N 083 53 56.00W TOWER              1 00180 01117 U     U                A 1997245 
39-099130 U US OH PORTSMOUTH       38 51 34.17N 082 53 25.78W POLE               1 00040 00834 N 4 D N 2018AGL05727OE A 2018211 
39-130825 U US OH BLUE CREEK       38 51 34.18N 083 34 49.17W T-L TWR            1 00093 01022 N 4 D N 2021AGL01793OE A 2022324 
39-078112 U US OH PORTSMOUTH       38 51 36.20N 082 53 29.90W POLE               1 00040 00834 N 4 D N 2016AGL04814OE A 2018113 
39-020140 O US OH SOUTH WEBSTER    38 51 36.59N 082 51 57.13W TOWER              1 00089 00905 R 2 C P 2008AGL05230OE C 2010309 
39-099131 U US OH PORTSMOUTH       38 51 37.34N 082 53 27.54W POLE               1 00040 00833 N 4 D N 2018AGL05728OE A 2018211 
39-078111 U US OH PORTSMOUTH       38 51 37.90N 082 53 30.10W POLE               1 00040 00834 N 4 D N 2016AGL04818OE A 2018113 
39-099132 U US OH PORTSMOUTH       38 51 38.64N 082 53 29.09W POLE               1 00040 00832 N 4 D N 2018AGL05729OE A 2018211 
39-130875 U US OH BLUE CREEK       38 51 43.59N 083 34 47.42W T-L TWR            1 00096 01012 N 4 D N 2021AGL01794OE A 2022306 
39-077998 U US OH PORTSMOUTH       38 51 43.80N 082 53 40.80W POLE               1 00040 00803 N 4 D N 2016AGL04815OE A 2018068 
39-000883 O US OH MOSCOW           38 51 46.00N 084 13 53.00W T-L TWR            1 00297 00797 N 5 E U 1974AGL01457OE C 2014152 
39-120223 O US OH MINFORD          38 51 46.50N 082 54 06.69W TOWER              1 00199 01069 N 2 C N 2020AGL00116OE A 2020308 
39-099279 U US OH PORTSMOUTH       38 51 48.24N 082 52 45.11W POLE               1 00040 00799 N 4 D N 2015AGL11684OE A 2018284 
39-099280 U US OH PORTSMOUTH       38 51 49.26N 082 52 48.99W POLE               1 00040 00809 N 4 D N 2015AGL11685OE A 2018284 
39-099281 U US OH PORTSMOUTH       38 51 50.55N 082 52 48.41W POLE               1 00040 00804 N 4 D N 2015AGL11686OE A 2018284 
39-000780 O US OH MOSCOW           38 51 51.00N 084 13 50.00W COOL TWR           1 00490 01005 R 5 E M 1991AGL00898OE C 2014152 
39-130876 U US OH BLUE CREEK       38 51 51.29N 083 34 48.98W T-L TWR            1 00088 00996 N 4 D N 2021AGL01795OE A 2022306 
39-026656 O US OH LUCASVILLE       38 51 54.72N 082 59 17.34W TOWER              1 00198 00873 N 2 C N 2015AGL08656OE A 2015211 
39-099236 U US OH PORTSMOUTH       38 51 55.10N 082 53 55.10W POLE               1 00040 00846 N 4 D N 2016AGL04816OE A 2018254 
39-099237 U US OH PORTSMOUTH       38 51 57.35N 082 53 58.40W POLE               1 00040 00859 N 4 D N 2016AGL04817OE A 2018267 
39-130877 U US OH BLUE CREEK       38 51 58.67N 083 34 50.45W T-L TWR            1 00088 01001 N 4 D N 2021AGL01796OE A 2022316 
39-099238 U US OH PORTSMOUTH       38 51 59.50N 082 54 01.80W POLE               1 00040 00871 N 4 D N 2016AGL04819OE A 2018267 
39-099239 U US OH PORTSMOUTH       38 52 01.50N 082 54 05.50W POLE               1 00040 00875 N 4 D N 2016AGL04820OE A 2018267 
39-000842 O US OH RUSSELLVILLE     38 52 03.00N 083 48 44.00W TOWER              1 00369 01309 D 5 E N 2002AGL06255OE C 2003215 
39-003483 U US OH STOUT            38 52 04.00N 082 58 16.00W TOWER              1 00253 00933 D 4 D N 2000AGL08212OE C 2014124 
39-130878 U US OH BLUE CREEK       38 52 07.69N 083 34 52.23W T-L TWR            1 00097 01010 N 4 D N 2021AGL01797OE A 2022326 
39-001621 O US OH MOSCOW           38 52 08.00N 084 13 43.00W STACK              1 00573 01083 R 5 E N 1986AGL00602OE C 2014152 
39-004032 U US OH RUSSELLVILLE     38 52 09.69N 083 48 47.49W TOWER              1 00343 01284 D 4 D N 2004AGL00555OE C 2014124 
39-001319 O US OH WEST UNION       38 52 10.00N 083 34 01.00W TANK               1 00078 01112 R 5 E M 2000AGL01937OE C 2014152 
39-003675 O US OH RUSSELLVILLE     38 52 11.33N 083 45 52.88W TOWER              1 00365 01199 D 1 A N 2013AGL10200OE C 2013343 
39-024304 O US OH GALLIPOLIS       38 52 12.75N 082 08 40.77W TOWER              1 00263 00882 D 5 E N 2013AGL11332OE A 2013357 
39-000268 O US OH OAK HILL         38 52 16.00N 082 39 32.00W TOWER              1 00213 01150 U 4 D M                C 2014152 
39-130879 U US OH BLUE CREEK       38 52 16.64N 083 34 54.01W T-L TWR            1 00097 01003 N 4 D N 2021AGL01798OE A 2022326 
39-020641 O US OH PEEBLES          38 52 23.44N 083 26 59.86W TOWER              1 00302 01179 D 1 A N 2011AGL07236OE A 2012193 
39-002545 O US OH LUCASVILLE       38 52 23.58N 083 01 50.89W TOWER              1 00313 01434 D 1 A N 2004AGL07117OE C 2015169 
39-130880 U US OH BLUE CREEK       38 52 25.11N 083 34 55.69W T-L TWR            1 00083 00980 N 4 D N 2021AGL01799OE A 2022326 
39-004222 O US OH GEORGETOWN       38 52 30.00N 083 53 58.00W TOWER              1 00213 01159 D 2 C N 2005AGL07350OE C 2006134 
39-001037 O US OH MOSCOW           38 52 30.95N 084 12 55.62W TOWER              1 00435 01245 R 4 E P 2015AGL08399OE C 2017188 
39-073740 O US OH MOSCOW           38 52 31.10N 084 12 55.35W TOWER              1 00428 01233 R 2 C P 2010AGL02606OE A 2017191 
39-002433 O US OH THURMAN          38 52 37.36N 082 24 27.03W TOWER              1 00293 01092 D 1 A N 2007AGL06069OE C 2007231 
39-006375 U US OH PT PLEASANT      38 52 47.00N 084 13 55.00W TOWER              1 00199 00709 U     U                A 1976150 
39-020111 O US OH BIDWELL          38 52 47.19N 082 18 42.49W TOWER              1 00291 01084 D 1 A N 2008AGL06427OE C 2010314 
39-001823 O US OH SEAMAN           38 52 52.00N 083 29 20.00W TOWER              1 00245 01164 R 5 E M 1989AGL00400OE C 2014152 
39-003114 O US OH MOSCOW           38 52 53.70N 084 11 16.50W TOWER              1 00494 01305 M 5 E N 2013AGL02616OE C 2013106 
39-002369 O US OH HAMERSVILLE      38 53 01.65N 083 56 39.41W TOWER              1 00295 01231 D 1 A N 2013AGL10916OE C 2017223 
39-020659 O US OH MOSCOW           38 53 03.24N 084 12 01.07W TOWER              1 00315 01105 D 2 C N 2011AGL07480OE A 2012258 
39-003761 U US OH BIDWELL          38 53 12.00N 082 20 37.00W TOWER              1 00360 01034 D 4 D N 2000AGL04678OE C 2014124 
39-026345 O US OH OAK HILL         38 53 18.68N 082 35 02.80W TOWER              1 00294 01126 D 5 E N 2014AGL05883OE A 2014163 
39-004363 O US OH BIDWELL          38 53 19.11N 082 22 50.63W TOWER              1 00319 01055 D 5 E N 2005AGL03241OE C 2011087 
39-020091 O US OH RIO GRANDE       38 53 22.25N 082 22 37.98W TOWER              1 00315 01078 D 4 D N 2019AGL06527OE C 2019357 
39-001330 O US OH OAK HILL         38 53 29.00N 082 34 41.00W TOWER              1 00365 01145 M 4 D N 2006AGL00512OE C 2021246 
39-001599 O US OH LUCASVILLE       38 53 31.00N 082 58 15.00W TOWER              1 00195 01174 N 5 E N 1984AGL02496OE C 2014152 
39-000290 O US OH OTWAY            38 53 37.00N 083 15 16.00W TOWER              1 00263 01417 R 5 E M                C 2014152 
39-003760 O US OH GALLIPOLIS       38 53 54.87N 082 08 49.86W TOWER              1 00155 00964 N 2 C N 2002AGL04713OE C 2011305 
39-003209 O US OH RIO GRANDE       38 53 57.06N 082 19 50.94W TOWER              1 00305 01076 D 2 C N 2007AGL02521OE C 2007140 
39-006365 U US OH RARDEN           38 54 00.00N 083 14 47.00W TOWER              1 00097 01204 U     U                A 1976150 
39-002899 O US OH OAK HILL         38 54 03.89N 082 33 20.15W TOWER              1 00313 01168 D 1 A N 2019AGL03603OE C 2019108 
39-002048 O US OH OAK HILL         38 54 04.30N 082 33 23.00W TOWER              1 00200 01045 U 3 C P 2015AGL08139OE C 2018233 
39-004354 O US OH OAK HILL         38 54 05.41N 082 34 57.98W TOWER              1 00289 01112 D 4 D N 2005AGL03242OE C 2021278 
39-021001 O US OH RAVENSWOOD       38 54 09.80N 081 51 12.07W POLE               1 00029 00686 U 1 A U                A 2013206 
39-107473 O US OH RARDEN           38 54 11.22N 083 15 10.65W TOWER              1 00350 01525 D 2 C N 2018AGL15260OE A 2020258 
39-072994 U US OH GALLIPOLIS       38 54 22.37N 082 10 22.64W SOLAR PANELS       1 00010 00604 N 4 D N 2016AGL01136OE A 2018027 
39-073037 U US OH GALLIPOLIS       38 54 22.37N 082 10 17.75W SOLAR PANELS       1 00010 00602 N 4 D N 2016AGL01135OE A 2018027 
39-073071 U US OH GALLIPOLIS       38 54 24.74N 082 10 17.75W SOLAR PANELS       1 00010 00595 N 4 D N 2016AGL01134OE A 2018027 
39-073070 U US OH GALLIPOLIS       38 54 24.74N 082 10 22.64W SOLAR PANELS       1 00010 00604 N 4 D N 2016AGL01133OE A 2018027 
39-004381 O US OH MINFORD          38 54 25.44N 082 48 06.56W TOWER              1 00330 01186 D 5 E N 2005AGL05216OE C 2007189 
39-001487 O US OH CHESHIRE         38 54 31.00N 082 07 56.00W T-L TWR            1 00230 00797 N 4 D N                C 2014152 
39-001202 O US OH RACINE           38 54 32.27N 081 54 55.09W T-L TWR            1 00227 00807 R 4 D P 2021AGL21560OE C 2023158 
39-003224 U US OH THURMAN          38 54 40.00N 082 27 21.00W TOWER              1 00260 01037 D 4 D N 2000AGL06084OE C 2014124 
39-001206 O US OH GEORGETOWN       38 54 46.00N 083 53 46.00W TANK               1 00186 01141 R 5 D N 1980AGL00344OE C 2014152 
39-000275 O US OH CHESHIRE         38 54 57.00N 082 07 41.00W STACK              1 01000 01577 S 5 E N 1977AGL01764OE C 2014152 
39-127688 O US OH VINTON           38 55 01.39N 082 27 26.39W TOWER              1 00292 01103 D 4 D N 2021AGL15677OE A 2022319 
39-004399 O US OH BETHEL           38 55 03.78N 084 05 47.58W TOWER              1 00320 01229 D 2 C N 2005AGL04983OE C 2011042 
39-000289 O US OH MINFORD          38 55 08.00N 082 55 28.00W TOWER              1 00289 01337 R 5 E M                C 2014152 
39-001396 O US OH HAMERSVILLE      38 55 10.00N 083 59 38.00W TOWER              1 00298 01265 R 5 D M 1984AGL02081OE C 2014152 
39-002960 O US OH HAMMERSVILE      38 55 18.00N 083 59 47.00W TOWER              1 00260 01218 D 2 C N 2019AGL04706OE C 2019151 
39-120350 O US OH CINCINNATI       38 55 21.20N 083 45 54.62W TOWER              1 00315 01393 D 4 D N 2019AGL15361OE A 2020337 
39-000471 O US OH ASH RIDGE        38 55 21.24N 083 45 56.72W TOWER              1 00306 01386 M 4 D N 1998AGL05400OE C 2007210 
39-001153 O US OH RUSSELLVILLE     38 55 23.00N 083 50 12.00W T-L TWR            1 00224 01183 N 3 C M                C 2014152 
39-027227 O US OH SARDINIA         38 55 41.17N 083 48 15.25W TOWER              1 00315 01263 D 1 A N 2015AGL08454OE A 2016274 
39-026820 O US OH WINCHESTER       38 55 44.79N 083 37 04.44W TOWER              1 00310 01247 D 1 A N 2014AGL10099OE A 2016050 
39-004202 U US OH CENTERVILLE      38 55 49.51N 082 27 42.56W TOWER              1 00306 01187 D 4 D N 2005AGL05900OE C 2014124 
39-004161 O US OH CENTERVILLE      38 55 52.36N 082 27 49.88W TOWER              1 00313 01173 D 1 A N 2004AGL07698OE C 2005282 
39-003340 O US OH RAVENSWOOD       38 55 56.29N 081 45 33.47W T-L TWR            1 00245 00828 D 5 E N 2010AGL06201OE C 2011161 
39-002389 O US OH WINCHESTER       38 55 57.00N 082 28 36.00W TOWER              1 00310 01174 D 5 E N 1996AGL02928OE C 2014152 
39-003229 U US OH CINCINNATI       38 56 01.00N 083 53 44.00W TOWER              1 00225 01165 D 4 D N 2000AGL07666OE C 2014124 
39-000603 O US OH CHESHIRE         38 56 02.00N 082 07 09.00W TOWER              1 00493 01062 N 4 D N 0071_CL00069OE C 2014152 
39-003091 O US OH WINCHESTER       38 56 08.00N 083 36 49.60W TOWER              1 00397 01345 D 1 A N 2002AGL06881OE C 2006260 
39-000601 O US OH CHESHIRE         38 56 08.00N 082 07 00.00W STACK              3 01103 01672 S 1 D N 1992AGL00491OE C 2014152 
39-003476 O US OH PEEBLES          38 56 08.30N 083 26 52.52W TOWER              1 00254 01181 D 4 D N 2021AGL28549OE C 2023073 
39-003433 O US OH PEEBLES          38 56 09.95N 083 27 05.29W TOWER              1 00290 01179 D 2 C N 2004AGL02927OE C 2007085 
39-001239 O US OH CHESHIRE         38 56 18.00N 082 07 03.00W COOL TWR           1 00493 01062 N 4 D N                C 2014152 
39-003778 U US OH CHESHIRE         38 56 27.00N 082 06 44.00W TOWER              1 00238 00807 D 4 D N 2000AGL08595OE C 2014124 
39-127255 O US OH SEAMAN           38 56 30.26N 083 36 49.92W TOWER              1 00399 01342 D 1 A N 2019AGL06528OE A 2022187 
39-073090 O US OH NEW RICHMOND     38 56 31.64N 084 10 23.84W TOWER              1 00315 01218 D 1 A N 2016AGL03076OE A 2017192 
39-001718 O US OH OAKHILL          38 56 34.00N 082 34 30.00W TOWER              1 00160 00939 N 5 E M 1988AGL01566OE C 2014152 
39-003428 U US OH NEW HOPE         38 56 53.00N 083 54 16.00W TOWER              1 00325 01267 D 4 D N 2001AGL01205OE C 2014124 
39-133703 O US OH JACKSON          38 56 59.88N 082 35 52.50W TOWER              1 00200 01037 N 1 A N 2023AGL02668OE A 2024037 
39-002321 O US OH OAK HILL         38 57 12.00N 082 33 41.00W T-L TWR            1 00168 01055 N 5 E N                C 2014152 
39-001619 O US OH THURMAN          38 57 16.00N 082 28 02.00W TOWER              1 00220 01149 R 5 E M 1987AGL00817OE C 2014152 
39-000611 O US OH CARMEL CHURCH    38 57 16.20N 082 28 08.50W TOWER              1 00308 01230 R 1 D M 2002AGL04940OE C 2005016 
39-025876 O US OH JACKSON          38 57 17.09N 082 34 38.33W T-L TWR            1 00162 01009 U 2 C U                A 2014105 
39-025875 O US OH JACKSON          38 57 18.41N 082 34 56.20W T-L TWR            1 00128 00999 U 2 C U                A 2014105 
39-021003 O US OH RAVENSWOOD       38 57 22.21N 081 47 32.27W T-L TWR            1 00056 00875 U 1 A U                A 2013206 
39-021002 O US OH RAVENSWOOD       38 57 22.69N 081 48 25.58W BLDG               1 00016 00850 U 1 A U                A 2013206 
39-000267 O US OH MACON            38 57 23.00N 083 44 21.00W TOWER              1 00282 01353 M 4 D N 1992AGL01884OE C 2014152 
39-003924 U US OH CHESHIRE         38 57 34.88N 082 09 50.56W TOWER              1 00293 01202 D 4 D N 2002AGL05149OE C 2014124 
39-004374 O US OH PIKETON          38 57 35.79N 083 01 06.65W TOWER              1 00306 01094 D 5 E N 2007AGL01048OE C 2011087 
39-000479 O US OH THURMAN          38 57 36.00N 082 29 53.00W TOWER              1 00303 01202 R 1 D M                C 2014152 
39-025874 O US OH JACKSON          38 57 37.29N 082 34 36.14W BLDG               1 00014 00886 U 2 C U                A 2014105 
39-020192 O US OH PEEBLES          38 57 42.04N 083 22 21.35W TOWER              1 00292 01134 D 5 E N 2008AGL05937OE C 2011060 
39-133567 O US OH GEORGETOWN       38 57 42.53N 083 54 12.59W TOWER              1 00305 01246 D 1 A N 2022AGL05763OE A 2023160 
39-003509 U US OH THURMAN          38 57 45.00N 082 29 48.00W TOWER              1 00265 01178 D 4 D N 2001AGL08251OE C 2014124 
