  CURRENCY DATE = 02/18/24
                                     LATITUDE    LONGITUDE     OBSTACLE            AGL   AMSL LT ACC MAR FAA         ACTION
OAS#      V CO ST CITY            DEG MIN SEC   DEG MIN SEC   TYPE                 HT    HT     H V IND STUDY           JDATE
-------------------------------------------------------------------------------------------------------------------------------
30-020690 O US MT FAIRFIELD        47 43 23.80N 111 57 55.17W WINDMILL           1 00495 04429 W 5 D W 2013WTW07467OE A 2014122 
30-059531 U US MT SIDNEY           47 43 25.58N 104 14 58.40W T-L TWR            1 00078 02259 N 4 D N 2015ANM03665OE A 2018027 
30-020861 O US MT GREENFIELD       47 43 26.22N 111 54 30.60W WINDMILL           1 00453 04426 W 5 D W 2016WTW03812OE A 2016313 
30-059507 U US MT SIDNEY           47 43 28.20N 104 14 58.39W T-L TWR            1 00078 02252 N 4 D N 2015ANM03666OE A 2018027 
30-059552 U US MT SIDNEY           47 43 31.17N 104 14 58.39W T-L TWR            1 00056 02241 N 4 D N 2015ANM03667OE A 2018027 
30-020849 O US MT GREENFIELD       47 43 32.93N 111 56 10.30W WINDMILL           1 00453 04451 W 5 D W 2015WTW09841OE A 2016312 
30-059532 U US MT SIDNEY           47 43 33.54N 104 14 58.38W T-L TWR            1 00069 02227 N 4 D N 2015ANM03668OE A 2018027 
30-020858 O US MT GREENFIELD       47 43 34.64N 111 54 40.18W WINDMILL           1 00453 04433 W 5 D W 2015WTW09850OE A 2016313 
30-059508 U US MT SIDNEY           47 43 36.05N 104 14 58.36W T-L TWR            1 00083 02207 N 4 D N 2015ANM03669OE A 2018027 
30-059553 U US MT SIDNEY           47 43 39.00N 104 14 58.35W T-L TWR            1 00078 02181 N 4 D N 2015ANM03670OE A 2018027 
30-059533 U US MT SIDNEY           47 43 41.71N 104 14 58.34W T-L TWR            1 00065 02157 N 4 D N 2015ANM03671OE A 2018027 
30-059554 U US MT SIDNEY           47 43 44.26N 104 14 58.34W T-L TWR            1 00087 02177 N 4 D N 2015ANM03672OE A 2018027 
30-059534 U US MT SIDNEY           47 43 47.39N 104 14 58.34W T-L TWR            1 00060 02191 N 4 D N 2015ANM03673OE A 2018027 
30-059509 U US MT SIDNEY           47 43 50.26N 104 14 58.34W T-L TWR            1 00069 02212 N 4 D N 2015ANM03674OE A 2018027 
30-059555 U US MT SIDNEY           47 43 52.80N 104 14 58.34W T-L TWR            1 00074 02224 N 4 D N 2015ANM03675OE A 2018027 
30-059510 U US MT SIDNEY           47 43 55.09N 104 14 58.34W T-L TWR            1 00078 02233 N 4 D N 2015ANM03676OE A 2018027 
30-059556 U US MT SIDNEY           47 43 58.09N 104 14 58.32W T-L TWR            1 00078 02234 N 4 D N 2015ANM03677OE A 2018027 
30-059535 U US MT SIDNEY           47 44 01.09N 104 14 58.31W T-L TWR            1 00069 02235 N 4 D N 2015ANM03678OE A 2018027 
30-059511 U US MT SIDNEY           47 44 04.16N 104 14 58.31W T-L TWR            1 00074 02231 N 4 D N 2015ANM03679OE A 2018027 
30-059557 U US MT SIDNEY           47 44 07.25N 104 14 58.31W T-L TWR            1 00069 02232 N 4 D N 2015ANM03680OE A 2018027 
30-059536 U US MT SIDNEY           47 44 10.31N 104 14 58.30W T-L TWR            1 00074 02229 N 4 D N 2015ANM03681OE A 2018027 
30-059512 U US MT SIDNEY           47 44 13.41N 104 14 58.30W T-L TWR            1 00069 02229 N 4 D N 2015ANM03682OE A 2018027 
30-059558 U US MT SIDNEY           47 44 16.10N 104 14 58.30W T-L TWR            1 00069 02232 N 4 D N 2015ANM03683OE A 2018027 
30-059537 U US MT SIDNEY           47 44 19.03N 104 14 58.30W T-L TWR            1 00078 02237 N 4 D N 2015ANM03684OE A 2018027 
30-059513 U US MT SIDNEY           47 44 22.11N 104 14 58.30W T-L TWR            1 00074 02243 N 4 D N 2015ANM03685OE A 2018027 
30-059559 U US MT SIDNEY           47 44 25.27N 104 14 58.30W T-L TWR            1 00069 02251 N 4 D N 2015ANM03686OE A 2018027 
30-059538 U US MT SIDNEY           47 44 27.82N 104 14 58.31W T-L TWR            1 00069 02257 N 4 D N 2015ANM03687OE A 2018027 
30-059514 U US MT SIDNEY           47 44 30.72N 104 14 58.32W T-L TWR            1 00069 02267 N 4 D N 2015ANM03688OE A 2018027 
30-059560 U US MT SIDNEY           47 44 33.83N 104 14 58.33W T-L TWR            1 00069 02271 N 4 D N 2015ANM03689OE A 2018027 
30-070907 O US MT VIDA             47 44 34.38N 105 29 34.78W TOWER              1 00320 02815 D 1 A N 2020ANM02685OE A 2021229 
30-059539 U US MT SIDNEY           47 44 36.82N 104 14 58.33W T-L TWR            1 00074 02275 N 4 D N 2015ANM03690OE A 2018027 
30-059515 U US MT SIDNEY           47 44 39.34N 104 14 58.34W T-L TWR            1 00078 02281 N 4 D N 2015ANM03691OE A 2018027 
30-059561 U US MT SIDNEY           47 44 42.20N 104 14 58.35W T-L TWR            1 00065 02287 N 4 D N 2015ANM03692OE A 2018027 
30-059540 U US MT SIDNEY           47 44 45.40N 104 14 58.36W T-L TWR            1 00093 02296 N 4 D N 2015ANM03693OE A 2018027 
30-059516 U US MT SIDNEY           47 44 48.51N 104 14 58.29W T-L TWR            1 00079 02304 N 4 D N 2015ANM03694OE A 2018027 
30-059562 U US MT SIDNEY           47 44 51.52N 104 14 58.23W T-L TWR            1 00079 02301 N 4 D N 2015ANM03695OE A 2018027 
30-059541 U US MT SIDNEY           47 44 54.59N 104 14 58.24W T-L TWR            1 00078 02298 N 4 D N 2015ANM03696OE A 2018027 
30-059517 U US MT SIDNEY           47 44 57.69N 104 14 58.23W T-L TWR            1 00078 02293 N 4 D N 2015ANM03697OE A 2018027 
30-059563 U US MT SIDNEY           47 45 00.75N 104 14 58.24W T-L TWR            1 00074 02286 N 4 D N 2015ANM03698OE A 2018027 
30-059542 U US MT SIDNEY           47 45 03.93N 104 14 58.24W T-L TWR            1 00074 02283 N 4 D N 2015ANM03699OE A 2018027 
30-059518 U US MT SIDNEY           47 45 07.05N 104 14 58.25W T-L TWR            1 00074 02280 N 4 D N 2015ANM03700OE A 2018027 
30-020776 U US MT POWER            47 45 07.96N 111 32 47.03W TOWER              1 00120 03907 N 4 D N 2010ANM01046OE A 2016165 
30-059543 U US MT SIDNEY           47 45 10.11N 104 14 58.25W T-L TWR            1 00075 02277 N 4 D N 2015ANM03701OE A 2018027 
30-059519 U US MT SIDNEY           47 45 12.31N 104 14 58.19W T-L TWR            1 00069 02273 N 4 D N 2015ANM03702OE A 2018027 
30-059564 U US MT SIDNEY           47 45 14.89N 104 14 58.12W T-L TWR            1 00069 02269 N 4 D N 2015ANM03703OE A 2018027 
30-020022 O US MT POWER            47 45 23.81N 111 40 29.24W TOWER              1 00276 03990 D 1 A N 2015ANM00956OE C 2015176 
30-059523 U US MT SIDNEY           47 46 21.38N 104 10 07.33W T-L TWR            1 00069 02238 N 4 D N 2015ANM03714OE A 2018027 
30-059568 U US MT SIDNEY           47 46 21.44N 104 10 04.54W T-L TWR            1 00074 02240 N 4 D N 2015ANM03715OE A 2018027 
30-059548 U US MT SIDNEY           47 46 21.51N 104 10 01.30W T-L TWR            1 00083 02240 N 4 D N 2015ANM03716OE A 2018027 
30-059524 U US MT SIDNEY           47 46 21.60N 104 09 57.08W T-L TWR            1 00083 02243 N 4 D N 2015ANM03717OE A 2018027 
30-059569 U US MT SIDNEY           47 46 21.68N 104 09 53.16W T-L TWR            1 00074 02242 N 4 D N 2015ANM03718OE A 2018027 
30-059549 U US MT SIDNEY           47 46 21.77N 104 09 49.32W T-L TWR            1 00079 02247 N 4 D N 2015ANM03719OE A 2018027 
30-059525 U US MT SIDNEY           47 46 21.93N 104 09 46.33W T-L TWR            1 00076 02247 N 4 D N 2015ANM03720OE A 2018027 
30-059550 U US MT SIDNEY           47 46 21.94N 104 09 44.27W T-L TWR            1 00076 02248 N 4 D N 2015ANM03721OE A 2018027 
30-059570 U US MT SIDNEY           47 46 22.80N 104 09 44.27W T-L TWR            1 00079 02250 N 4 D N 2015ANM03722OE A 2018027 
30-059547 U US MT SIDNEY           47 46 23.21N 104 10 09.52W T-L TWR            1 00069 02234 N 4 D N 2015ANM03713OE A 2018027 
30-059526 U US MT SIDNEY           47 46 24.23N 104 09 44.27W UTILITY POLE       1 00050 02222 N 4 D N 2015ANM03723OE A 2018028 
30-000244 O US MT BIG ARM          47 46 25.00N 114 16 07.00W TOWER              1 00498 05678 R 3 C M 0080_RM00263OE C 2014152 
30-059502 U US MT SIDNEY           47 46 25.20N 104 09 44.00W UTILITY POLE       1 00050 02210 N 4 D N 2015ANM03452OE A 2018030 
30-020375 O US MT BIG ARM          47 46 25.40N 114 16 08.40W TOWER              1 00157 05340 N 1 A N 2011ANM01387OE A 2011253 
30-059567 U US MT SIDNEY           47 46 25.48N 104 10 12.24W T-L TWR            1 00069 02229 N 4 D N 2015ANM03712OE A 2018027 
30-059522 U US MT SIDNEY           47 46 27.76N 104 10 14.96W T-L TWR            1 00074 02229 N 4 D N 2015ANM03711OE A 2018027 
30-000026 O US MT SIDNEY           47 46 29.00N 104 06 50.00W TOWER              2 00186 02108 N 4 D N                C 2014152 
30-059546 U US MT SIDNEY           47 46 29.49N 104 10 17.03W T-L TWR            1 00074 02226 N 4 D N 2015ANM03710OE A 2018027 
30-059566 U US MT SIDNEY           47 46 31.65N 104 10 19.63W T-L TWR            1 00083 02228 N 4 D N 2015ANM03709OE A 2018027 
30-059521 U US MT SIDNEY           47 46 34.08N 104 10 22.53W T-L TWR            1 00087 02226 N 4 D N 2015ANM03708OE A 2018027 
30-059545 U US MT SIDNEY           47 46 34.16N 104 10 29.16W T-L TWR            1 00092 02222 N 4 D N 2015ANM03707OE A 2018027 
30-059565 U US MT SIDNEY           47 46 34.17N 104 10 32.26W T-L TWR            1 00065 02190 N 4 D N 2015ANM03706OE A 2018027 
30-059520 U US MT SIDNEY           47 46 34.17N 104 10 36.17W T-L TWR            1 00078 02188 N 4 D N 2015ANM03705OE A 2018027 
30-059544 U US MT SIDNEY           47 46 34.18N 104 10 40.70W T-L TWR            1 00074 02176 N 4 D N 2015ANM03704OE A 2018027 
30-000500 U US MT VIDA             47 46 37.00N 105 48 07.00W TOWER              1 00199 02741 R 4 D M 2000ANM00548OE C 2014124 
30-074820 O US MT CARTER           47 47 12.00N 110 57 47.47W TOWER              1 00305 03476 D 4 D N 2020ANM05277OE A 2021270 
30-000377 O US MT FORT BENTON      47 48 48.00N 110 44 16.00W ELEVATOR           1 00203 03106 R 3 C N 0074_RM00302OE C 2014152 
30-063815 U US MT FORT BENTON      47 48 48.00N 110 42 00.30W TOWER              1 00160 03093 N 4 D N 2019ANM05092OE A 2019255 
30-000455 O US MT DUTTON           47 49 12.84N 111 47 58.98W TOWER              1 00284 04344 R 5 D M 1995ANM00765OE C 2004284 
30-063890 U US MT FORT BENTON      47 49 19.27N 110 40 34.42W TOWER              1 00125 02971 N 4 D N 2018ANM06254OE A 2020065 
30-092025 U US MT CHOTEAU          47 49 23.81N 112 10 30.91W BLDG               1 00028 03916 N 4 D N 2020ANM03491OE A 2022311 
30-059466 U US MT FORT BENTON      47 50 05.91N 110 39 46.94W BLDG               1 00150 02858 R 4 D N 2015ANM01115OE A 2018025 
30-020024 O US MT FAIRVIEW         47 50 08.60N 104 04 07.67W TOWER              1 00294 02266 D 2 C N 2014ANM00055OE C 2014085 
30-020639 O US MT SUN PRAIRIE      47 50 23.70N 107 31 42.30W TOWER              1 00195 03470 N 2 C N 2012ANM01716OE A 2013205 
30-020430 O US MT CHOTEAU          47 50 28.30N 112 13 41.10W TOWER              1 00126 04258 N 1 A N 2012ANM00475OE A 2012121 
30-000189 O US MT FORT BENTON      47 51 08.00N 110 48 21.00W CATENARY           1 00220 03023 N 5 E N                C 2014152 
30-000191 O US MT FORT BENTON      47 51 13.00N 110 48 16.00W CATENARY           1 00220 03033 N 5 E N                C 2014152 
30-059369 U US MT FAIRVIEW         47 51 51.56N 104 03 46.54W UTILITY POLE       1 00020 02176 N 4 D N 2013ANM01521OE A 2018030 
30-059446 U US MT FAIRVIEW         47 51 57.00N 104 03 49.00W TOWER              1 00166 02302 N 4 D N 2014ANM02845OE A 2018024 
30-020665 O US MT SUN PRAIRIE      47 53 33.07N 107 59 06.34W TOWER              1 00195 02952 N 1 A N 2012ANM01715OE A 2013360 
30-000096 O US MT VIDA             47 55 34.00N 105 30 34.00W TOWER              1 00200 02802 R 4 D M                C 2014152 
30-020933 O US MT LOMA             47 55 46.29N 110 32 47.81W TOWER              1 00255 03186 D 2 C N 2016ANM00599OE A 2017129 
30-000425 O US MT FT.BENTON        47 55 46.90N 110 32 47.77W TOWER              1 00311 03244 D 5 E N 2002ANM02138OE C 2004284 
30-020141 O US MT CHOTEAU          47 56 31.34N 112 17 06.25W TOWER              1 00320 04291 D 5 E N 2008ANM03120OE C 2013256 
30-000453 O US MT NOXON            47 57 53.20N 115 44 52.50W TOWER              1 00250 02584 R 4 D P 2023ANM01963OE C 2023097 
30-069008 O US MT HAYS             47 58 14.91N 108 42 51.22W TOWER              1 00256 04141 D 1 A N 2018ANM02495OE A 2020300 
30-059350 U US MT HAYS             47 58 15.90N 108 42 51.30W TOWER              1 00195 04077 N 4 D N 2013ANM00525OE A 2018024 
30-000188 O US MT LOMA             47 58 37.00N 110 35 20.00W CATENARY           1 00220 02923 N 5 E N                C 2014152 
30-020708 O US MT FAIRVIEW         47 59 35.50N 104 06 34.92W TOWER              1 00305 02426 D 1 A N 2014ANM02308OE C 2014255 
30-020425 O US MT SIDNEY           47 59 44.34N 104 13 42.48W TOWER              1 00199 02589 N 5 D N 2012ANM00219OE A 2012069 
30-000097 O US MT LAKESIDE         48 00 39.00N 114 21 48.00W TOWER              1 00240 07004 R 5 E M 0067_MP00236OE C 2014152 
30-000129 O US MT FORTPECK         48 00 46.00N 106 24 41.00W PLANT              2 00269 02341 U 4 D N                C 2014152 
30-000456 U US MT LAKESIDE         48 00 48.00N 114 21 58.00W TOWER              1 00240 06919 U     U                A 1998222 
30-000118 O US MT KNEES            48 00 55.00N 111 21 07.00W TOWER              1 00116 03974 R 4 C M                C 2014152 
30-020019 O US MT PONDERA          48 02 08.61N 111 48 36.68W TOWER              1 00288 03761 D 1 A N 2011ANM03242OE C 2012045 
30-068925 O US MT NOXON            48 02 15.75N 115 51 52.16W TOWER              1 00260 02625 D 4 D N 2019ANM05199OE A 2020223 
30-000076 O US MT NOXON            48 02 17.00N 115 51 52.00W TOWER              1 00250 02627 R 5 E M 0076_MS00410OE C 2014152 
30-059349 U US MT LODGEPOLE        48 02 46.50N 108 31 00.60W TOWER              1 00195 03839 N 4 D N 2013ANM00518OE A 2018027 
30-103056 U US MT BIG FORK         48 03 22.80N 114 03 44.13W TOWER              1 00122 03472 N 1 A N 2021ANM07798OE A 2023143 
30-063814 U US MT BIG FORK         48 03 26.10N 114 04 36.30W TOWER              1 00120 03135 N 4 D N 2019ANM05091OE A 2019240 
30-063803 U US MT BIGFORK          48 03 48.00N 114 00 10.00W BLDG               1 00027 03082 N 4 D N 2017ANM04578OE A 2019143 
30-020704 O US MT BIGFORK          48 04 04.25N 114 02 20.18W TOWER              1 00123 03825 N 5 E N 2011ANM00371OE A 2014192 
30-020374 O US MT BIG FORK         48 04 04.97N 114 02 20.32W TOWER              1 00114 03819 N 1 A N 2011ANM01388OE A 2011253 
30-000256 O US MT BIG FORK         48 04 12.00N 114 02 40.00W TOWER              1 00205 03949 R 5 E M 0078_RM00074OE C 2014152 
30-084540 O US MT LIBBY            48 04 57.13N 115 08 18.86W TOWER              1 00305 03703 D 1 A N 2022ANM00602OE C 2022194 
30-059225 U US MT WOLF POINT       48 05 13.18N 105 33 43.31W BLDG               1 00014 01998 N 4 D N 2011ANM01741OE A 2018025 
30-000042 O US MT WOLF POINT       48 05 14.00N 105 39 24.00W TOWER              1 00153 02158 N 4 D N                C 2014152 
30-060416 U US MT FRAZIER          48 05 18.33N 105 59 36.51W TOWER              1 00199 02400 N 1 A N 2017ANM01490OE A 2018024 
30-059407 U US MT WOLF POINT       48 05 22.06N 105 38 23.45W TOWER              1 00103 02100 N 1 A N 2014ANM00571OE A 2018024 
30-000459 U US MT KALLISPELL       48 05 39.00N 114 16 14.00W TOWER              1 00300 04150 U 4 D U 1990ANM00019OE C 2014124 
30-020770 U US MT WOLF POINT       48 06 09.50N 105 34 24.00W TOWER              1 00050 02037 N 4 D N 2010ANM02694OE A 2016161 
30-069052 O US MT WOLF POINT       48 06 12.04N 105 38 45.29W TOWER              1 00260 02348 D 1 A N 2020ANM02148OE A 2020366 
30-000040 O US MT WOLFE POINT      48 06 25.00N 105 41 48.00W TOWER              3 00320 02552 R 4 D M 1998ANM01082OE C 2014152 
30-000474 U US MT GLASGOW          48 06 33.00N 106 43 15.00W TOWER              1 00198 02623 D 4 D N 1998ANM00140OE C 2014124 
30-060442 U US MT POPLAR           48 06 36.25N 105 12 14.56W TOWER              1 00156 02155 N 4 D N 2017ANM03436OE A 2018008 
30-020635 O US MT CONRAD           48 06 45.09N 111 56 19.94W T-L TWR            1 00190 03927 N 5 D N 2012ANM01095OE A 2013130 
30-020631 O US MT CONRAD           48 06 47.09N 111 56 24.46W T-L TWR            1 00195 03938 N 5 D N 2012ANM01096OE A 2013058 
30-063805 U US MT KALISPELL        48 06 49.36N 114 18 45.33W TOWER              1 00118 04181 N 4 D N 2017ANM05326OE A 2019161 
30-020887 U US MT CONRAD           48 06 53.16N 111 56 36.97W T-L TWR            1 00164 03872 N 4 D N 2012ANM00999OE A 2016341 
30-020882 U US MT CONRAD           48 06 57.50N 111 56 43.48W T-L TWR            1 00135 03829 N 4 D N 2012ANM01000OE A 2016334 
30-020883 U US MT CONRAD           48 07 03.92N 111 56 43.51W T-L TWR            1 00141 03855 N 4 D N 2012ANM01001OE A 2016334 
30-020885 U US MT CONRAD           48 07 14.23N 111 56 51.26W T-L TWR            1 00161 03872 N 4 D N 2012ANM01003OE A 2016334 
30-020886 U US MT CONRAD           48 07 19.95N 111 57 03.42W T-L TWR            1 00141 03817 N 4 D N 2012ANM01004OE A 2016334 
30-020881 U US MT CONRAD           48 07 33.14N 111 57 31.45W T-L TWR            1 00147 03775 N 4 D N 2011ANM00524OE A 2016334 
30-020670 O US MT CONRAD           48 07 38.20N 111 57 42.15W T-L TWR            1 00166 03781 N 5 D N 2012ANM02081OE A 2014041 
30-020645 O US MT CONRAD           48 07 45.49N 111 57 57.70W T-L TWR            1 00191 03793 N 5 D N 2011ANM00522OE A 2013240 
30-020669 O US MT CONRAD           48 07 49.81N 111 58 06.89W T-L TWR            1 00169 03765 N 5 D N 2011ANM00521OE A 2014041 
30-059440 U US MT CONRAD           48 07 50.20N 111 55 11.30W TOWER              1 00100 03777 N 1 A N 2014ANM02474OE A 2018024 
30-020501 O US MT CONRAD           48 08 09.80N 111 58 49.40W T-L TWR            1 00175 03768 N 5 D N 2011ANM00518OE A 2012262 
30-020620 O US MT CONRAD           48 08 13.57N 111 54 14.07W TOWER              1 00260 03961 D 1 A N 2012ANM02333OE A 2013039 
30-020605 O US MT CONRAD           48 08 20.16N 111 58 07.46W ELEVATOR           1 00200 03782 N 5 D N 2012ANM00035OE A 2013018 
30-000475 O US MT CONRAD           48 08 22.89N 111 54 37.05W TOWER              1 00250 03944 D 5 D M 1999ANM01109OE C 2006240 
30-020500 O US MT CONRAD           48 08 25.24N 111 59 22.27W T-L TWR            1 00141 03738 N 5 D N 2011ANM00515OE A 2012263 
30-020606 O US MT CULBERTSON       48 08 27.00N 104 31 15.00W ELEVATOR           1 00194 02105 N 5 D N 2012ANM00057OE A 2013023 
30-020499 O US MT CONRAD           48 08 31.41N 111 59 35.38W T-L TWR            1 00169 03774 N 5 D N 2011ANM00514OE A 2012263 
30-020406 O US MT CULBERTSON       48 08 34.80N 104 31 02.80W TOWER              1 00080 02002 R 5 D N 2010ANM02571OE A 2011312 
30-070177 U US MT CULBERTSON       48 08 36.78N 104 31 51.72W TOWER              1 00166 02103 N 4 D N 2020ANM00848OE A 2021111 
30-020498 O US MT CONRAD           48 08 43.34N 112 00 00.79W T-L TWR            1 00180 03777 N 5 D N 2011ANM00512OE A 2012262 
30-000386 O US MT BIG SANDY        48 08 49.00N 110 17 19.00W TOWER              1 00200 03257 N 5 D N 0073_RM00144OE C 2014152 
30-020497 O US MT CONRAD           48 08 49.44N 112 00 13.78W T-L TWR            1 00125 03714 N 5 D N 2011ANM00511OE A 2012262 
30-020495 O US MT CONRAD           48 08 55.19N 112 00 26.01W T-L TWR            1 00147 03730 N 5 D N 2011ANM00510OE A 2012262 
30-020769 U US MT CULBERTSON       48 08 56.50N 104 29 04.90W TOWER              1 00050 01987 N 4 D N 2013ANM01586OE C 2016176 
30-020494 O US MT CONRAD           48 09 00.22N 112 00 36.72W T-L TWR            1 00147 03732 N 5 D N 2011ANM00509OE A 2012262 
30-020493 O US MT CONRAD           48 09 12.43N 112 00 51.79W T-L TWR            1 00147 03718 N 5 D N 2011ANM00504OE A 2012262 
30-103025 U US MT CULBERTSON       48 09 18.00N 104 30 50.00W UTILITY POLE       1 00033 01990 N 4 D N 2021ANM04189OE A 2022353 
30-020884 U US MT CONRAD           48 09 21.26N 112 00 57.97W T-L TWR            1 00126 03713 N 4 D N 2012ANM02211OE A 2016341 
30-020879 U US MT CONRAD           48 09 29.81N 112 01 04.48W T-L TWR            1 00126 03724 N 4 D N 2012ANM01006OE A 2016334 
30-020880 U US MT CONRAD           48 09 36.49N 112 01 09.37W T-L TWR            1 00126 03736 N 4 D N 2012ANM01007OE A 2016334 
30-000023 O US MT KALISPELL        48 09 38.00N 114 17 01.00W TOWER              2 00324 03259 R 1 D M                C 2014152 
30-020877 U US MT CONRAD           48 09 44.76N 112 01 15.40W T-L TWR            1 00131 03741 N 4 D N 2012ANM01008OE A 2016333 
30-020878 U US MT CONRAD           48 09 53.12N 112 01 21.51W T-L TWR            1 00131 03749 N 4 D N 2012ANM01009OE A 2016333 
30-000644 U US MT KALISPELL        48 09 57.00N 114 19 52.00W TOWER              1 00100 03800 N 4 D N 2005ANM01561OE C 2014124 
30-000270 O US MT KALISPELL        48 09 58.00N 114 19 51.00W TOWER              1 00090 03797 N 5 E N 2007ANM01449OE C 2007154 
30-020637 O US MT WAGNER           48 10 00.06N 108 06 35.52W TOWER              1 00255 02872 D 1 D N 2012ANM01714OE A 2013154 
30-020492 O US MT CONRAD           48 10 01.35N 112 01 27.52W T-L TWR            1 00147 03784 N 5 D N 2011ANM00498OE A 2012262 
30-000405 O US MT CONRAD           48 10 04.00N 111 46 32.00W TOWER              1 00180 03743 N 4 D N                C 2014152 
30-061955 U US MT CONRAD           48 10 06.70N 111 55 59.20W TOWER              1 00160 03656 N 4 D N 2017ANM04703OE A 2019014 
30-020491 O US MT CONRAD           48 10 11.36N 112 01 34.83W T-L TWR            1 00169 03829 N 5 D N 2011ANM00497OE A 2012262 
30-061960 U US MT KALISPELL        48 10 15.80N 114 18 26.50W BLDG               1 00038 02978 N 4 D N 2017ANM03024OE A 2019046 
30-020496 O US MT CONRAD           48 10 21.58N 112 01 42.30W T-L TWR            1 00161 03831 N 5 D N 2011ANM00496OE A 2012262 
30-100303 U US MT KALISPELL        48 10 24.38N 114 18 07.42W BLDG               1 00014 02948 N 4 D N 2021ANM06373OE A 2022316 
30-100304 U US MT KALISPELL        48 10 24.53N 114 18 06.92W BLDG               1 00021 02955 N 4 D N 2021ANM06374OE A 2022316 
30-100310 U US MT KALISPELL        48 10 24.57N 114 18 07.86W BLDG               1 00015 02950 N 4 D N 2022ANM07411OE A 2022333 
30-100305 U US MT KALISPELL        48 10 24.68N 114 18 06.42W BLDG               1 00014 02948 N 4 D N 2021ANM06375OE A 2022316 
30-100311 U US MT KALISPELL        48 10 24.78N 114 18 07.36W BLDG               1 00025 02960 N 4 D N 2022ANM07412OE A 2022329 
30-100312 U US MT KALISPELL        48 10 24.99N 114 18 06.87W BLDG               1 00015 02950 N 4 D N 2022ANM07413OE A 2022333 
30-100307 U US MT KALISPELL        48 10 25.81N 114 18 09.07W BLDG               1 00015 02950 N 4 D N 2022ANM07408OE A 2022329 
30-100301 U US MT KALISPELL        48 10 25.98N 114 18 08.92W BLDG               1 00021 02954 N 4 D N 2021ANM06371OE A 2022316 
30-100308 U US MT KALISPELL        48 10 26.03N 114 18 08.58W BLDG               1 00025 02960 N 4 D N 2022ANM07409OE A 2022333 
30-100309 U US MT KALISPELL        48 10 26.24N 114 18 08.08W BLDG               1 00015 02950 N 4 D N 2022ANM07410OE A 2022329 
30-100302 U US MT KALISPELL        48 10 26.28N 114 18 07.92W BLDG               1 00014 02947 N 4 D N 2021ANM06372OE A 2022329 
30-020485 O US MT CONRAD           48 10 27.86N 112 01 46.89W T-L TWR            1 00169 03854 N 5 D N 2011ANM00495OE A 2012256 
30-020411 O US MT KALISPELL        48 10 32.54N 114 21 01.43W TOWER              1 00151 03862 R 1 A N 2017ANM03384OE C 2017296 
30-020369 O US MT KALISPELL        48 10 33.90N 114 21 00.20W TOWER              1 00172 03872 R 5 E N 2010ANM00045OE A 2011247 
30-020490 O US MT CONRAD           48 10 36.79N 112 01 53.41W T-L TWR            1 00141 03854 N 5 D N 2011ANM00494OE A 2012261 
30-000247 O US MT WOLF POINT       48 10 39.00N 105 40 34.00W TOWER              1 00381 02827 R 5 E U 0079_RM00424OE C 2014152 
30-000310 O US MT HAVRE            48 10 41.00N 109 41 24.00W TOWER              1 00160 06200 N 5 E N 0081_RM00322OE C 2014152 
30-020705 O US MT KALISPELL        48 10 43.40N 114 17 47.60W TOWER              1 00084 03016 N 1 A N 2011ANM02254OE A 2014198 
30-103049 U US MT KALISPELL        48 10 45.93N 114 18 12.57W BLDG               1 00033 02968 N 4 D N 2021ANM07126OE A 2023081 
30-020417 O US MT KALISPELL        48 10 50.83N 114 18 16.77W BLDG               1 00056 02988 R 1 A N 2006ANM00935OE A 2011353 
30-000396 O US MT HAVRE            48 10 55.00N 109 41 06.00W TOWER              1 00160 06306 N 4 E N                C 2014152 
30-000467 O US MT GLASGOW          48 10 55.05N 106 41 00.94W TOWER              1 00301 02422 R 4 D N 2020ANM04056OE C 2020254 
30-000452 U US MT GLASGOW          48 11 03.00N 106 35 41.00W TOWER              1 00090 02325 N 4 D M 1997ANM01197OE C 2014124 
30-059409 U US MT KALISPELL        48 11 05.00N 114 19 35.00W TOWER              1 00060 03005 N 4 D N 2014ANM00598OE A 2018024 
30-020153 O US MT KALISPELL        48 11 06.48N 114 19 36.09W TOWER              1 00110 03045 N 1 A N 2011ANM01382OE C 2011258 
30-060421 O US MT WOLF POINT       48 11 08.81N 105 40 21.43W TOWER              1 00306 02751 D 1 A N 2017ANM02324OE A 2017293 
30-000438 O US MT HARLEM           48 11 18.00N 108 42 39.00W TOWER              1 00699 03762 S 5 D N 1993ANM00014OE C 2014152 
30-020894 U US MT CONRAD           48 11 30.36N 112 02 31.03W T-L TWR            1 00158 03811 N 4 D N 2011ANM00487OE A 2017038 
30-020646 O US MT CONRAD           48 11 39.20N 112 02 37.40W T-L TWR            1 00175 03799 N 5 D N 2012ANM02933OE A 2013241 
30-059437 U US MT KALISPELL        48 11 42.36N 114 20 38.04W TOWER              1 00098 03066 N 1 A N 2014ANM02172OE A 2018024 
30-000088 O US MT KALISPELL        48 11 52.00N 114 15 07.00W TOWER              2 00459 03368 R 3 C M 0000_CE06533OE C 2014152 
30-061696 U US MT KALISPEL         48 11 52.47N 114 18 41.35W BLDG-TWR           1 00072 03030 N 4 D N 2018ANM01916OE A 2018156 
30-020893 U US MT CONRAD           48 11 57.15N 112 02 49.92W T-L TWR            1 00125 03731 N 4 D N 2011ANM00506OE A 2017038 
